TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-04-01 02:26:56.916,,,,,,,2.81707239,6.649e-05,,,,,,
2018-04-01 02:27:56.924,0.0,,,,,,2.79512906,7.279e-05,,,,,,
2018-04-01 02:28:56.919,,,,,,,2.672616,6.649e-05,33.74686813,,,,,
2018-04-01 02:29:56.947,,,,,,,2.64131927,7.279e-05,,,,,,160.92189026
2018-04-01 02:30:56.949,,,,,,,2.64732265,7.279e-05,,,,,,
2018-04-01 02:31:56.958,,,,,,,2.66085553,7.279e-05,,2754.6159668,,162.5541687,,
2018-04-01 02:32:56.985,0.0,,,0.0,,,2.80502772,6.649e-05,33.96377945,2753.41186523,,162.27894592,6.77366734,
2018-04-01 02:33:56.981,,,,,,,2.78490281,6.649e-05,33.88323593,,,,,
2018-04-01 02:34:56.999,,,,,,,2.74644613,7.279e-05,,,,,,
2018-04-01 02:35:56.993,,,,,,,2.80404282,7.279e-05,33.68337631,,,,,
2018-04-01 02:36:57.009,,,,0.0,,,2.77905655,6.649e-05,,,,,7.0144701,
2018-04-01 02:37:57.005,,,,,,,2.78647017,6.649e-05,,,,,,
2018-04-01 02:38:57.003,,,,,,,2.8477006,6.649e-05,,,,,,
2018-04-01 02:39:57.028,,,,,,,2.86854482,6.649e-05,,,,,,
2018-04-01 02:40:57.030,,,,,,,2.73996782,7.279e-05,,,,,,
2018-04-01 02:41:57.026,0.0,,,,,,2.64809394,7.279e-05,33.6234436,,,,,
2018-04-01 02:42:57.026,0.0,,,0.0,,,2.66800499,6.649e-05,33.73718643,2754.37524414,,162.40830994,6.53286457,161.55728149
2018-04-01 02:43:57.048,,,,,,,2.70954704,6.649e-05,,,,,,
2018-04-01 02:44:57.054,,,,,,,2.73405719,6.649e-05,,,,,,
2018-04-01 02:45:57.082,,,,,,,2.76652288,6.649e-05,,2754.6159668,,163.04730225,,
2018-04-01 02:46:57.059,,,,,,,2.76359415,6.649e-05,34.12771606,,,,,
2018-04-01 02:47:57.074,,,,,,,2.79853177,7.279e-05,,,,,,
2018-04-01 02:48:57.075,,,,,,,2.79858112,6.649e-05,,,,,,163.31684875
2018-04-01 02:49:57.069,,,,,,,2.83909106,6.649e-05,,,,,,
2018-04-01 02:50:57.089,,,,0.0,,,2.85303307,6.02e-05,34.42789841,,,,6.29205227,
2018-04-01 02:51:57.092,,,,,,,2.84917498,6.649e-05,,,,,,
2018-04-01 02:52:57.103,0.0,,,0.0,,,2.81218338,6.649e-05,34.45441055,2752.68945313,,163.58666992,5.56962538,
2018-04-01 02:53:57.108,,,,,,,2.77998137,6.649e-05,34.51124191,,,,,163.51234436
2018-04-01 02:54:57.194,,,,,,,2.71019506,6.649e-05,,,,,,
2018-04-01 02:55:57.122,0.0,,,,,,2.70773792,6.649e-05,,,,,,167.66687012
2018-04-01 02:56:57.140,,,,,,,2.66672635,6.649e-05,34.76684189,,,,,
2018-04-01 02:57:57.135,,,,,,,2.63626933,6.649e-05,,,,,,169.03541565
2018-04-01 02:58:57.153,,,,,,,2.63333893,6.649e-05,,,,,,168.30226135
2018-04-01 02:59:57.159,,,,,,,2.66464353,6.649e-05,34.94418335,2754.6159668,,164.71322632,,
2018-04-01 03:00:57.184,,,,,,,2.70050764,6.649e-05,,,,,,173.33654785
2018-04-01 03:01:57.184,,,,,,,2.83293295,7.279e-05,,,,,,174.16744995
2018-04-01 03:02:57.184,0.0,,,0.0,,,2.88561463,7.279e-05,34.94756317,2752.20800781,,164.35726929,6.77366734,
2018-04-01 03:03:57.200,,,,,,,2.91219759,6.649e-05,34.85093307,,,,,167.42247009
2018-04-01 03:04:57.207,,,,0.0,,,2.90512991,0.00010426,,,,,6.77366734,
2018-04-01 03:05:57.228,,,,,,,2.85777831,6.02e-05,,,,,,
2018-04-01 03:06:57.233,,,,,,,2.81125164,6.649e-05,,,,,,
2018-04-01 03:07:57.253,,,,,,,2.77626586,6.649e-05,34.46261978,,,,,162.87696838
2018-04-01 03:08:57.257,,,,,,,2.75844836,6.649e-05,,,,,,
2018-04-01 03:09:57.251,0.0,,,,,,2.76640558,6.649e-05,,,,,,
2018-04-01 03:10:57.262,,,,,,,2.77011657,6.649e-05,,,,,,
2018-04-01 03:11:57.268,,,,,,,2.77249718,6.649e-05,,,,,,
2018-04-01 03:12:57.277,0.0,,,0.0,,,2.77331829,7.279e-05,34.06417465,2751.24462891,,162.9801178,6.77366734,159.94436646
2018-04-01 03:13:57.286,,,,,,,2.7817986,7.279e-05,,2751.24462891,,162.92150879,,
2018-04-01 03:14:57.303,,,,,,,2.78788733,6.02e-05,33.96257782,,,,,
2018-04-01 03:15:57.335,,,,,,,2.79210591,7.279e-05,,,,,,
2018-04-01 03:16:57.326,,,,,,,2.79018521,7.279e-05,,,,,,
2018-04-01 03:17:57.319,,,,,,,2.81256723,7.279e-05,,,,,,
2018-04-01 03:18:57.332,,,,0.0,,,2.80351257,7.279e-05,,,,,6.77366734,
2018-04-01 03:19:57.342,,,,,,,2.79810143,7.279e-05,,,,,,
2018-04-01 03:20:57.344,,,,,,,2.79344034,7.279e-05,,,,,,
2018-04-01 03:21:57.354,,,,,,,2.78432226,7.279e-05,,,,,,157.64717102
2018-04-01 03:22:57.376,0.0,,,0.0,,,2.78376436,7.279e-05,33.61088181,2751.24462891,,162.45274353,6.0512495,
2018-04-01 03:23:57.390,0.0,,,,,,2.79680109,7.908e-05,,,,,,
2018-04-01 03:24:57.398,,,,,,,2.80088663,7.908e-05,,,,,,
2018-04-01 03:25:57.409,,,,,,,2.80884075,6.649e-05,,,,,,
2018-04-01 03:26:57.435,,,,,,,2.8092401,7.279e-05,,,,,,161.41065979
2018-04-01 03:27:57.447,,,,,,,2.82640791,7.279e-05,33.49264145,2751.24462891,,162.31719971,,
2018-04-01 03:28:57.461,,,,,,,2.8455708,7.279e-05,,,,,,
2018-04-01 03:29:57.471,,,,,,,2.85268211,6.649e-05,,,,,,
2018-04-01 03:30:57.494,,,,,,,2.85889888,7.279e-05,,,,,,
2018-04-01 03:31:57.487,,,,,,,2.858253,7.279e-05,,,,,,
2018-04-01 03:32:57.497,0.0,,,0.0,,,2.85193086,6.649e-05,33.35433578,2752.68945313,,162.13829041,5.56962538,
2018-04-01 03:33:57.509,,,,,,,2.77119136,6.649e-05,,,,,,
2018-04-01 03:34:57.519,,,,,,,2.72930217,6.649e-05,33.44596863,,,,,
2018-04-01 03:35:57.536,,,,,,,2.7212925,7.279e-05,,,,,,
2018-04-01 03:36:57.544,,,,,,,2.71896982,6.649e-05,,,,,,
2018-04-01 03:37:57.570,0.0,,,,,,2.75147176,6.649e-05,,,,,,
2018-04-01 03:38:57.580,,,,,,,2.80007982,6.649e-05,,,,,,
2018-04-01 03:39:57.603,,,,,,,2.80830812,6.649e-05,,,,,,
2018-04-01 03:40:57.601,,,,,,,2.81205535,6.649e-05,,,,164.30247498,,
2018-04-01 03:41:57.616,,,,,,,2.80593657,7.279e-05,,2757.74633789,,,,165.8584137
2018-04-01 03:42:57.621,0.0,,,0.0,,,2.80405354,7.279e-05,34.73973846,2758.22802734,,164.62463379,5.08801985,
2018-04-01 03:43:57.634,,,,,,,2.81438947,7.279e-05,34.84159851,,,,,168.05787659
2018-04-01 03:44:57.640,,,,,,,2.82108426,7.279e-05,,,,,,168.30226135
2018-04-01 03:45:57.674,,,,,,,2.82530189,7.279e-05,,,,,,165.76066589
2018-04-01 03:46:57.673,,,,0.0,,,2.82650137,6.649e-05,35.08155823,,,,4.60640478,164.29437256
2018-04-01 03:47:57.682,,,,,,,2.80594087,7.279e-05,,,,,,
2018-04-01 03:48:57.694,,,,,,,2.79372191,6.649e-05,35.18122864,,,,,
2018-04-01 03:49:57.721,,,,,,,2.7698195,7.279e-05,,,,,,
2018-04-01 03:50:57.729,,,,,,,2.76014733,7.279e-05,,,,,,
2018-04-01 03:51:57.756,0.0,,,,,,2.75012469,7.279e-05,,,,,,
2018-04-01 03:52:57.753,0.0,,,0.0,,,2.74033856,7.279e-05,35.57339478,2757.74633789,,165.90907288,5.32882261,
2018-04-01 03:53:57.762,,,,,,,2.74006891,7.279e-05,,,,,,162.77922058
2018-04-01 03:54:57.755,,,,,,,2.75452018,6.649e-05,,,,166.27363586,,
2018-04-01 03:55:57.773,,,,,,,2.76161528,6.649e-05,35.80311584,2756.78320313,,,,168.10675049
2018-04-01 03:56:57.770,,,,,,,2.72950268,6.02e-05,,,,,,171.33258057
2018-04-01 03:57:57.765,,,,,,,2.68635678,7.279e-05,,,,,,171.91912842
2018-04-01 03:58:57.792,,,,,,,2.67178655,7.279e-05,,,,,,
2018-04-01 03:59:57.790,,,,,,,2.64540076,6.02e-05,36.03233719,,,,,165.12528992
2018-04-01 04:00:57.844,,,,0.0,,,2.57875252,6.649e-05,,,,,5.56962538,
2018-04-01 04:01:57.812,,,,,,,2.51839805,6.02e-05,,,,,,
2018-04-01 04:02:57.830,0.0,,,0.0,,,2.49798322,6.02e-05,36.20677567,2756.78320313,,167.15141296,7.49608517,
2018-04-01 04:03:57.835,,,,,,,2.494488,7.279e-05,,,,,,
2018-04-01 04:04:57.855,,,,,,,2.68049669,6.649e-05,36.27110291,,,,,
2018-04-01 04:05:57.857,0.0,,,,,,2.75515795,7.279e-05,,,,,,
2018-04-01 04:06:57.871,,,,,,,2.75630331,7.279e-05,,,,,,
2018-04-01 04:07:57.896,,,,,,,2.69662595,7.279e-05,,,,,,161.75279236
2018-04-01 04:08:57.900,,,,,,,2.61001229,7.279e-05,,,,165.98358154,,
2018-04-01 04:09:57.911,,,,,,,2.59686255,7.279e-05,,2751.24462891,,,,
2018-04-01 04:10:57.909,,,,,,,2.60347557,7.279e-05,,,,,,
2018-04-01 04:11:57.911,,,,,,,2.60914636,7.279e-05,,,,,,
2018-04-01 04:12:57.934,0.0,,,0.0,,,2.61215854,7.279e-05,35.35554123,2749.79980469,,165.64247131,7.73688793,164.73426819
2018-04-01 04:13:57.947,,,,,,,2.60644317,6.649e-05,,,,,,
2018-04-01 04:14:57.961,,,,0.0,,,2.60054183,6.649e-05,,,,,7.2552824,
2018-04-01 04:15:57.966,,,,,,,2.64584255,7.279e-05,,,,,,
2018-04-01 04:16:57.979,,,,,,,2.72279787,6.649e-05,,,,,,
2018-04-01 04:17:57.981,,,,,,,2.72834325,7.279e-05,35.25685501,,,,,
2018-04-01 04:18:57.988,,,,,,,2.68452311,7.279e-05,,,,,,
2018-04-01 04:19:57.978,0.0,,,,,,2.65893149,7.279e-05,,,,,,
2018-04-01 04:20:58.001,,,,,,,2.65606642,7.279e-05,,,,,,
2018-04-01 04:21:58.023,,,,,,,2.6635685,7.279e-05,35.00342178,,,,,
2018-04-01 04:22:58.019,0.0,,,0.0,,,2.64374399,7.279e-05,35.06552505,2751.00390625,,165.84130859,6.77366734,
2018-04-01 04:23:58.037,,,,,,,2.61109424,6.649e-05,35.21308136,2752.68945313,,,,
2018-04-01 04:24:58.029,,,,,,,2.58481264,6.02e-05,,,,,,
2018-04-01 04:25:58.048,,,,,,,2.58216405,7.279e-05,,,,,,
2018-04-01 04:26:58.063,,,,,,,2.57462335,6.649e-05,35.61376572,,,,,165.71179199
2018-04-01 04:27:58.077,,,,,,,2.61750174,7.279e-05,,,,,,
2018-04-01 04:28:58.099,,,,0.0,,,2.83042884,7.908e-05,35.72930908,,,,4.84720755,166.20054626
2018-04-01 04:29:58.093,,,,,,,2.86389709,8.538e-05,,,,,,168.40000916
2018-04-01 04:30:58.111,,,,,,,2.87417746,7.908e-05,,,,,,
2018-04-01 04:31:58.116,,,,,,,2.85423017,7.908e-05,,,,,,169.91517639
2018-04-01 04:32:58.138,0.0,,,0.0,,,2.81037903,6.649e-05,35.31575012,2751.4855957,,165.97387695,6.0512495,169.03541565
2018-04-01 04:33:58.142,0.0,,,,,,2.73190355,7.279e-05,,,,,,165.36965942
2018-04-01 04:34:58.155,,,,,,,2.71630549,7.908e-05,,,,,,
2018-04-01 04:35:58.162,,,,,,,2.70209455,7.279e-05,,,,,,
2018-04-01 04:36:58.179,,,,,,,2.77895737,7.279e-05,34.94982147,,,165.57780457,,
2018-04-01 04:37:58.199,,,,,,,2.78783464,7.279e-05,,2750.76318359,,,,
2018-04-01 04:38:58.199,,,,,,,2.79355001,7.279e-05,,,,,,162.92584229
2018-04-01 04:39:58.202,,,,,,,2.80142808,7.279e-05,,,,,,
2018-04-01 04:40:58.209,,,,,,,2.72034025,7.279e-05,34.7109642,,,,,
2018-04-01 04:41:58.237,,,,,,,2.80247402,7.908e-05,,,,,,
2018-04-01 04:42:58.258,0.0,,,0.0,,,2.83252645,7.279e-05,34.73644257,2752.44873047,,165.42259216,5.32882261,
2018-04-01 04:43:58.280,,,,,,,2.83043456,7.279e-05,,,,,,
2018-04-01 04:44:58.279,,,,,,,2.81136465,7.279e-05,,,,,,
2018-04-01 04:45:58.300,,,,,,,2.76424241,7.279e-05,,,,,,161.41065979
2018-04-01 04:46:58.311,,,,,,,2.82860613,7.279e-05,,,,,,
2018-04-01 04:47:58.336,0.0,,,,,,2.87576246,7.279e-05,,,,,,
2018-04-01 04:48:58.342,,,,,,,2.89342189,7.279e-05,,,,,,
2018-04-01 04:49:58.341,,,,,,,2.89972544,7.279e-05,34.6240921,,,,,160.97076416
2018-04-01 04:50:58.378,,,,,,,2.89810157,7.279e-05,,,,165.12466431,,
2018-04-01 04:51:58.369,,,,,,,2.88377666,7.279e-05,,2752.44873047,,,,
2018-04-01 04:52:58.386,0.0,,,0.0,,,2.86102414,7.279e-05,34.46336746,2752.68945313,,165.00445557,4.84720755,171.23483276
2018-04-01 04:53:58.377,,,,,,,2.83112907,7.279e-05,,,,,,172.16351318
2018-04-01 04:54:58.379,,,,,,,2.7773695,7.279e-05,34.41953659,,,,,168.69326782
