TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-06-01 01:06:09.432,324.0,,,,,,5.1725812,0.00698398,19.26737785,,,,,
2017-06-01 01:07:09.434,304.0,,,,,,4.6641221,0.00819879,,,,,,
2017-06-01 01:08:09.438,317.0,,,115.11846924,,,1.66927314,,19.29639435,,,,,
2017-06-01 01:09:09.451,315.0,,,115.68306732,,,1.95062017,0.00800366,,,,,,
2017-06-01 01:10:09.446,297.0,,,,,,1.92131341,0.00697768,,,,,160.1673584,
2017-06-01 01:11:09.453,298.0,,,,,,4.42978811,,,,,,,
2017-06-01 01:12:09.451,312.0,,,,,,3.93630576,,,,,147.00080872,,
2017-06-01 01:13:09.458,308.0,,,115.29994202,,,2.93116426,0.00801626,,,,,,
2017-06-01 01:14:09.458,315.0,,,,,,2.83759975,0.0063986,19.7505188,,,,,
2017-06-01 01:15:09.447,296.0,,,,,,2.10000563,0.00778336,,,,,,
2017-06-01 01:16:09.452,324.0,,,,,,2.91338253,0.00710987,,129.58494568,,,,
2017-06-01 01:17:09.493,320.0,,,,,,4.41884375,,,,,,,
2017-06-01 01:18:09.492,329.0,,,,,,1.97008598,0.00727981,,,,,,
2017-06-01 01:19:09.500,290.0,,,,,,1.8313849,0.00819879,,,,,,
2017-06-01 01:20:09.502,298.0,,,115.44109344,,,4.38304949,,,,,,,
2017-06-01 01:21:09.495,312.0,,,107.05271149,,,4.66160059,0.00765117,,,,,,
2017-06-01 01:22:09.511,276.0,,,,,,,0.00738052,19.84498215,,,,,
2017-06-01 01:23:09.512,314.0,,,,,,3.81689429,0.00853868,,,,,,
2017-06-01 01:24:09.510,328.0,,,,,,2.48849654,,19.94929123,,,,160.1673584,
2017-06-01 01:25:09.512,287.0,,,,,,3.21384001,,,,,,,
2017-06-01 01:26:09.524,323.0,,,,,,2.21045852,0.00778336,19.90065575,,,147.99981689,,
2017-06-01 01:27:09.523,315.0,,,,,,4.32081223,0.00763859,,,,,,
2017-06-01 01:28:09.520,302.0,,,,,,4.32876539,0.00853868,19.90098763,,,,,157.74493408
2017-06-01 01:29:09.541,282.0,,,,,,1.11638451,,,,,,,
2017-06-01 01:30:09.501,307.0,,,,,,1.18046451,0.00865827,20.07457542,129.82574463,,,,
2017-06-01 01:31:09.535,317.0,,,,,,4.03566551,0.00712875,,,,,,
2017-06-01 01:32:09.535,324.0,,,,,,,0.00808549,,,,,,
2017-06-01 01:33:09.543,321.0,,,,,,2.33179641,,,,,146.29438782,,
2017-06-01 01:34:09.539,315.0,,,,,,4.8908391,,,,,145.01437378,,
2017-06-01 01:35:09.542,301.0,,,106.75024414,,,0.66976833,0.00765117,,,,148.52484131,,158.18481445
2017-06-01 01:36:09.555,303.0,,,,,,4.29625368,,,,,,,
2017-06-01 01:37:09.552,326.0,,,106.89138794,,,4.67494345,,20.525877,,,,,
2017-06-01 01:38:09.558,304.0,,,107.39550018,,,4.6834507,,,,,145.62553406,160.64897156,
2017-06-01 01:39:09.554,320.0,,,106.79057312,,,3.99419928,0.00797219,20.63376999,,,,,
2017-06-01 01:40:09.560,310.0,,,,,,3.04735136,0.00692103,,,,,,158.33143616
2017-06-01 01:41:09.560,332.0,,,,,,3.19080758,0.00871493,20.74548721,,,,,157.10951233
2017-06-01 01:42:09.586,307.0,,,,,,1.4635793,0.00799737,,,,,,
2017-06-01 01:43:09.571,312.0,,,,,,4.07554197,0.00820509,,,,,,
2017-06-01 01:44:09.577,304.0,,,,,,3.72365808,0.00746235,,128.86253357,,,,
2017-06-01 01:45:09.576,321.0,,,107.1736908,,,0.21081452,,,,,,,156.86512756
2017-06-01 01:46:09.578,306.0,,,115.42092133,,,3.82667208,0.00797848,,,,,,158.38031006
2017-06-01 01:47:09.578,294.0,,,,,,3.49628806,0.00734276,20.84036636,,,,,
2017-06-01 01:48:09.588,307.0,,,,,,2.2976222,,,,,147.06658936,,
2017-06-01 01:49:09.584,293.0,,,,,,3.95276618,0.00877158,,,,,,
2017-06-01 01:50:09.603,344.0,,,,,,0.38400096,0.00828062,,,,,,
2017-06-01 01:51:09.605,280.0,,,,,,3.90195346,0.00947654,,,,,,
2017-06-01 01:52:09.609,283.0,,,,,,3.38915324,0.00823026,,,,,160.88978577,
2017-06-01 01:53:09.614,306.0,,,,,,4.19697523,0.00789036,,,,,,
2017-06-01 01:54:09.617,287.0,,,,,,3.54292631,0.00699657,,,,,,
2017-06-01 01:55:09.643,305.0,,,,,,3.36832809,0.00678256,,,,,,
2017-06-01 01:56:09.636,300.0,,,,,,1.46064091,0.00872752,,,,,,158.23368835
2017-06-01 01:57:09.632,303.0,,,,,,0.80339253,0.00734905,20.91528511,,,,,
2017-06-01 01:58:09.639,334.0,,,,,,5.61367083,0.00842538,,129.58494568,,,,
2017-06-01 01:59:09.640,298.0,,,,,,4.39627457,0.00714134,,,,,,
2017-06-01 02:00:09.652,316.0,,,115.38059998,,,5.31893015,0.00924364,,,,,,
2017-06-01 02:01:09.620,320.0,,,,,,3.65457392,,,,,,,
2017-06-01 02:02:09.654,327.0,,,,,,0.1350144,0.00768265,21.11795807,,,148.0692749,,
2017-06-01 02:03:09.661,,,,,,,4.13059664,,,,,,,
2017-06-01 02:04:09.663,302.0,,,,,,4.28734589,0.00670703,,,,145.66873169,,
2017-06-01 02:05:09.672,310.0,,,,,,4.93781853,0.00903593,,,,148.99746704,,
2017-06-01 02:06:09.668,290.0,,,,,,2.36886263,,,,,145.92645264,162.8162384,
2017-06-01 02:07:09.683,289.0,,,,,,3.26587176,0.00748752,21.26766014,,,,,
2017-06-01 02:08:09.702,309.0,,,,,,3.5331409,0.00742458,21.39642525,,,,,
2017-06-01 02:09:09.693,297.0,,,,,,4.92835569,0.00822397,,,,,,
2017-06-01 02:10:09.687,320.0,,,115.1386261,,,3.5358355,0.0070721,,,,,,
2017-06-01 02:11:09.693,310.0,,,107.1736908,,,1.19861531,0.00797848,,,,,,
2017-06-01 02:12:09.696,329.0,,,,,,0.80672717,0.00757564,,130.548172,,,,
2017-06-01 02:13:09.689,331.0,,,,,,1.54657197,0.00850092,,,,,,
2017-06-01 02:14:09.694,340.0,,,,,,4.17237663,0.00714763,,,,,,
2017-06-01 02:15:09.702,296.0,,,,,,4.71334219,0.00713505,,,,,,
2017-06-01 02:16:09.681,308.0,,,,,,0.30210894,0.00828691,21.56595039,,,149.84446716,,158.03817749
2017-06-01 02:17:09.700,337.0,,,,,,4.69059134,0.00691474,,,,146.56259155,,159.84660339
2017-06-01 02:18:09.708,270.0,,,,,,0.01959391,0.00747494,,,,149.92288208,,158.52694702
2017-06-01 02:19:09.716,298.0,,,,,,3.11096787,0.0075127,21.71622849,,,,,
2017-06-01 02:20:09.716,299.0,,,,,,4.55761909,0.00805402,,,,147.54168701,164.26107788,
2017-06-01 02:21:09.715,329.0,,,,,,4.1161046,0.00743717,21.76815224,,,,,161.36178589
2017-06-01 02:22:09.715,293.0,,,,,,3.99675775,0.00736793,,,,,,
2017-06-01 02:23:09.716,332.0,,,,,,2.63016891,0.00820509,,,,,,
2017-06-01 02:24:09.724,313.0,,,,,,3.54794312,,21.87457466,,,,,
2017-06-01 02:25:09.719,288.0,,,107.01238251,,,1.16523242,0.00768895,,,,,,
2017-06-01 02:26:09.724,326.0,,,,,,1.51377285,0.00708469,,130.30737305,,148.66595459,,
2017-06-01 02:27:09.738,316.0,,,,,,0.91998631,0.00833097,,,,,,159.55334473
2017-06-01 02:28:09.737,301.0,,,,,,3.25983667,,,,,,,161.11738586
2017-06-01 02:29:09.741,,,,,,,2.98367357,,,,,148.77287292,,
2017-06-01 02:30:09.745,322.0,,,,,,0.49847242,,21.95433044,,,150.85353088,,
2017-06-01 02:31:09.765,265.0,,,,,,1.11390746,0.00834356,,,,,,
2017-06-01 02:32:09.748,300.0,,,,,,2.29274988,0.00773301,,,,,,
2017-06-01 02:33:09.752,308.0,,,,,,2.79423094,0.0085198,,,,150.37077332,,
2017-06-01 02:34:09.753,331.0,,,,,,5.20264769,0.0087464,,,,148.0403595,164.98350525,
2017-06-01 02:35:09.762,299.0,,,107.07287598,,,1.85934246,0.00705322,,,,,,
2017-06-01 02:36:09.759,304.0,,,115.07813263,,,0.42301208,0.0086268,,,,152.33415222,,
2017-06-01 02:37:09.759,313.0,,,,,,3.50400305,,,,,149.71244812,,
2017-06-01 02:38:09.764,336.0,,,,,,4.43310833,,,,,,,
2017-06-01 02:39:09.768,285.0,,,,,,2.92787099,,,,,,,
2017-06-01 02:40:09.768,320.0,,,,,,2.99713707,,,130.548172,,,,161.01963806
2017-06-01 02:41:09.774,317.0,,,,,,1.89458954,,,,,,,159.35784912
2017-06-01 02:42:09.780,317.0,,,,,,,,22.01466751,,,,,
2017-06-01 02:43:09.784,307.0,,,,,,2.04056811,,,,,,,
2017-06-01 02:44:09.792,301.0,,,,,,0.47786343,0.00873381,,,,,,160.62863159
2017-06-01 02:45:09.802,317.0,,,,,,2.04697323,0.00938842,,,,,,159.60221863
2017-06-01 02:46:09.816,321.0,,,,,,4.09509373,0.00753158,,,,,,
2017-06-01 02:47:09.794,300.0,,,,,,3.25288439,0.00758823,,,,,,161.55728149
2017-06-01 02:48:09.805,270.0,,,,,,2.72294474,0.00837503,22.23118782,,,,166.90994263,
2017-06-01 02:49:09.798,329.0,,,,,,3.72008681,,,,,,,
2017-06-01 02:50:09.804,322.0,,,115.25962067,,,5.93848372,0.00755676,,,,,,
2017-06-01 02:51:09.809,296.0,,,,,,2.44886851,,,,,147.57807922,,
2017-06-01 02:52:09.811,316.0,,,,,,1.07983685,,,,,,,160.82414246
2017-06-01 02:53:09.822,322.0,,,,,,2.60067439,,,,,,,
2017-06-01 02:54:09.809,312.0,,,,,,0.1740218,0.00767006,,131.75221252,,151.34829712,,
2017-06-01 02:55:09.814,316.0,,,,,,4.46222687,,,,,148.04953003,,
2017-06-01 02:56:09.824,312.0,,,,,,1.29143393,0.00761341,22.32036972,,,,,
2017-06-01 02:57:09.838,356.0,,,,,,1.89553249,0.00855756,,,,,,
2017-06-01 02:58:09.828,279.0,,,,,,5.23271656,0.00700286,,,,,,161.75279236
2017-06-01 02:59:09.823,267.0,,,,,,1.33023381,0.00901705,,,,,,159.45559692
2017-06-01 03:00:09.832,283.0,,,115.48142242,,,3.75313997,0.0072924,22.42594337,,,,,160.62863159
2017-06-01 03:01:09.839,306.0,,,106.97205353,,,1.42768073,,,,,,,
2017-06-01 03:02:09.830,316.0,,,,,,3.59496236,,,,,,166.66914368,
2017-06-01 03:03:09.833,330.0,,,,,,5.1676302,,,,,,,
2017-06-01 03:04:09.843,320.0,,,,,,3.06023455,0.00683921,,,,,,
2017-06-01 03:05:09.841,331.0,,,,,,2.66142392,,,,,,,160.04212952
2017-06-01 03:06:09.840,305.0,,,,,,1.64237785,0.00894781,,,,,,158.42918396
2017-06-01 03:07:09.850,282.0,,,,,,3.8180747,0.00727352,,,,,,237.12045288
2017-06-01 03:08:09.852,,,,,,,3.7820878,0.00832468,,128.14009094,,,,273.43572998
2017-06-01 03:09:09.857,343.0,,,,,,3.09180117,,,,,147.4342041,,
2017-06-01 03:10:09.863,299.0,,,,,,0.53782427,0.00778966,,,,,,293.62173462
2017-06-01 03:11:09.865,304.0,,,,,,1.95942628,0.00853868,22.52093887,,,147.04489136,,297.53186035
2017-06-01 03:12:09.863,319.0,,,,,,4.50752544,,,,,144.83522034,,299.78018188
2017-06-01 03:13:09.868,280.0,,,,,,3.10338688,0.0085135,,,,,,
2017-06-01 03:14:09.872,311.0,,,,,,0.66236866,0.00792184,,,,,,299.29141235
2017-06-01 03:15:09.880,317.0,,,106.95188141,,,3.3917253,,,,,,,301.14871216
2017-06-01 03:16:09.841,298.0,,,,,,4.67599869,0.007626,22.72814941,,,145.19569397,167.87315369,299.58468628
2017-06-01 03:17:09.880,307.0,,,,,,3.23388791,0.00692103,,,,,,
2017-06-01 03:18:09.886,288.0,,,,,,4.97452974,0.00757564,,,,,,
2017-06-01 03:19:09.883,246.0,,,,,,3.13708639,,,,,,,299.09588623
2017-06-01 03:20:09.880,305.0,,,,,,4.02556515,0.0078526,,,,145.74925232,,155.25221252
2017-06-01 03:21:09.886,308.0,,,,,,1.31671047,0.00816732,,,,,,
2017-06-01 03:22:09.895,307.0,,,,,,4.71538925,0.00717281,,127.89929199,,146.32040405,,
2017-06-01 03:23:09.897,301.0,,,,,,0.69101489,0.00938842,,,,,,
2017-06-01 03:24:09.898,325.0,,,,,,4.45391464,0.00856386,22.63036346,,,,,
2017-06-01 03:25:09.871,313.0,,,107.09303284,,,0.03040529,0.00890375,,,,,,
2017-06-01 03:26:09.878,307.0,,,111.30738831,,,4.99170637,0.00806032,,,,,,
2017-06-01 03:27:09.901,305.0,,,,,,3.83113122,,,,,,,
2017-06-01 03:28:09.911,318.0,,,,,,6.52279234,0.00850092,,,,145.3440094,,
2017-06-01 03:29:09.915,311.0,,,,,,2.23367071,0.00894781,,,,,,
2017-06-01 03:30:09.909,284.0,,,,,,1.25818646,0.00789666,22.86673737,,,,167.63235474,
2017-06-01 03:31:09.880,294.0,,,,,,4.00598335,0.00784001,,,,,,
2017-06-01 03:32:09.933,325.0,,,,,,0.92001891,0.0084065,,,,,,
2017-06-01 03:33:09.919,324.0,,,,,,2.99976897,0.00824915,,,,,,
2017-06-01 03:34:09.921,304.0,,,,,,4.52696085,0.00653708,,,,,,
2017-06-01 03:35:09.925,304.0,,,,,,2.77252817,0.00821767,,,,,,
2017-06-01 03:36:09.926,292.0,,,,,,2.83577585,0.00924364,,126.45446014,,,,
2017-06-01 03:37:09.923,303.0,,,,,,4.80459499,0.00913035,,,,,,
2017-06-01 03:38:09.926,304.0,,,,,,0.22226788,0.00760082,,,,,,156.13200378
2017-06-01 03:39:09.935,261.0,,,,,,2.4548831,,,,,,,
2017-06-01 03:40:09.938,308.0,,,111.04525757,,,2.06134105,,,,,,,
2017-06-01 03:41:09.942,286.0,,,,,,3.13883424,0.00745605,,,,,,
2017-06-01 03:42:09.944,315.0,,,,,,3.17446661,0.00892893,22.80446625,,,146.73310852,,
2017-06-01 03:43:09.952,294.0,,,,,,3.8781476,0.00925623,,,,,,157.54942322
2017-06-01 03:44:09.958,294.0,,,,,,3.53315067,0.00733017,,,,,168.35479736,155.93647766
2017-06-01 03:45:09.924,336.0,,,,,,2.53215098,0.00698398,,,,,,157.30502319
2017-06-01 03:46:09.929,307.0,,,,,,2.17509866,0.00831838,,,,,,156.03424072
2017-06-01 03:47:09.958,,,,,,,1.23717487,,22.90259933,,,,,
2017-06-01 03:48:09.960,311.0,,,,,,2.83419752,,,,,,,
2017-06-01 03:49:09.968,303.0,,,,,,3.46165252,,,,,,,
2017-06-01 03:50:09.969,332.0,,,111.02509308,,,2.15125799,0.00693992,,126.69525909,,,,
2017-06-01 03:51:09.969,296.0,,,107.03253937,,,,0.00779595,,,,145.15591431,,
2017-06-01 03:52:09.992,315.0,,,,,,4.76558447,,,,,148.19180298,,
2017-06-01 03:53:09.969,318.0,,,,,,0.19552945,,,,,,,156.27862549
2017-06-01 03:54:09.973,312.0,,,,,,3.34365892,0.00755047,22.82531548,,,,,
2017-06-01 03:55:09.976,,,,,,,4.907619,0.00681403,,,,,,158.13594055
2017-06-01 03:56:09.984,284.0,,,,,,1.12913513,0.00759453,,,,,,156.91401672
2017-06-01 03:57:09.983,331.0,,,,,,4.19335842,0.00688956,,,,145.48332214,,
2017-06-01 03:58:09.987,292.0,,,,,,4.53864193,0.00785889,,,,,168.11399841,
2017-06-01 03:59:09.994,328.0,,,,,,3.01856017,0.00669444,,,,,,
2017-06-01 04:00:09.995,309.0,,,,,,3.73983479,0.00814214,,,,148.02966309,,157.25613403
2017-06-01 04:01:10.018,320.0,,,107.1736908,,,2.47591472,,,,,,,
2017-06-01 04:02:10.002,286.0,,,,,,2.74401116,0.0085198,22.48636055,,,,,
2017-06-01 04:03:10.008,269.0,,,,,,5.20311069,0.00759453,,,,145.06407166,,
2017-06-01 04:04:10.010,280.0,,,,,,0.89833456,0.00843797,22.35354996,129.82574463,,,,
2017-06-01 04:05:10.014,316.0,,,,,,2.61256385,0.00833726,,,,,,
2017-06-01 04:06:10.018,277.0,,,,,,3.89734054,0.00895411,,,,,,
2017-06-01 04:07:10.015,297.0,,,,,,4.07352304,0.00800996,,,,,,
2017-06-01 04:08:10.024,294.0,,,,,,3.26054192,,22.21597099,,,,,
2017-06-01 04:09:10.026,313.0,,,,,,4.80284452,0.00723575,,,,,,
2017-06-01 04:10:10.024,280.0,,,,,,3.40202022,0.00813585,,,,,,
2017-06-01 04:11:10.023,302.0,,,,,,3.93310142,0.00750011,,,,,,
2017-06-01 04:12:10.027,301.0,,,,,,3.5217011,0.00823026,,,,,168.59559631,
2017-06-01 04:13:10.028,306.0,,,,,,3.91682529,0.00741199,22.09584999,,,146.77792358,,
2017-06-01 04:14:10.036,335.0,,,,,,5.27644014,0.00831838,,,,,,
2017-06-01 04:15:10.042,292.0,,,107.01238251,,,3.03118563,0.00843797,,,,,,
2017-06-01 04:16:10.046,308.0,,,115.21928406,,,1.25660098,0.007626,,,,,,
2017-06-01 04:17:10.045,294.0,,,,,,2.13640451,0.00939471,,,,,,
2017-06-01 04:18:10.054,319.0,,,,,,4.09146595,,,126.21365356,,,,
2017-06-01 04:19:10.048,292.0,,,,,,5.11140585,,22.02216911,,,,,157.50054932
2017-06-01 04:20:10.050,323.0,,,,,,4.29540873,0.00732387,,,,,,158.57582092
2017-06-01 04:21:10.059,328.0,,,,,,1.46016443,,,,,,,157.40280151
2017-06-01 04:22:10.063,295.0,,,,,,4.0682373,0.00800996,,,,,,
2017-06-01 04:23:10.067,299.0,,,,,,1.58367348,0.00777077,,,,,,
2017-06-01 04:24:10.063,290.0,,,,,,4.03420162,0.00669444,,,,,,
2017-06-01 04:25:10.067,325.0,,,,,,2.69458437,0.00735535,,,,,,159.21121216
2017-06-01 04:26:10.068,314.0,,,,,,2.21552086,0.00744346,,,,,168.11399841,156.76737976
2017-06-01 04:27:10.070,321.0,,,,,,2.26400089,0.00834985,,,,146.31838989,,158.08706665
2017-06-01 04:28:10.082,258.0,,,,,,3.53944159,,,,,,,
2017-06-01 04:29:10.083,308.0,,,,,,3.25780916,0.0077393,,,,,,
2017-06-01 04:30:10.084,302.0,,,115.40076447,,,3.70541596,0.00793442,,,,,,
2017-06-01 04:31:10.097,312.0,,,,,,0.51425046,0.00919329,,,,,,
2017-06-01 04:32:10.092,328.0,,,,,,0.40093556,0.00763859,,127.65849304,,,,
2017-06-01 04:33:10.088,303.0,,,,,,3.28597665,0.007626,21.99740982,,,,,
2017-06-01 04:34:10.089,297.0,,,,,,4.60897207,0.00919958,,,,145.75920105,,
2017-06-01 04:35:10.099,309.0,,,,,,3.77663207,0.00793442,,,,148.81680298,,
2017-06-01 04:36:10.103,,,,,,,4.62490368,,21.89831161,,,,,158.47807312
2017-06-01 04:37:10.101,319.0,,,,,,5.76807308,0.00765117,,,,144.91822815,,
2017-06-01 04:38:10.103,297.0,,,,,,1.50818205,0.00683291,,,,,,158.03817749
2017-06-01 04:39:10.104,271.0,,,,,,0.64196163,,,,,147.77944946,,
2017-06-01 04:40:10.106,306.0,,,115.23944855,,,5.16107941,0.0082932,,,,,165.94671631,
2017-06-01 04:41:10.106,303.0,,,107.19386292,,,5.23537016,0.00710987,,,,,,
2017-06-01 04:42:10.116,288.0,,,,,,,0.00683291,,,,144.96510315,,
2017-06-01 04:43:10.111,289.0,,,,,,2.58745193,,21.99012184,,,,,
2017-06-01 04:44:10.118,296.0,,,,,,0.08593168,0.00831209,,,,,,
2017-06-01 04:45:10.119,310.0,,,,,,3.81352329,,,,,,,
2017-06-01 04:46:10.095,308.0,,,,,,3.01991558,0.00885969,,126.45446014,,144.96795654,,
2017-06-01 04:47:10.121,303.0,,,,,,4.06764174,,,,,,,
2017-06-01 04:48:10.129,286.0,,,,,,3.60501051,0.0086268,,,,,,
2017-06-01 04:49:10.122,261.0,,,,,,2.70968223,,,,,,,
2017-06-01 04:50:10.130,295.0,,,,,,1.46197009,,,,,,,
2017-06-01 04:51:10.127,307.0,,,,,,4.6429615,0.00730499,22.17045975,,,146.31304932,,
2017-06-01 04:52:10.134,297.0,,,,,,5.87518167,,,,,,,
2017-06-01 04:53:10.137,353.0,,,,,,6.03221083,0.00698398,,,,,,
2017-06-01 04:54:10.141,313.0,,,,,,3.73208165,0.00798478,,,,145.71635437,164.98350525,
2017-06-01 04:55:10.140,297.0,,,107.05271149,,,4.81029987,0.00831838,,,,,,
2017-06-01 04:56:10.159,328.0,,,,,,2.52086425,0.0069588,,,,,,
2017-06-01 04:57:10.163,286.0,,,,,,0.538692,0.00826173,,,,,,
2017-06-01 04:58:10.155,288.0,,,,,,4.8485465,,,,,,,
2017-06-01 04:59:10.151,320.0,,,,,,1.32518864,,,,,,,
2017-06-01 05:00:10.130,276.0,,,,,,4.00148821,,,127.41768646,,,,
2017-06-01 05:01:10.130,287.0,,,,,,4.1069293,0.00824915,,,,,,
2017-06-01 05:02:10.160,320.0,,,,,,2.77408004,0.00746864,,,,,,
2017-06-01 05:03:10.161,308.0,,,,,,,,22.26316261,,,,,
2017-06-01 05:04:10.163,333.0,,,,,,,,,,,,,159.01571655
2017-06-01 05:05:10.174,313.0,,,106.85106659,,,5.31742764,0.0082932,,,,,,159.40672302
2017-06-01 05:06:10.173,331.0,,,111.186409,,,2.93383336,0.00949542,,,,147.00462341,,157.45167542
2017-06-01 05:07:10.182,320.0,,,,,,1.99679577,0.0081925,,,,,,
