TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-07-01 01:03:43.551,231.0,,,160.52865601,,,3.36257887,0.0035158,,,,,,
2020-07-01 01:04:43.568,212.0,,,159.7624054,,,5.62850618,0.00265976,,150.05348206,,,185.45204163,
2020-07-01 01:05:43.524,261.0,,,,,,5.31027889,0.00815473,,,,,,
2020-07-01 01:06:43.654,204.0,,,,,,4.7485528,0.00258423,,,,,,
2020-07-01 01:07:43.644,261.0,,,,,,4.88504982,0.00588247,24.17305946,,,,,
2020-07-01 01:08:43.717,165.0,,,,,,4.72608042,0.00329549,,,,,,
2020-07-01 01:09:43.744,203.0,,,,,,4.34128952,0.00388086,,,,,,
2020-07-01 01:10:43.780,276.0,,,159.64141846,,,4.3248415,0.0023954,24.27702904,149.57188416,,153.10096741,185.21122742,159.94436646
2020-07-01 01:11:43.791,236.0,,,160.54881287,,,5.38919306,0.00788407,,,,,,
2020-07-01 01:12:43.808,252.0,,,159.33895874,,,5.47142696,0.00922476,,,,,,
2020-07-01 01:13:43.822,222.0,,,,,,5.92183256,0.00106099,,,,,,159.35784912
2020-07-01 01:14:43.882,248.0,,,160.62947083,,,5.65871763,0.00502014,,,,,,160.82414246
2020-07-01 01:15:43.993,235.0,,,159.72207642,,,3.89342427,0.00365427,,,,,,159.35784912
2020-07-01 01:16:43.993,244.0,,,159.58093262,,,6.74239254,0.00521527,,,,154.50970459,,
2020-07-01 01:17:44.010,144.0,,,160.34716797,,,3.92994952,0.00479355,,,,,,
2020-07-01 01:18:44.041,262.0,,,159.68173218,,,4.09700727,0.01254189,24.57936859,151.01673889,,153.50483704,185.45204163,159.99324036
2020-07-01 01:19:44.107,304.0,,,,,,0.7425788,0.00612166,,,,,,159.65110779
2020-07-01 01:20:44.170,215.0,,,159.68173218,,,6.13739204,0.00805402,24.67542839,,,,,
2020-07-01 01:21:44.171,293.0,,,160.7303009,,,4.42865753,0.00844427,,,,153.15187073,,
2020-07-01 01:22:44.205,205.0,,,,,,5.77907944,0.00788407,,,,155.28125,,
2020-07-01 01:23:44.357,206.0,,,,,,5.58005476,0.00544186,24.82148552,,,152.93652344,,
2020-07-01 01:24:44.342,281.0,,,,,,4.07606077,0.00768895,,,,,,160.53088379
2020-07-01 01:25:44.417,201.0,,,159.88339233,,,5.55506516,0.00654337,,,,,,
2020-07-01 01:26:44.389,237.0,,,,,,3.5023582,0.00599576,,,,,,
2020-07-01 01:27:44.424,245.0,,,,,,5.10406256,0.0041767,,,,,,
2020-07-01 01:28:44.480,187.0,,,160.02455139,,,5.25559378,0.00670703,24.95150948,148.84945679,,152.05535889,185.93365479,160.87301636
2020-07-01 01:29:44.492,307.0,,,,,,5.09182167,0.00318219,,,,,,
2020-07-01 01:30:44.457,254.0,,,,,,5.30601788,0.00460471,,,,,,
2020-07-01 01:31:44.519,276.0,,,,,,5.29665327,0.00738052,,,,153.3901062,,
2020-07-01 01:32:44.576,202.0,,,,,,1.91949868,0.00589506,,151.25753784,,,187.13769531,
2020-07-01 01:33:44.550,188.0,,,160.26651001,,,3.42704916,0.00488167,,,,,,
2020-07-01 01:34:44.540,273.0,,,160.60931396,,,1.48341346,0.00730499,,,,,,
2020-07-01 01:35:44.550,274.0,,,159.5607605,,,3.96343398,0.00580064,,,,,,160.28649902
2020-07-01 01:36:44.608,180.0,,,,,,5.42183018,0.00446624,,,,,,161.55728149
2020-07-01 01:37:44.630,225.0,,,,,,3.71759772,0.00538521,25.22092247,,,154.14625549,,
2020-07-01 01:38:44.672,207.0,,,159.94389343,,,5.60324383,0.00775819,25.24863815,151.01673889,,156.06799316,185.93365479,160.13987732
2020-07-01 01:39:44.796,247.0,,,160.08503723,,,2.34083414,0.00812955,,,,,,
2020-07-01 01:40:44.717,232.0,,,159.15748596,,,2.69260836,0.00712875,,,,,,
2020-07-01 01:41:44.826,228.0,,,,,,5.36666298,0.00486908,,,,,,161.50840759
2020-07-01 01:42:44.847,233.0,,,160.48832703,,,1.91177785,0.00614054,,,,,,160.48200989
2020-07-01 01:43:44.841,262.0,,,159.48010254,,,6.10027456,0.00630419,,,,,,
2020-07-01 01:44:44.892,328.0,,,159.48010254,,,3.68225431,0.00976608,,,,,,
2020-07-01 01:45:45.057,258.0,,,,,,5.21184587,0.00341509,,,,,,
2020-07-01 01:46:45.023,140.0,,,160.38751221,,,4.52313566,0.00401934,,151.01673889,,,187.13769531,
2020-07-01 01:47:45.155,181.0,,,,,,4.18514538,0.00649302,,,,,,
2020-07-01 01:48:45.163,277.0,,,159.98420715,,,3.99282789,0.00406341,25.58067513,150.29428101,,154.09162903,186.89686584,161.26403809
2020-07-01 01:49:45.177,335.0,,,,,,4.36346149,0.00383051,25.64505959,,,,,161.01963806
2020-07-01 01:50:45.299,268.0,,,,,,4.70581388,0.00516491,,,,,,
2020-07-01 01:51:45.188,242.0,,,160.28668213,,,5.25708961,0.00525303,,,,154.39021301,,
2020-07-01 01:52:45.306,255.0,,,159.3591156,,,5.13587093,0.00935065,,,,,,
2020-07-01 01:53:45.377,277.0,,,,,,4.76501036,0.00706581,,,,,,161.60617065
2020-07-01 01:54:45.381,199.0,,,160.26651001,,,4.94750834,0.00395639,,,,,,
2020-07-01 01:55:45.410,199.0,,,,,,5.67192316,0.00692733,,,,,,
2020-07-01 01:56:45.438,234.0,,,,,,4.69770765,0.00497608,,,,,,
2020-07-01 01:57:45.425,266.0,,,159.48010254,,,3.95245051,0.00583211,,,,,,
2020-07-01 01:58:45.550,224.0,,,160.32699585,,,5.46281481,0.00547963,26.05286026,151.97994995,,154.09468079,187.86010742,161.36178589
2020-07-01 01:59:45.615,124.0,,,,,,4.95341015,0.00429,,,,,,
2020-07-01 02:00:45.636,210.0,,,160.42782593,,,4.5312233,0.00386198,,150.29428101,,,187.86010742,
2020-07-01 02:01:45.679,201.0,,,159.62124634,,,4.95932865,0.00761341,26.01209831,,,,,
2020-07-01 02:02:45.680,256.0,,,160.54881287,,,5.67495632,0.00632307,,,,,,
2020-07-01 02:03:45.700,269.0,,,159.94389343,,,4.88619947,0.00448512,,,,,,
2020-07-01 02:04:45.713,255.0,,,160.62947083,,,5.17552805,0.00889117,,,,,,
2020-07-01 02:05:45.679,271.0,,,159.90354919,,,4.58240652,0.00675109,25.79207802,,,155.35777283,,
2020-07-01 02:06:45.700,229.0,,,,,,5.09628534,0.00435924,,,,,,
2020-07-01 02:07:45.802,261.0,,,,,,4.7417388,0.00569364,25.85109711,,,,,
2020-07-01 02:08:45.807,207.0,,,160.26651001,,,5.48954535,0.00552998,25.90772438,151.01673889,,154.24020386,187.13769531,162.29042053
2020-07-01 02:09:45.852,243.0,,,160.38751221,,,4.57924938,0.00984791,,,,,,
2020-07-01 02:10:45.845,271.0,,,159.0969696,,,5.79026747,0.00515862,,,,,,
2020-07-01 02:11:45.879,271.0,,,,,,4.00922632,0.00846944,26.1421566,,,,,
2020-07-01 02:12:45.911,247.0,,,160.34716797,,,5.43367958,0.00433406,,,,,,
2020-07-01 02:13:45.885,264.0,,,159.50027466,,,6.14933443,0.00687697,,,,,,
2020-07-01 02:14:46.014,185.0,,,,,,5.06212997,0.00831838,,151.25753784,,,189.7865448,
2020-07-01 02:15:46.096,213.0,,,160.16569519,,,5.31761312,0.00760082,26.56246948,,,,,
2020-07-01 02:16:46.165,276.0,,,160.08503723,,,3.21464348,0.00444735,,,,,,
2020-07-01 02:17:46.217,214.0,,,160.99243164,,,3.71655297,0.00536633,,,,,,
2020-07-01 02:18:46.274,277.0,,,159.3591156,,,5.34283733,0.00697139,26.58964348,151.49833679,,154.51283264,189.7865448,162.33929443
2020-07-01 02:19:46.318,240.0,,,160.46815491,,,3.60959506,0.00606501,,,,155.54798889,,
2020-07-01 02:20:46.413,234.0,,,159.37928772,,,4.19239235,0.00839391,26.49939728,,,,,162.19267273
2020-07-01 02:21:46.463,237.0,,,160.48832703,,,4.40680027,0.01054028,,,,,,
2020-07-01 02:22:46.466,165.0,,,159.66159058,,,4.37584019,0.00378016,,,,,,
2020-07-01 02:23:46.485,289.0,,,159.66159058,,,4.68014669,0.00558663,26.21450043,,,,,
2020-07-01 02:24:46.507,225.0,,,160.36734009,,,6.04922724,0.00654967,,,,,,
2020-07-01 02:25:46.537,168.0,,,159.2179718,,,4.9738636,-2.792e-05,,,,,,
2020-07-01 02:26:46.600,205.0,,,,,,4.56538057,0.00615942,,,,,,
2020-07-01 02:27:46.679,173.0,,,160.71012878,,,4.37838984,0.00698398,,,,,,
2020-07-01 02:28:46.762,189.0,,,159.60107422,,,5.23277092,0.0054041,26.16965866,153.42477417,,155.65367126,187.86010742,162.04605103
2020-07-01 02:29:46.767,171.0,,,,,,4.97245121,0.00396269,,,,,,
2020-07-01 02:30:46.748,198.0,,,159.7624054,,,4.23897886,0.00559292,,,,,,
2020-07-01 02:31:46.829,266.0,,,,,,1.70704305,0.00797848,,,,,,
2020-07-01 02:32:46.832,259.0,,,,,,5.03165531,0.00819879,,,,,,
2020-07-01 02:33:46.868,307.0,,,,,,4.70886898,0.00501384,,,,154.37571716,,
2020-07-01 02:34:46.974,200.0,,,,,,5.08618641,0.00569993,,,,,,162.58370972
2020-07-01 02:35:47.028,254.0,,,159.72207642,,,6.31410885,0.00828062,,,,,,
2020-07-01 02:36:47.059,215.0,,,160.75047302,,,4.58502007,0.0089604,,,,,,
2020-07-01 02:37:47.059,235.0,,,159.33895874,,,4.80774355,0.00347803,,,,,,
2020-07-01 02:38:47.111,301.0,,,159.54058838,,,4.61567211,0.00388716,25.37797165,153.90640259,,154.68611145,187.37849426,161.99717712
2020-07-01 02:39:47.113,255.0,,,,,,3.93189764,0.00675738,,,,,,
2020-07-01 02:40:47.150,265.0,,,,,,5.64493465,0.00314443,,,,,,
2020-07-01 02:41:47.211,146.0,,,,,,2.14130378,0.00716652,,,,,,
2020-07-01 02:42:47.213,236.0,,,,,,5.57284927,0.0046173,25.06350899,152.94317627,,,186.17446899,
2020-07-01 02:43:47.272,203.0,,,160.6697998,,,5.60207272,0.0050705,,,,,,
2020-07-01 02:44:47.285,230.0,,,159.70191956,,,5.8635335,0.00447253,,,,,,
2020-07-01 02:45:47.323,291.0,,,160.34716797,,,3.65773988,0.0072924,,,,,,
2020-07-01 02:46:47.348,255.0,,,,,,4.84566307,0.0064049,24.77072906,,,,,
2020-07-01 02:47:47.352,224.0,,,,,,5.35731792,0.00724205,,,,153.58863831,,
2020-07-01 02:48:47.399,271.0,,,160.16569519,,,4.70649719,0.00478725,24.69676781,152.2207489,,153.88745117,185.45204163,162.87696838
2020-07-01 02:49:47.435,315.0,,,159.37928772,,,5.71765423,0.00221916,,,,,,
2020-07-01 02:50:47.422,339.0,,,160.08503723,,,4.36375999,0.00745605,,,,,,
2020-07-01 02:51:47.468,249.0,,,,,,2.1655817,0.00705952,24.61580086,,,,,
2020-07-01 02:52:47.498,285.0,,,,,,5.04895401,0.00988567,,,,,,
2020-07-01 02:53:47.528,224.0,,,,,,6.01254988,0.00712246,,,,,,
2020-07-01 02:54:47.516,174.0,,,,,,4.5249691,0.00619719,,,,,,
2020-07-01 02:55:47.519,179.0,,,159.82287598,,,5.25149727,0.00576917,,,,,,
2020-07-01 02:56:47.563,237.0,,,,,,3.68883228,-3.421e-05,,152.70237732,,,186.17446899,
2020-07-01 02:57:47.570,312.0,,,,,,6.03284645,0.00704063,,,,,,
2020-07-01 02:58:47.528,304.0,,,159.48010254,,,3.42003345,0.00924994,24.62952805,150.53509521,,153.52146912,187.37849426,161.89941406
2020-07-01 02:59:47.648,290.0,,,,,,4.86398602,0.00555516,,,,,,
2020-07-01 03:00:47.734,237.0,,,,,,4.3529582,0.00147013,,,,,,
2020-07-01 03:01:47.822,280.0,,,,,,4.49782562,0.00230098,,,,153.42927551,,
2020-07-01 03:02:47.904,198.0,,,,,,5.73585653,0.00573141,,,,,,
2020-07-01 03:03:47.900,242.0,,,,,,4.37487841,0.0066189,,,,,,
2020-07-01 03:04:47.939,262.0,,,,,,5.08999825,0.00384939,,,,,,
2020-07-01 03:05:47.949,256.0,,,159.84306335,,,5.15262222,0.00680144,24.60304642,,,,,
2020-07-01 03:06:48.017,221.0,,,160.62947083,,,4.8731699,0.0051838,,,,,,
2020-07-01 03:07:48.033,255.0,,,159.11712646,,,4.29071093,0.00958984,,,,,,
2020-07-01 03:08:48.071,174.0,,,159.37928772,,,5.08769369,0.00219398,24.64340973,151.73913574,,154.57901001,187.13769531,161.94828796
2020-07-01 03:09:48.117,228.0,,,160.24635315,,,5.34639359,0.0016149,,,,,,
2020-07-01 03:10:48.141,276.0,,,159.70191956,,,4.37762356,0.00449771,,152.2207489,,154.62625122,187.13769531,161.45953369
2020-07-01 03:11:48.217,236.0,,,160.38751221,,,3.68769431,0.00633566,,,,,,
2020-07-01 03:12:48.316,282.0,,,159.68173218,,,5.82509947,0.00699027,,,,,,
2020-07-01 03:13:48.320,272.0,,,,,,3.42767406,0.00663779,,,,,,
2020-07-01 03:14:48.301,149.0,,,160.36734009,,,4.89352369,0.00299336,,,,,,
2020-07-01 03:15:48.315,212.0,,,,,,4.25177431,0.00235763,,,,,,
2020-07-01 03:16:48.438,261.0,,,160.12536621,,,5.87523842,0.00469913,,,,,,
2020-07-01 03:17:48.525,258.0,,,159.48010254,,,5.60670233,0.01056546,,,,,,
2020-07-01 03:18:48.555,284.0,,,159.74224854,,,4.07356358,0.00720428,24.83784676,151.97994995,,153.34481812,187.37849426,161.50840759
2020-07-01 03:19:48.640,294.0,,,,,,3.65103817,0.00338991,,,,,,
2020-07-01 03:20:48.584,209.0,,,159.98420715,,,5.30168962,0.00619719,,,,,,
2020-07-01 03:21:48.637,310.0,,,,,,4.36188078,0.00721058,,,,,,
2020-07-01 03:22:48.650,153.0,,,,,,4.5901885,-2.792e-05,25.18850899,,,,,
2020-07-01 03:23:48.659,284.0,,,159.84306335,,,5.03170204,0.00505162,,,,,,
2020-07-01 03:24:48.700,186.0,,,160.95210266,,,5.27216434,0.00811697,,149.81268311,,153.32254028,187.86010742,
2020-07-01 03:25:48.699,135.0,,,,,,4.17946339,0.00420817,,,,,,
2020-07-01 03:26:48.663,,,,160.56898499,,,5.09234095,0.00378016,,,,,,
2020-07-01 03:27:48.663,187.0,,,159.60107422,,,4.49070787,0.0069588,,,,,,
2020-07-01 03:28:48.690,251.0,,,159.70191956,,,4.35795307,0.00513344,25.12630463,150.77592468,,154.07952881,187.61929321,161.70391846
2020-07-01 03:29:48.742,284.0,,,160.04470825,,,4.48701,0.00787148,,,,,,
2020-07-01 03:30:48.841,211.0,,,160.56898499,,,5.45650864,0.00580064,25.0928669,,,,,
2020-07-01 03:31:48.871,240.0,,,159.13731384,,,5.95702028,0.00619719,,,,,,
2020-07-01 03:32:48.882,278.0,,,,,,4.67399359,0.00715393,,,,,,
2020-07-01 03:33:48.946,225.0,,,,,,5.76487398,0.00331437,,,,,,
2020-07-01 03:34:49.034,252.0,,,160.16569519,,,3.30748343,0.00546704,24.9450531,,,,,
2020-07-01 03:35:49.032,232.0,,,159.5607605,,,4.29784918,0.00885969,,,,,,
2020-07-01 03:36:49.026,186.0,,,160.28668213,,,5.76536226,0.00590764,,,,,,
2020-07-01 03:37:49.071,298.0,,,,,,4.62950945,0.00568734,24.82182121,,,,,
2020-07-01 03:38:49.138,232.0,,,159.86323547,,,3.97033811,0.00622866,24.82042313,152.46156311,,154.38302612,186.65606689,162.24154663
2020-07-01 03:39:49.224,227.0,,,159.64141846,,,2.81516933,0.0029493,,,,,,
2020-07-01 03:40:49.318,301.0,,,159.66159058,,,4.76471138,0.00622866,,,,,,
2020-07-01 03:41:49.333,183.0,,,160.34716797,,,4.92453098,0.00500126,,,,,,
2020-07-01 03:42:49.344,227.0,,,,,,1.2548573,0.00533486,24.72361755,,,,,
2020-07-01 03:43:49.317,212.0,,,,,,5.03481245,0.00749382,,,,,,
2020-07-01 03:44:49.335,259.0,,,159.90354919,,,5.99594307,0.00169673,,,,,,
2020-07-01 03:45:49.378,266.0,,,159.27845764,,,4.0729146,0.00691474,,,,,,
2020-07-01 03:46:49.489,208.0,,,,,,4.76238251,0.00522156,,,,,,
2020-07-01 03:47:49.503,239.0,,,,,,6.16000032,0.00721687,,,,,,
2020-07-01 03:48:49.468,276.0,,,159.72207642,,,1.5413568,0.00881564,24.52772903,151.73913574,,154.08763123,186.89686584,161.06851196
2020-07-01 03:49:49.514,182.0,,,160.68995667,,,2.18723607,0.00741199,,,,,,
2020-07-01 03:50:49.495,192.0,,,,,,3.4700768,0.00645525,,,,,,
2020-07-01 03:51:49.517,254.0,,,,,,5.50569534,0.00393122,,,,,,
2020-07-01 03:52:49.586,271.0,,,,,,2.23745465,0.00609648,,151.01673889,,154.75608826,186.17446899,
2020-07-01 03:53:49.614,178.0,,,,,,4.34708261,0.00511456,,,,,,
2020-07-01 03:54:49.738,249.0,,,159.82287598,,,5.50512266,0.00901705,,,,,,
2020-07-01 03:55:49.795,227.0,,,,,,5.62560129,0.00490055,,,,,,
2020-07-01 03:56:49.831,218.0,,,,,,5.55281591,0.00701546,24.35247421,,,,,
2020-07-01 03:57:49.830,219.0,,,,,,4.65439034,0.00807291,,,,,,
2020-07-01 03:58:49.880,259.0,,,159.3591156,,,4.87431622,0.00735535,24.33948708,151.97994995,,152.99398804,186.17446899,160.92189026
2020-07-01 03:59:49.825,181.0,,,,,,4.53908205,0.00870863,,,,,,
2020-07-01 04:00:49.925,244.0,,,,,,5.00638962,0.00787148,,,,,,
2020-07-01 04:01:49.969,230.0,,,,,,5.49884844,0.00391863,,,,,,
2020-07-01 04:02:49.927,275.0,,,,,,3.79958177,0.00568104,,,,,,
2020-07-01 04:03:50.031,223.0,,,,,,3.85683584,0.00358503,,,,,,
2020-07-01 04:04:50.113,186.0,,,,,,5.54786158,0.00672591,,,,,,
2020-07-01 04:05:50.182,258.0,,,,,,1.69553375,0.00724205,,,,,,
2020-07-01 04:06:50.215,248.0,,,,,,3.72469449,0.00721058,,150.77592468,,154.1293335,186.17446899,
2020-07-01 04:07:50.242,191.0,,,,,,6.00186443,0.00337732,,,,,,
2020-07-01 04:08:50.258,225.0,,,159.90354919,,,5.5600481,0.00663779,,,,,,161.94828796
2020-07-01 04:09:50.272,222.0,,,,,,5.61213446,0.00738682,,,,,,
2020-07-01 04:10:50.295,165.0,,,,,,4.04934311,0.00702175,24.38785744,,,,,
2020-07-01 04:11:50.429,293.0,,,,,,5.36301804,0.00499496,,,,,,
2020-07-01 04:12:50.437,211.0,,,160.38751221,,,4.14360476,0.00432147,24.52939034,151.73913574,,154.60345459,187.86010742,161.85054016
2020-07-01 04:13:50.478,259.0,,,,,,4.2360878,0.00466136,,,,,,
2020-07-01 04:14:50.473,201.0,,,,,,4.4650197,0.00220657,,,,,,
2020-07-01 04:15:50.534,251.0,,,,,,4.34696388,0.00252129,,,,,,
2020-07-01 04:16:50.516,163.0,,,,,,5.32527447,0.00636713,,,,,,
2020-07-01 04:17:50.552,277.0,,,,,,5.04669619,0.00363539,24.82376862,,,,,
2020-07-01 04:18:50.616,186.0,,,160.08503723,,,5.65103388,0.00246464,24.93390274,150.53509521,,154.78001404,189.30493164,161.41065979
2020-07-01 04:19:50.621,246.0,,,,,,5.57972193,0.00836244,24.98849869,,,154.29634094,,161.70391846
2020-07-01 04:20:50.640,170.0,,,160.20602417,,,4.29158258,0.00425853,,152.2207489,,156.7555542,189.06413269,160.67750549
2020-07-01 04:21:50.642,253.0,,,159.3591156,,,4.68660927,0.00522156,,,,154.50134277,,
2020-07-01 04:22:50.688,258.0,,,,,,4.94790602,0.00731758,,,,,,161.94828796
2020-07-01 04:23:50.705,223.0,,,,,,2.84615922,0.00668184,,,,,,
2020-07-01 04:24:50.761,218.0,,,,,,5.01390123,0.00481243,,,,,,
2020-07-01 04:25:50.817,139.0,,,160.14552307,,,6.27645493,0.00288636,,,,,,
2020-07-01 04:26:50.893,260.0,,,,,,4.29694414,0.00482502,,,,,,
2020-07-01 04:27:50.887,258.0,,,,,,5.67532206,0.00620978,,,,,,
2020-07-01 04:28:50.895,250.0,,,160.26651001,,,3.3119688,0.00891005,25.54070282,151.49833679,,155.43092346,190.50898743,161.65504456
2020-07-01 04:29:50.916,157.0,,,,,,4.81003094,0.00337102,25.61708069,,,,,161.94828796
2020-07-01 04:30:50.959,208.0,,,,,,4.93629456,0.00429629,,,,,,163.12133789
2020-07-01 04:31:50.906,246.0,,,,,,4.78528881,0.00585729,,,,,,161.80166626
2020-07-01 04:32:50.985,134.0,,,,,,5.12224245,0.00596429,,,,,,
2020-07-01 04:33:50.922,258.0,,,160.34716797,,,5.07910872,0.00728611,,,,,,
2020-07-01 04:34:51.066,241.0,,,159.58093262,,,4.79301119,0.00573141,26.00955009,150.77592468,,,190.50898743,
2020-07-01 04:35:50.973,228.0,,,,,,4.85084152,0.00361021,,,,154.8818512,,
2020-07-01 04:36:50.970,221.0,,,159.68173218,,,5.02464867,0.00389975,,,,,,
2020-07-01 04:37:50.994,189.0,,,160.40766907,,,5.76793861,0.00831209,,,,,,
