TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-10-01 00:56:24.986,,,,169.0,,,9.10814571,,,,,,,172.99671936
2021-10-01 00:57:25.055,,,,,,,9.62642193,,28.07488441,,,166.38780212,,171.82485962
2021-10-01 00:58:25.136,,,,,,,9.06612396,,,,,,,
2021-10-01 00:59:25.228,,,,,,,9.46080494,,,,,166.05136108,,172.15444946
2021-10-01 01:00:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:00:25.291,,,,,,,,,28.17055702,,,164.60940552,160.75849915,173.83900452
2021-10-01 01:01:25.372,,,,,,,,,,153.59228516,,,,
2021-10-01 01:02:25.363,,,,,,,,,,,,,,173.14320374
2021-10-01 01:03:25.394,,,,,,,,,,,,,,171.20230103
2021-10-01 01:05:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:05:25.480,,,,,,,,,,,,165.73893738,,
2021-10-01 01:06:25.540,,,,,,,,,,,,164.08070374,,
2021-10-01 01:09:25.771,258.0,,,,,,,,,,,,,
2021-10-01 01:10:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:10:25.860,,,,169.0,,,,,28.35938454,,,,,
2021-10-01 01:14:26.023,,,,,,,,,,,,164.22489929,160.0650177,
2021-10-01 01:15:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:15:26.113,,,,,,,,,28.67913246,152.89877319,,165.21022034,,
2021-10-01 01:17:26.310,,,,,,,,,28.55324745,,,,,
2021-10-01 01:19:26.443,258.0,,,169.0,,,10.18589687,,28.49785805,157.52215576,,164.92182922,162.60786438,171.56851196
2021-10-01 01:20:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:20:26.445,,,,,,,9.78544712,,,,,,,
2021-10-01 01:21:26.530,,,,,,,9.25151634,,,,,,,172.66712952
2021-10-01 01:22:26.528,,,,,,,9.75660992,,,,,,,
2021-10-01 01:23:26.591,258.0,,,,,,10.28477287,,,,,164.46520996,,171.86148071
2021-10-01 01:24:26.659,,,,169.0,,,9.3438015,,,,,166.26765442,,173.9122467
2021-10-01 01:25:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:25:26.738,,,,,,,10.40012836,,28.46764565,,,164.80166626,,
2021-10-01 01:26:26.827,,,,,,,10.53196335,,,,,164.39311218,,170.83610535
2021-10-01 01:27:26.897,,,,,,,9.50035381,,,,,166.70022583,,172.22769165
2021-10-01 01:28:26.967,,,,,,,9.76320171,,,,,165.97926331,159.60267639,
2021-10-01 01:29:27.039,,,,,,,10.29218864,,,158.21565247,,163.88844299,,
2021-10-01 01:30:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:30:27.126,,,,,,,,,28.25112343,,,165.37844849,,
2021-10-01 01:31:27.185,,,,,,,,,,,,164.84973145,,
2021-10-01 01:32:27.155,,,,,,,,,,,,163.1914978,,
2021-10-01 01:35:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:36:27.505,,,,,,,,,,,,,,172.99671936
2021-10-01 01:37:27.584,259.0,,,,,,,,,,,,,174.09535217
2021-10-01 01:38:27.656,,,,169.0,,,,,,,,,,172.70375061
2021-10-01 01:39:27.679,,,,,,,,,28.08747292,,,,,
2021-10-01 01:40:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:41:27.786,,,,,,,,,,,,,,174.09535217
2021-10-01 01:42:27.769,,,,,,,,,,,,,161.91435242,171.67837524
2021-10-01 01:43:27.856,,,,,,,,,,158.21565247,,,,
2021-10-01 01:45:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:48:28.245,,,,,,,,,27.75262642,,,,,
2021-10-01 01:49:28.328,258.0,,,169.0,,,9.32237816,,27.85333443,155.90396118,,164.80166626,160.29615784,172.5206604
2021-10-01 01:50:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:50:28.426,,,,,,,9.84394932,,27.92131233,,,164.82569885,,
2021-10-01 01:51:28.553,258.0,,,,,,8.11938477,,,,,165.69087219,,173.47279358
2021-10-01 01:52:28.524,,,,169.0,,,10.48417282,,,,,,,172.15444946
2021-10-01 01:53:28.621,,,,,,,9.60005474,,,,,163.98457336,,
2021-10-01 01:54:28.616,,,,,,,11.08484554,,27.84074593,,,,,171.27554321
2021-10-01 01:55:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 01:55:28.689,,,,,,,9.31661034,,,,,165.23425293,,173.21644592
2021-10-01 01:56:28.781,,,,,,,9.94282532,,,,,,161.91435242,
2021-10-01 01:57:28.858,,,,,,,10.99421024,,27.72241402,157.29098511,,163.8644104,,
2021-10-01 01:58:28.946,,,,,,,10.11421108,,,,,163.98457336,,
2021-10-01 01:59:28.943,,,,,,,9.97660828,,27.82563972,,,165.73893738,,
2021-10-01 02:00:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 02:01:29.074,,,,,,,,,,,,164.44117737,,
2021-10-01 02:02:29.117,,,,,,,,,,,,165.69087219,,
2021-10-01 02:05:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 02:05:29.282,258.0,,,,,,,,,,,,,173.69252014
2021-10-01 02:06:29.358,,,,169.0,,,,,,,,,,
2021-10-01 02:07:29.371,,,,,,,,,,,,,,175.23059082
2021-10-01 02:08:29.453,,,,,,,,,28.76473427,,,,,173.98548889
2021-10-01 02:10:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 02:10:29.570,,,,,,,,,28.89061737,,,165.71490479,159.83384705,
2021-10-01 02:11:29.569,,,,,,,,,,152.43643188,,,,
2021-10-01 02:13:29.746,,,,,,,,,29.01902008,,,,,174.46154785
2021-10-01 02:14:29.837,,,,,,,,,,,,,,175.67004395
2021-10-01 02:15:00.000,,,,,,,,0.00290871,,,,,,
2021-10-01 02:16:29.937,,,,,,,,,29.23806,,,,,
2021-10-01 02:17:29.945,,,,,,,,,,,,,,173.28968811
2021-10-01 02:18:29.966,,,,,,,,,29.2229538,,,,,
2021-10-01 02:19:30.081,258.0,,,169.0,,,9.90245152,,29.12224579,157.29098511,,164.6574707,162.60786438,173.87562561
2021-10-01 02:20:00.000,,,,,,,,0.00299878,,,,,,
2021-10-01 02:20:30.074,,,,169.0,,,9.08507442,,,,,164.92182922,,469.25912476
2021-10-01 02:21:30.065,,,,,,,10.01698303,,,,,162.97520447,,480.68481445
2021-10-01 02:22:30.071,,,,,,,9.53413677,,,,,165.01795959,,171.67837524
2021-10-01 02:23:30.165,,,,,,,9.54072857,,28.78739357,,,,,
2021-10-01 02:24:30.240,,,,,,,8.97960663,,,,,,160.75849915,
2021-10-01 02:25:00.000,,,,,,,,0.00460539,,,,,,
2021-10-01 02:25:30.322,,,,,,,9.48305225,,,158.21565247,,165.64280701,,
2021-10-01 02:26:30.398,,,,,,,10.47758102,,,,,164.05667114,,
2021-10-01 02:27:30.498,,,,,,,9.55967999,,,,,165.47457886,,171.71499634
2021-10-01 02:28:30.582,,,,,,,10.11668301,,29.05175018,,,163.81634521,,172.92347717
2021-10-01 02:29:30.664,,,,,,,10.46027851,,,,,,,
2021-10-01 02:30:00.000,,,,,,,,0.00460539,,,,,,
2021-10-01 02:30:30.744,,,,,,,,,,,,165.90716553,,
2021-10-01 02:31:30.814,258.0,,,,,,,,,,,163.64811707,,
2021-10-01 02:32:30.880,260.0,,,,,,,,29.4168129,,,,,
2021-10-01 02:33:30.949,,,,,,,,,,,,165.04199219,,
2021-10-01 02:34:31.021,,,,169.0,,,,,29.33121109,,,,,
2021-10-01 02:35:00.000,,,,,,,,0.00460539,,,,,,
2021-10-01 02:36:31.177,,,,,,,,,29.18518829,,,,,173.69252014
2021-10-01 02:37:31.306,,,,,,,,,29.18518829,,,,,171.49526978
2021-10-01 02:38:31.287,,,,,,,,,,,,,160.9896698,172.70375061
2021-10-01 02:39:31.378,,,,,,,,,,155.21047974,,,,
2021-10-01 02:40:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 02:40:31.465,,,,,,,,,,,,,,172.70375061
2021-10-01 02:41:31.442,,,,,,,,,,,,,,173.9122467
2021-10-01 02:43:31.559,,,,,,,,,29.75166321,,,,,
2021-10-01 02:45:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 02:46:31.806,259.0,,,,,,,,,,,,,
2021-10-01 02:48:31.941,,,,169.0,,,,,,,,,,
2021-10-01 02:49:31.948,259.0,,,169.0,,,9.94364929,,30.13938904,154.28579712,,164.27296448,160.52732849,173.3263092
2021-10-01 02:50:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 02:50:32.009,,,,,,,8.87413883,,,,,,,
2021-10-01 02:51:32.079,,,,,,,10.14140224,,,,,,,172.85023499
2021-10-01 02:52:32.142,,,,,,,10.29383659,,,,,,160.75849915,171.01921082
2021-10-01 02:53:32.220,,,,,,,8.65331554,,30.28038025,154.28579712,,163.76828003,,172.85023499
2021-10-01 02:54:32.301,,,,,,,9.02492523,,,,,166.36376953,,
2021-10-01 02:55:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 02:55:32.370,,,,,,,10.05323792,,30.13183594,,,163.84037781,,
2021-10-01 02:56:32.372,,,,,,,10.42731953,,,,,165.06602478,,170.65299988
2021-10-01 02:57:32.460,,,,,,,9.46080494,,,,,165.04199219,,172.92347717
2021-10-01 02:58:32.554,,,,,,,8.05429077,,,,,,,
2021-10-01 02:59:32.582,,,,,,,9.9304657,,29.87754822,,,163.96054077,,
2021-10-01 03:00:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:00:32.620,259.0,,,,,,,,,,,165.35441589,,
2021-10-01 03:02:32.683,,,,169.0,,,,,,,,164.17683411,,
2021-10-01 03:03:33.075,,,,,,,,,,,,166.41183472,,172.37417603
2021-10-01 03:04:32.854,,,,,,,,,,,,164.44117737,,
2021-10-01 03:05:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:06:32.997,,,,,,,,,,,,,162.37669373,171.78823853
2021-10-01 03:07:32.935,,,,,,,,,,159.60267639,,,,174.46154785
2021-10-01 03:08:32.968,,,,,,,,,,,,,,172.48403931
2021-10-01 03:09:32.958,,,,,,,,,29.58801651,,,,,
2021-10-01 03:10:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:12:33.229,,,,,,,,,29.4923439,,,,,
2021-10-01 03:14:33.391,259.0,,,,,,,,,,,,,172.59390259
2021-10-01 03:15:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:16:33.472,,,,169.0,,,,,,,,,,
2021-10-01 03:19:33.642,259.0,,,169.0,,,10.28889275,,28.59101295,160.29615784,,164.6815033,160.75849915,170.68962097
2021-10-01 03:20:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:20:33.736,,,,,,,10.75608349,,28.61115456,,,,160.52732849,170.98258972
2021-10-01 03:21:33.813,,,,,,,7.85653734,,,157.05981445,,,,174.68127441
2021-10-01 03:22:33.883,,,,,,,9.78956699,,,,,,,173.3263092
2021-10-01 03:23:33.950,,,,,,,9.58275127,,,,,165.04199219,,
2021-10-01 03:24:34.049,,,,,,,10.181777,,,,,164.22489929,,
2021-10-01 03:25:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:25:34.197,,,,,,,8.49264145,,,,,165.16215515,,
2021-10-01 03:26:34.273,,,,,,,9.24739647,,29.399189,,,164.96989441,,
2021-10-01 03:27:34.337,,,,,,,10.52784348,,,,,163.72021484,,172.55728149
2021-10-01 03:28:34.565,259.0,,,,,,9.74507427,,29.4218483,,,165.37844849,,174.7911377
2021-10-01 03:29:34.355,,,,,,,10.46934223,,29.2657547,,,,,172.11782837
2021-10-01 03:30:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:30:34.438,,,,169.0,,,,,28.94348907,,,165.09005737,,170.98258972
2021-10-01 03:31:34.436,,,,,,,,,,,,163.91247559,,
2021-10-01 03:32:34.623,,,,,,,,,28.67913246,,,164.80166626,,
2021-10-01 03:34:34.842,,,,,,,,,28.68165016,,,,160.29615784,
2021-10-01 03:35:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:35:34.790,,,,,,,,,,154.05462646,,164.84973145,,
2021-10-01 03:36:34.838,,,,,,,,,,,,,,172.70375061
2021-10-01 03:37:34.812,,,,,,,,,,,,,,174.35168457
2021-10-01 03:40:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:42:35.202,259.0,,,,,,,,29.57794571,,,,,174.90100098
2021-10-01 03:44:35.390,,,,169.0,,,,,,,,,,
2021-10-01 03:45:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:48:35.822,,,,,,,,,29.2456131,,,,160.52732849,
2021-10-01 03:49:35.831,259.0,,,169.0,,,10.49653244,,29.10462189,155.90396118,,164.22489929,162.60786438,171.49526978
2021-10-01 03:50:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:50:35.822,,,,,,,10.35480976,,,,,,,
2021-10-01 03:51:35.892,,,,,,,9.72447491,,28.83271217,,,,,172.26431274
2021-10-01 03:52:35.954,,,,,,,9.94776917,,,,,,,173.39955139
2021-10-01 03:53:36.019,,,,,,,10.61436081,,,,,164.53730774,,
2021-10-01 03:54:36.073,,,,,,,9.49293804,,28.85033607,,,166.07539368,,173.76576233
2021-10-01 03:55:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 03:55:36.157,,,,,,,9.66679668,,,,,,,174.7911377
2021-10-01 03:56:36.231,259.0,,,,,,10.52454758,,,,,164.24893188,,
2021-10-01 03:57:36.328,,,,,,,9.98731995,,,,,,,
2021-10-01 03:58:36.402,,,,169.0,,,10.30866814,,,,,,,
2021-10-01 03:59:36.466,,,,,,,9.21278954,,,,,,,
2021-10-01 04:00:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 04:01:36.593,,,,,,,,,,,,164.77763367,,174.31506348
2021-10-01 04:02:36.663,,,,,,,,,29.84481812,,,,159.37150574,176.18273926
2021-10-01 04:03:36.757,,,,,,,,,,152.66760254,,163.84037781,,173.54603577
2021-10-01 04:05:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 04:05:36.883,,,,,,,,,29.99839783,,,166.19555664,,172.88685608
2021-10-01 04:06:36.958,,,,,,,,,,,,163.74424744,,174.60803223
2021-10-01 04:07:37.037,,,,,,,,,,,,164.48924255,,172.48403931
2021-10-01 04:08:37.127,,,,,,,,,,,,163.50392151,,
2021-10-01 04:09:37.196,,,,,,,,,29.93293762,,,166.43586731,,
2021-10-01 04:10:00.000,,,,,,,,0.00368348,,,,,,
2021-10-01 04:10:37.282,259.0,,,,,,,,,,,,,
2021-10-01 04:11:37.337,,,,,,,,,29.76928711,,,,,
2021-10-01 04:12:37.398,,,,169.0,,,,,,,,,,
2021-10-01 04:13:37.464,,,,,,,,,29.82215881,,,,,
2021-10-01 04:15:00.000,,,,,,,,0.00564893,,,,,,
2021-10-01 04:16:37.677,,,,,,,,,,,,,159.83384705,
2021-10-01 04:17:37.759,,,,,,,,,,152.66760254,,,,
2021-10-01 04:19:37.904,259.0,,,169.0,,,9.03728485,,30.23254395,152.43643188,,165.97926331,159.60267639,173.83900452
2021-10-01 04:20:00.000,,,,,,,,0.00564893,,,,,,
2021-10-01 04:20:37.973,,,,,,,9.30507469,,,,,163.1914978,,172.11782837
2021-10-01 04:21:38.046,,,,,,,9.65196514,,,,,165.13812256,,172.19107056
2021-10-01 04:22:38.111,,,,,,,10.76020145,,,,,163.91247559,,173.9122467
2021-10-01 04:23:38.184,,,,,,,10.23451042,,30.40122986,,,165.81103516,,
2021-10-01 04:24:38.258,259.0,,,,,,8.31878471,,,,,164.94586182,,
2021-10-01 04:25:00.000,,,,,,,,0.00564893,,,,,,
2021-10-01 04:25:38.337,,,,,,,9.6923399,,,,,165.28231812,,172.11782837
2021-10-01 04:26:38.426,,,,169.0,,,9.91069126,,,,,164.2008667,,
2021-10-01 04:27:38.549,,,,,,,9.33803368,,30.31562805,,,165.45054626,,
2021-10-01 04:28:38.535,,,,,,,9.9790802,,,,,164.48924255,,
2021-10-01 04:29:38.592,,,,,,,10.4734621,,,,,166.17152405,,171.64175415
2021-10-01 04:30:00.000,,,,,,,,0.0037387,,,,,,
2021-10-01 04:30:38.671,,,,,,,,,30.37101746,,,,161.68318176,174.90100098
2021-10-01 04:31:38.752,,,,,,,,,,152.66760254,,,,
2021-10-01 04:32:38.826,,,,,,,,,30.47424316,,,,,
2021-10-01 04:33:38.892,,,,,,,,,,,,,,173.03334045
2021-10-01 04:35:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 04:38:39.310,259.0,,,,,,,,,,,,,
2021-10-01 04:40:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 04:40:39.479,,,,169.0,,,,,,,,,,
2021-10-01 04:43:39.586,,,,,,,,,30.38360596,,,,,172.37417603
2021-10-01 04:44:39.683,,,,,,,,,,,,,160.9896698,
2021-10-01 04:45:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 04:45:39.683,,,,,,,,,,155.44161987,,,,
2021-10-01 04:46:39.678,,,,,,,,,,,,,,171.60513306
2021-10-01 04:47:39.788,,,,,,,,,29.82467651,,,,,170.65299988
2021-10-01 04:49:39.835,259.0,,,169.0,,,10.37128925,,29.75669861,154.28579712,,165.52264404,159.83384705,173.61927795
2021-10-01 04:50:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 04:50:40.045,,,,,,,9.9790802,,,,,166.0032959,,
2021-10-01 04:51:39.979,,,,,,,8.52395248,,,,,,,
2021-10-01 04:52:40.067,259.0,,,,,,9.76320171,,29.76928711,,,162.8790741,,
2021-10-01 04:53:40.205,,,,,,,10.181777,,,,,165.64280701,,172.99671936
2021-10-01 04:54:40.084,,,,169.0,,,10.50559616,,,,,163.76828003,,172.48403931
2021-10-01 04:55:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 04:55:40.100,,,,,,,10.0309906,,29.82719421,,,,,174.46154785
2021-10-01 04:56:40.091,,,,,,,9.53990459,,,,,,,
2021-10-01 04:57:40.190,,,,,,,9.64454937,,,,,,,
2021-10-01 04:58:40.314,,,,,,,9.49458599,,,,,165.04199219,159.37150574,173.61927795
2021-10-01 04:59:40.267,,,,,,,10.84671879,,,153.82345581,,163.88844299,,172.15444946
2021-10-01 05:00:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:00:40.462,,,,,,,,,30.06889343,,,165.88313293,,
2021-10-01 05:01:40.356,,,,,,,,,,,,,,173.06996155
2021-10-01 05:03:40.642,,,,,,,,,,,,164.27296448,,
2021-10-01 05:04:40.555,,,,,,,,,,,,166.02732849,,172.88685608
2021-10-01 05:05:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:05:40.635,,,,,,,,,,,,164.48924255,,
2021-10-01 05:06:40.602,259.0,,,,,,,,,,,,,
2021-10-01 05:07:40.666,,,,,,,,,,,,,,173.21644592
2021-10-01 05:08:40.740,,,,169.0,,,,,,,,,,174.68127441
2021-10-01 05:09:40.820,,,,,,,,,,,,,,173.06996155
2021-10-01 05:10:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:12:41.025,,,,,,,,,,,,,160.9896698,
2021-10-01 05:13:41.096,,,,,,,,,,153.82345581,,,,
2021-10-01 05:14:41.160,,,,,,,,,30.04371643,,,,,
2021-10-01 05:15:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:19:41.451,259.0,,,169.0,,,9.83653355,,29.96566772,154.05462646,,164.10473633,160.9896698,172.70375061
2021-10-01 05:20:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:20:41.513,259.0,,,,,,9.71129131,,,,,165.57070923,,174.38830566
2021-10-01 05:21:41.593,,,,,,,10.21061516,,,,,163.43182373,,171.89810181
2021-10-01 05:22:41.683,,,,169.0,,,10.10102749,,,,,165.52264404,,173.25306702
2021-10-01 05:23:41.780,,,,,,,9.84312534,,,,,163.96054077,,
2021-10-01 05:24:41.775,,,,,,,10.05653286,,29.93041992,,,165.59474182,,
2021-10-01 05:25:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:25:41.787,,,,,,,9.85960484,,,,,,,
2021-10-01 05:26:41.835,,,,,,,9.59593487,,,,,165.28231812,160.52732849,173.76576233
2021-10-01 05:27:41.870,,,,,,,8.35915852,,,153.3611145,,164.56134033,,
2021-10-01 05:28:41.875,,,,,,,10.12492275,,,,,,,174.86437988
2021-10-01 05:29:41.905,,,,,,,10.79316044,,,,,165.47457886,,
2021-10-01 05:30:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:30:41.964,,,,,,,,,,,,164.29699707,,174.16859436
2021-10-01 05:31:42.017,,,,,,,,,,,,,,172.7769928
2021-10-01 05:33:42.191,,,,,,,,,,,,,,173.03334045
2021-10-01 05:34:42.262,259.0,,,,,,,,29.84985352,,,165.3303833,,
2021-10-01 05:35:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:36:42.412,,,,169.0,,,,,,,,,,
2021-10-01 05:39:42.633,,,,,,,,,,,,,,173.06996155
2021-10-01 05:40:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:40:42.709,,,,,,,,,,,,,162.37669373,174.71789551
2021-10-01 05:41:42.778,,,,,,,,,,153.82345581,,,,
2021-10-01 05:45:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:46:43.125,,,,,,,,,29.79194641,,,,,
2021-10-01 05:48:43.248,259.0,,,,,,,,,,,,,
2021-10-01 05:49:43.300,259.0,,,169.0,,,10.55915451,,29.313591,155.44161987,,164.80166626,162.60786438,172.44741821
2021-10-01 05:50:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:50:43.363,,,,169.0,,,8.41353989,,,,,,,
2021-10-01 05:51:43.427,,,,,,,9.95848083,,28.95859528,,,164.84973145,,171.56851196
2021-10-01 05:52:43.500,,,,,,,10.49488449,,,,,163.50392151,,
2021-10-01 05:53:43.568,,,,,,,9.79780674,,,,,165.88313293,,174.42492676
2021-10-01 05:54:43.635,,,,,,,9.88102818,,,,,165.11408997,160.0650177,
2021-10-01 05:55:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 05:55:43.735,,,,,,,10.57645798,,29.01398468,154.97930908,,,,
2021-10-01 05:56:43.807,,,,,,,10.25510979,,,,,,,
2021-10-01 05:57:43.891,,,,,,,9.10155392,,,,,,,
2021-10-01 05:58:43.969,,,,,,,9.87526035,,,,,165.28231812,,
2021-10-01 05:59:44.055,,,,,,,9.98979187,,,,,164.15280151,,
2021-10-01 06:00:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 06:00:44.170,,,,,,,,,29.37401199,,,,,
2021-10-01 06:02:44.231,259.0,,,,,,,,29.34379959,,,,,
2021-10-01 06:04:44.397,,,,169.0,,,,,,,,,,
2021-10-01 06:05:00.000,,,,,,,,0.00366213,,,,,,
2021-10-01 06:05:44.459,,,,,,,,,29.04923248,,,164.53730774,,173.47279358
2021-10-01 06:06:44.512,,,,,,,,,,,,,,524.37341309
2021-10-01 06:07:44.572,,,,,,,,,,,,164.29699707,,483.98071289
2021-10-01 06:08:44.643,,,,,,,,,,,,165.88313293,158.90916443,172.92347717
2021-10-01 06:09:44.727,,,,,,,,,,155.67279053,,164.44117737,,
2021-10-01 06:10:00.000,,,,,,,,0.00558737,,,,,,
