TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-10-01 00:59:39.489,331.0,,,,,,1.04771626,0.00425853,,137.04994202,,,166.42831421,
2020-10-01 01:00:39.407,335.0,,,,,,2.34748983,0.00374868,,,,,,
2020-10-01 01:02:39.502,,,,,,,,,27.22878838,,,,,
2020-10-01 01:03:39.559,,,,,,,,,,,,,,158.86909485
2020-10-01 01:04:39.648,,,,,,,,,,,,,,159.99324036
2020-10-01 01:05:39.624,,,,,,,,,,,,,,158.86909485
2020-10-01 01:08:39.705,,,,,,,,,27.63811684,,,,,
2020-10-01 01:09:39.769,,,,79.91143799,,,,,,,,,,
2020-10-01 01:10:39.792,,,,,,,,,27.6951561,,,,,
2020-10-01 01:11:39.878,,,,,,,,,,,,146.62767029,,
2020-10-01 01:13:39.896,,,,,,,,,27.77158356,136.80914307,,,168.11399841,
2020-10-01 01:18:40.047,,,,,,,,,27.80464363,,,,,
2020-10-01 01:20:40.205,345.0,,,80.03243256,,,2.83872962,0.00568104,27.92315102,138.25398254,,146.66212463,168.35479736,158.77133179
2020-10-01 01:21:40.168,341.0,,,,,,0.36009964,0.00308778,,,,,,158.28256226
2020-10-01 01:22:40.245,343.0,,,,,,1.01008594,0.00532857,,,,,,160.04212952
2020-10-01 01:23:40.377,353.0,,,79.97194672,,,1.41636121,0.00424594,,,,,,
2020-10-01 01:24:40.395,340.0,,,,,,1.99536371,0.00352839,,,,,,
2020-10-01 01:25:40.482,349.0,,,,,,1.76285958,0.00679515,,,,147.43797302,,160.09100342
2020-10-01 01:26:40.449,338.0,,,,,,1.31074154,0.00350321,,,,,,158.82020569
2020-10-01 01:27:40.493,290.0,,,,,,1.54665184,0.00426482,,136.56834412,,,168.11399841,
2020-10-01 01:28:40.567,357.0,,,,,,0.17879084,0.00420188,,,,,,158.67358398
2020-10-01 01:29:40.742,339.0,,,,,,1.11590338,0.0046173,,,,,,160.38424683
2020-10-01 01:30:40.805,333.0,,,,,,2.5439353,0.00426482,,,,,,
2020-10-01 01:31:40.808,,,,,,,,,,,,,,159.30897522
2020-10-01 01:32:40.830,,,,,,,,,28.88000679,,,,,158.13594055
2020-10-01 01:33:40.907,,,,,,,,,,,,,,158.08706665
2020-10-01 01:34:41.008,,,,,,,,,,,,,,159.94436646
2020-10-01 01:36:41.026,,,,,,,,,,,,,,160.82414246
2020-10-01 01:37:40.977,,,,79.81062317,,,,,29.15119743,,,,,532.5791626
2020-10-01 01:38:40.998,,,,,,,,,,,,,,393.86752319
2020-10-01 01:39:41.088,,,,,,,,,,,,149.25514221,,522.55950928
2020-10-01 01:40:41.337,,,,,,,,,29.37464333,,,,,579.69616699
2020-10-01 01:41:41.217,,,,,,,,,,137.77235413,,,168.35479736,
2020-10-01 01:43:41.319,,,,,,,,,29.29159355,,,,,578.76751709
2020-10-01 01:44:41.356,,,,,,,,,,,,,,578.62091064
2020-10-01 01:45:41.446,,,,,,,,,,,,,,165.22303772
2020-10-01 01:46:41.474,,,,,,,,,29.16146469,,,,,157.89155579
2020-10-01 01:50:41.817,328.0,,,79.91143799,,,1.86067057,0.00348433,29.26625061,140.66204834,,149.70576477,166.42831421,158.03817749
2020-10-01 01:51:41.640,344.0,,,80.11309814,,,3.01535439,0.00364168,,,,,,
2020-10-01 01:52:41.816,338.0,,,,,,0.75147903,0.00525303,,,,,,
2020-10-01 01:53:41.701,330.0,,,,,,2.01673436,0.00456065,,,,149.18057251,,
2020-10-01 01:54:41.821,342.0,,,,,,1.19175172,0.00474949,29.64673042,,,,,
2020-10-01 01:55:41.884,351.0,,,,,,1.03186989,0.00255276,,137.77235413,,,166.90994263,
2020-10-01 01:56:41.898,321.0,,,,,,0.95278394,0.00406341,29.70183182,,,,,
2020-10-01 01:57:41.901,301.0,,,,,,2.68036866,0.00387457,,,,146.87207031,,
2020-10-01 01:58:41.984,358.0,,,,,,1.45138717,0.00362909,29.82761192,,,,,
2020-10-01 01:59:42.053,351.0,,,,,,0.17745291,0.00370462,,,,149.17657471,,
2020-10-01 02:00:42.022,340.0,,,,,,0.40993744,0.00342138,,,,,,157.01176453
2020-10-01 02:05:42.235,,,,79.72996521,,,,,29.60991478,,,,,
2020-10-01 02:09:42.490,,,,,,,,,29.71531677,138.01315308,,,166.42831421,
2020-10-01 02:10:42.521,,,,,,,,,29.81717873,,,,,
2020-10-01 02:13:42.708,,,,,,,,,29.87955284,,,147.58135986,,
2020-10-01 02:15:42.776,,,,,,,,,29.98168755,,,,,
2020-10-01 02:19:43.096,,,,80.03243256,,,,,,,,,,
2020-10-01 02:20:42.985,320.0,,,80.05260468,,,1.01546776,0.00456695,30.07522202,136.80914307,,147.56202698,164.98350525,157.98930359
2020-10-01 02:21:43.007,313.0,,,,,,1.5633409,0.00485019,,,,,,155.93647766
2020-10-01 02:22:43.248,345.0,,,,,,0.55986542,0.00425853,,,,,,156.96289063
2020-10-01 02:23:43.211,327.0,,,,,,1.03986418,0.00566216,,138.73558044,,,165.46510315,
2020-10-01 02:24:43.228,335.0,,,,,,2.83481407,0.00449141,,,,,,
2020-10-01 02:25:43.217,331.0,,,,,,0.38847351,0.00437182,,,,,,
2020-10-01 02:26:43.374,340.0,,,,,,0.31493852,0.00356615,30.36876106,,,,,
2020-10-01 02:27:43.380,320.0,,,,,,1.85291195,0.00459212,,,,148.40853882,,
2020-10-01 02:28:43.518,344.0,,,,,,1.20880556,0.0035158,30.51196098,,,,,
2020-10-01 02:29:43.585,325.0,,,,,,2.06920433,0.00485019,,,,,,
2020-10-01 02:30:43.551,361.0,,,,,,2.0116837,0.00449771,,,,,,
2020-10-01 02:33:43.651,,,,80.11309814,,,,,,,,,,
2020-10-01 02:36:43.726,,,,,,,,,30.4638958,,,,,
2020-10-01 02:37:43.823,,,,,,,,,,139.69883728,,,166.90994263,
2020-10-01 02:38:44.009,,,,,,,,,,,,,,157.30502319
2020-10-01 02:40:44.071,,,,,,,,,30.38892365,,,,,157.94042969
2020-10-01 02:41:44.290,,,,,,,,,,,,148.42926025,,
2020-10-01 02:42:44.120,,,,,,,,,30.35905075,,,,,
2020-10-01 02:43:44.151,,,,,,,,,,,,,,157.74493408
2020-10-01 02:44:44.204,,,,,,,,,30.29285431,,,,,156.08311462
2020-10-01 02:45:44.382,,,,,,,,,,,,,,159.06459045
2020-10-01 02:47:44.523,,,,80.05260468,,,,,,,,,,
2020-10-01 02:48:44.398,,,,,,,,,,,,,,156.86512756
2020-10-01 02:50:44.696,322.0,,,79.87112427,,,0.61247164,0.00325773,30.20874596,139.93963623,,149.87158203,166.90994263,157.20726013
2020-10-01 02:51:44.546,339.0,,,,,,0.75947875,0.00483761,,140.66204834,,,166.90994263,
2020-10-01 02:52:44.574,348.0,,,,,,2.49376273,0.00380533,,,,,,
2020-10-01 02:53:44.663,334.0,,,,,,0.73368299,0.00458583,,,,,,
2020-10-01 02:54:44.875,358.0,,,,,,1.49575841,0.00403823,,,,,,157.20726013
2020-10-01 02:55:44.783,286.0,,,,,,0.88926548,0.00474319,30.20349503,,,,,158.62471008
2020-10-01 02:56:44.759,334.0,,,,,,0.4162356,0.00412635,,,,,,159.01571655
2020-10-01 02:57:44.922,343.0,,,,,,1.2475996,0.00501384,29.95310402,,,,,157.15838623
2020-10-01 02:58:45.033,274.0,,,,,,1.97819519,0.00538521,,,,,,
2020-10-01 02:59:44.990,343.0,,,,,,1.36377132,0.00325143,,,,,,
2020-10-01 03:00:45.058,321.0,,,,,,0.5226903,0.00600206,,,,,,
2020-10-01 03:01:45.065,,,,79.89128876,,,,,30.0281105,,,,,
2020-10-01 03:04:45.227,,,,,,,,,,,,148.65921021,,
2020-10-01 03:05:45.276,,,,,,,,,,137.29075623,,,166.90994263,157.50054932
2020-10-01 03:09:45.501,,,,,,,,,30.11010551,,,,,
2020-10-01 03:12:45.487,,,,,,,,,30.10750771,,,,,
2020-10-01 03:13:45.539,,,,,,,,,,,,,,158.33143616
2020-10-01 03:14:45.549,,,,,,,,,29.82386398,,,,,
2020-10-01 03:15:45.680,,,,79.93161774,,,,,,,,,,
2020-10-01 03:16:45.763,,,,,,,,,29.88002968,,,,,
2020-10-01 03:18:45.826,,,,,,,,,,,,150.1191864,,
2020-10-01 03:19:45.976,,,,,,,,,30.22006989,137.29075623,,,166.90994263,
2020-10-01 03:20:45.918,299.0,,,79.93161774,,,0.39880157,0.00359762,30.28013039,139.2171936,,150.79586792,166.42831421,157.89155579
2020-10-01 03:21:45.943,323.0,,,,,,2.19321895,0.00480613,,,,,,156.32749939
2020-10-01 03:22:46.049,293.0,,,,,,0.44836712,0.004183,30.3116169,,,,,157.15838623
2020-10-01 03:23:46.042,294.0,,,,,,2.14710975,0.004183,,,,,,159.79772949
2020-10-01 03:24:46.031,289.0,,,,,,2.08142781,0.00405711,,,,,,157.40280151
2020-10-01 03:25:46.189,350.0,,,,,,1.0524174,0.00486278,,,,,,158.72245789
2020-10-01 03:26:46.216,300.0,,,,,,0.48513108,0.0054041,30.46948051,,,,,
2020-10-01 03:27:46.349,350.0,,,,,,0.55952686,0.00369833,,,,,,158.52694702
2020-10-01 03:28:46.358,289.0,,,,,,0.91410077,0.00346544,,,,,,
2020-10-01 03:29:46.451,331.0,,,79.89128876,,,0.35438296,0.00393122,,,,,,157.20726013
2020-10-01 03:30:46.521,279.0,,,,,,0.87524873,0.00319478,30.66875267,,,,,
2020-10-01 03:31:46.457,,,,,,,,,,,,,,158.62471008
2020-10-01 03:32:46.535,,,,,,,,,30.79289246,,,149.49960327,,
2020-10-01 03:33:46.585,,,,,,,,,,138.01315308,,,166.42831421,
2020-10-01 03:35:46.661,,,,,,,,,,,,,,158.38031006
2020-10-01 03:36:46.720,,,,,,,,,,,,,,156.62075806
2020-10-01 03:37:46.757,,,,,,,,,31.06515121,,,,,158.13594055
2020-10-01 03:39:47.051,,,,,,,,,30.97459602,,,,,
2020-10-01 03:41:46.996,,,,,,,,,,,,148.15673828,,
2020-10-01 03:42:47.088,,,,,,,,,30.51840591,,,,,
2020-10-01 03:43:47.060,,,,79.79046631,,,,,,,,,,
2020-10-01 03:47:47.379,,,,,,,,,,138.73558044,,,167.39154053,
2020-10-01 03:49:47.469,,,,,,,,,30.17201805,,,,,
2020-10-01 03:50:47.520,333.0,,,79.93161774,,,1.80821609,0.00541668,30.16636086,138.73558044,,149.29971313,166.90994263,158.38031006
2020-10-01 03:51:47.454,317.0,,,,,,1.68066359,0.0049509,,,,,,
2020-10-01 03:52:47.636,,,,,,,1.55799818,0.00648672,,,,,,
2020-10-01 03:53:47.548,339.0,,,,,,2.30599761,0.00385569,,,,,,
2020-10-01 03:54:47.643,323.0,,,,,,3.26029181,0.00401934,,,,,,
2020-10-01 03:55:47.810,338.0,,,,,,2.34428406,0.00354097,,,,148.2467041,,
2020-10-01 03:56:47.878,289.0,,,,,,0.4880566,0.00542927,,,,,,
2020-10-01 03:57:47.969,312.0,,,79.93161774,,,0.78512532,0.00386828,,,,,,
2020-10-01 03:58:47.938,320.0,,,,,,1.41857636,0.00398787,,,,,,
2020-10-01 03:59:47.967,299.0,,,,,,1.53796935,0.00413894,,,,,,
2020-10-01 04:00:47.984,336.0,,,,,,1.70862544,0.00386828,,,,,,
2020-10-01 04:01:48.116,332.0,,,,,,,,,139.93963623,,150.11442566,166.42831421,
2020-10-01 04:03:48.200,,,,,,,,,30.08008575,,,,,
2020-10-01 04:07:48.344,,,,,,,,,,,,,,158.67358398
2020-10-01 04:08:48.421,,,,,,,,,,,,,,159.21121216
2020-10-01 04:09:48.435,,,,,,,,,,,,,,157.25613403
2020-10-01 04:10:48.529,,,,,,,,,29.94769287,,,,,
2020-10-01 04:11:48.697,,,,79.93161774,,,,,,,,,,159.35784912
2020-10-01 04:12:48.675,,,,,,,,,,,,,,159.40672302
2020-10-01 04:14:48.758,,,,,,,,,,,,,,157.84268188
2020-10-01 04:15:48.774,,,,,,,,,,139.69883728,,148.48126221,168.35479736,
2020-10-01 04:17:48.752,,,,,,,,,,,,,,157.06063843
2020-10-01 04:18:48.932,,,,,,,,,,,,,,159.40672302
2020-10-01 04:19:49.086,,,,,,,,,,,,,,158.33143616
2020-10-01 04:20:48.974,313.0,,,79.97194672,,,0.47035936,0.00368574,29.90520668,138.97639465,,149.18927002,168.35479736,158.96684265
2020-10-01 04:21:49.041,337.0,,,,,,1.03021026,0.00448512,,,,,,
2020-10-01 04:22:49.028,316.0,,,,,,1.63586843,0.00398787,,,,,,157.79380798
2020-10-01 04:23:49.224,326.0,,,,,,2.03939962,0.00413264,,,,,,160.09100342
2020-10-01 04:24:49.173,318.0,,,,,,1.34903359,0.00430888,29.85212708,,,,,158.67358398
2020-10-01 04:25:49.163,316.0,,,79.9517746,,,0.39094716,0.00445994,,,,,,
2020-10-01 04:26:49.348,355.0,,,,,,1.40197504,0.00396269,,,,,,
2020-10-01 04:27:49.392,319.0,,,,,,0.72180462,0.00493202,,,,,,
2020-10-01 04:28:49.391,320.0,,,,,,2.84650326,0.00532227,,,,,,
2020-10-01 04:29:49.468,334.0,,,,,,1.77311075,0.00363539,,137.77235413,,147.42855835,168.35479736,
2020-10-01 04:30:49.449,341.0,,,,,,0.73202604,0.00333955,,,,,,
2020-10-01 04:31:49.640,,,,,,,,,29.80721855,,,,,
2020-10-01 04:34:49.741,,,,,,,,,29.66642761,,,,,
2020-10-01 04:35:49.729,,,,,,,,,,,,,,158.18481445
2020-10-01 04:36:49.925,,,,,,,,,,,,,,160.43313599
2020-10-01 04:37:49.788,,,,,,,,,,,,,,158.96684265
2020-10-01 04:39:49.942,,,,80.0122757,,,,,,,,,,
2020-10-01 04:41:50.278,,,,,,,,,29.75722313,,,,,
2020-10-01 04:43:50.175,,,,,,,,,,138.25398254,,147.96252441,167.39154053,
2020-10-01 04:47:50.346,,,,,,,,,,,,,,159.55334473
2020-10-01 04:48:50.395,,,,,,,,,,,,,,157.84268188
2020-10-01 04:49:50.482,,,,,,,,,,,,,,157.64717102
2020-10-01 04:50:50.487,338.0,,,79.93161774,,,1.75374222,0.00437182,29.86145401,136.80914307,,148.4032135,166.90994263,159.60221863
2020-10-01 04:51:50.508,319.0,,,,,,2.08535171,0.00353468,,,,,,159.65110779
2020-10-01 04:52:50.569,269.0,,,,,,0.4724772,0.0053978,,,,,,157.54942322
2020-10-01 04:53:50.723,323.0,,,79.97194672,,,1.69773102,0.00429,29.79902077,,,,,160.82414246
2020-10-01 04:54:50.579,345.0,,,,,,0.33539113,0.00588876,,,,,,158.28256226
2020-10-01 04:55:50.802,335.0,,,,,,1.49534035,0.00347174,,,,,,
2020-10-01 04:56:50.829,344.0,,,,,,1.25385618,0.00489425,,,,150.99894714,,
2020-10-01 04:57:50.944,277.0,,,,,,2.8565793,0.00408858,,140.18043518,,,168.35479736,158.82020569
2020-10-01 04:58:50.973,329.0,,,,,,2.06477785,0.00654337,29.68156433,,,148.2742157,,
2020-10-01 04:59:50.968,329.0,,,,,,1.0060966,0.00398157,,,,,,
2020-10-01 05:00:51.175,358.0,,,,,,1.41404366,0.00468654,,,,,,159.55334473
2020-10-01 05:07:51.391,,,,79.89128876,,,,,,,,,,159.74885559
2020-10-01 05:08:51.364,,,,,,,,,,,,,,158.18481445
2020-10-01 05:09:51.451,,,,,,,,,,,,,,160.72637939
2020-10-01 05:10:51.471,,,,,,,,,,,,,,159.45559692
2020-10-01 05:11:51.451,,,,,,,,,,138.25398254,,,168.35479736,
2020-10-01 05:12:51.527,,,,,,,,,29.58927155,,,147.58155823,,
2020-10-01 05:20:51.833,324.0,,,80.0122757,,,0.50259167,0.00383051,29.64559746,135.84591675,,146.83851624,166.90994263,159.79772949
2020-10-01 05:21:51.824,320.0,,,80.133255,,,1.47764552,0.00476837,,,,,,
2020-10-01 05:22:51.905,,,,,,,0.90816861,0.00464877,,,,,,160.23762512
2020-10-01 05:23:51.928,335.0,,,,,,0.03038553,0.00438441,,,,,,157.89155579
2020-10-01 05:24:52.009,306.0,,,,,,3.04478836,0.00435294,,,,,,159.65110779
2020-10-01 05:25:52.309,296.0,,,,,,0.13129602,0.00434035,,136.32751465,,,166.90994263,158.28256226
2020-10-01 05:26:52.020,301.0,,,,,,0.97681522,0.00376757,,,,146.62687683,,
2020-10-01 05:27:52.084,317.0,,,,,,0.38066855,0.00347174,,,,,,159.01571655
2020-10-01 05:28:52.116,296.0,,,,,,0.9821825,0.00325143,,,,,,
2020-10-01 05:29:52.160,317.0,,,,,,1.92244375,0.0039501,,,,,,160.18875122
2020-10-01 05:30:52.192,335.0,,,,,,0.12178347,0.00439071,,,,,,158.38031006
2020-10-01 05:31:52.385,314.0,,,,,,,,,,,,,159.79772949
2020-10-01 05:32:52.265,,,,,,,,,30.28415489,,,,,158.67358398
2020-10-01 05:35:52.490,,,,79.9517746,,,,,,,,,,
2020-10-01 05:36:52.461,,,,,,,,,30.47361946,,,,,
2020-10-01 05:39:52.639,,,,,,,,,30.52906609,136.80914307,,,166.90994263,
2020-10-01 05:40:52.630,,,,,,,,,,,,146.75018311,,
2020-10-01 05:42:52.840,,,,,,,,,30.6342392,,,,,
2020-10-01 05:45:52.987,,,,,,,,,,,,148.04522705,,
2020-10-01 05:46:53.035,,,,,,,,,,,,,,158.38031006
2020-10-01 05:47:53.188,,,,,,,,,,,,,,159.94436646
2020-10-01 05:48:53.051,,,,,,,,,,,,,,158.82020569
2020-10-01 05:49:53.076,,,,79.93161774,,,,,,,,,,
2020-10-01 05:50:53.208,355.0,,,79.9517746,,,1.1257118,0.00508938,30.64048958,138.73558044,,148.91357422,168.59559631,157.94042969
2020-10-01 05:51:53.175,322.0,,,,,,1.23725641,0.00490684,,,,,,
2020-10-01 05:52:53.294,351.0,,,,,,2.3089509,0.00361651,30.58907127,,,,,
2020-10-01 05:53:53.365,329.0,,,,,,0.02926573,0.00320108,30.34540749,140.90284729,,,168.11399841,
2020-10-01 05:54:53.541,266.0,,,,,,1.72348058,0.00442847,,,,,,159.01571655
2020-10-01 05:55:53.447,323.0,,,,,,0.33967665,0.0035158,,,,,,160.28649902
2020-10-01 05:56:53.553,336.0,,,,,,1.54594636,0.00449771,30.25878716,,,,,
2020-10-01 05:57:53.726,309.0,,,,,,1.72815728,0.00378645,,,,,,
2020-10-01 05:58:53.637,330.0,,,,,,0.23783755,0.00352209,,,,,,158.42918396
2020-10-01 05:59:53.989,322.0,,,,,,0.70555127,0.00410747,,,,148.67881775,,159.89549255
2020-10-01 06:00:53.696,335.0,,,,,,0.12882994,0.00379904,,,,,,159.74885559
2020-10-01 06:01:53.853,,,,,,,,,,,,,,161.01963806
2020-10-01 06:02:54.068,,,,,,,,,30.3334713,,,,,158.52694702
2020-10-01 06:03:53.955,,,,79.99210358,,,,,,,,,,159.65110779
2020-10-01 06:05:54.104,,,,,,,,,,,,,,158.28256226
2020-10-01 06:07:54.168,,,,,,,,,,135.36430359,,,166.90994263,
2020-10-01 06:08:54.358,,,,,,,,,,,,,,158.96684265
2020-10-01 06:10:54.175,,,,,,,,,30.56264877,,,,,
2020-10-01 06:11:54.501,,,,,,,,,,,,147.81591797,,
2020-10-01 06:12:54.362,,,,,,,,,,,,,,158.67358398
2020-10-01 06:13:54.467,,,,,,,,,,,,,,157.35392761
2020-10-01 06:15:54.499,,,,,,,,,29.85793877,,,,,160.13987732
2020-10-01 06:16:54.448,,,,,,,,,,,,,,158.72245789
2020-10-01 06:17:54.694,,,,79.83079529,,,,,,,,,,159.45559692
2020-10-01 06:18:54.685,,,,,,,,,,,,,,157.59829712
2020-10-01 06:19:54.754,,,,,,,,,,,,,,159.11346436
2020-10-01 06:20:54.603,329.0,,,79.9517746,,,1.43550205,0.00429629,29.67796707,137.77235413,,146.49935913,167.39154053,159.35784912
2020-10-01 06:21:54.670,278.0,,,,,,2.16744375,0.00408229,29.67479897,136.32751465,,,168.35479736,
2020-10-01 06:22:54.760,318.0,,,,,,2.11939263,0.00333326,,,,,,159.16233826
2020-10-01 06:23:54.823,295.0,,,,,,1.83198798,0.00336473,,,,,,157.98930359
2020-10-01 06:24:54.836,345.0,,,,,,0.31259078,0.00362909,,,,,,158.03817749
2020-10-01 06:25:54.876,330.0,,,80.0122757,,,1.42042637,0.00430888,,,,,,159.55334473
2020-10-01 06:26:54.892,290.0,,,,,,1.67322218,0.00405711,,,,,,
2020-10-01 06:27:54.904,337.0,,,,,,0.59058517,0.00585729,,,,,,
2020-10-01 06:28:54.997,318.0,,,,,,0.36828241,0.00449771,,,,,,159.84660339
2020-10-01 06:29:55.053,,,,,,,0.2943801,0.004397,,,,,,158.13594055
2020-10-01 06:30:55.216,343.0,,,,,,0.49954364,0.00299965,,,,,,157.98930359
2020-10-01 06:31:55.144,314.0,,,,,,,,,,,,,159.79772949
2020-10-01 06:32:55.335,,,,,,,,,29.91932297,,,,,
2020-10-01 06:33:55.156,,,,,,,,,,,,,,158.52694702
2020-10-01 06:34:55.245,,,,,,,,,29.85726547,,,147.23954773,,
2020-10-01 06:35:55.253,,,,,,,,,,138.97639465,,,168.35479736,
2020-10-01 06:39:55.565,,,,79.87112427,,,,,29.27746391,,,,,
2020-10-01 06:40:55.574,,,,,,,,,,,,,,159.06459045
2020-10-01 06:44:55.662,,,,,,,,,29.39968491,,,,,
2020-10-01 06:48:55.839,,,,,,,,,29.56423759,,,146.02619934,,
2020-10-01 06:49:55.866,,,,,,,,,,136.56834412,,,166.90994263,
2020-10-01 06:50:55.851,332.0,,,79.85095978,,,1.657884,0.00488167,29.5512352,136.32751465,,145.65113831,167.87315369,158.38031006
2020-10-01 06:51:55.841,342.0,,,,,,1.24321496,0.00478725,,,,,,
2020-10-01 06:52:56.050,292.0,,,,,,0.95751619,0.00389345,,,,,,
2020-10-01 06:53:56.055,320.0,,,79.99210358,,,0.83260596,0.00326402,,,,,,
2020-10-01 06:54:55.937,317.0,,,,,,3.20879817,0.00427741,,,,,,159.45559692
2020-10-01 06:55:56.025,347.0,,,,,,0.60796654,0.00403823,,,,,,157.40280151
2020-10-01 06:56:56.011,263.0,,,,,,0.4369278,0.00401304,,,,,,157.25613403
2020-10-01 06:57:56.181,289.0,,,,,,1.7071656,0.00412005,,,,,,159.06459045
2020-10-01 06:58:56.160,306.0,,,,,,0.47338197,0.00332696,,,,,,
2020-10-01 06:59:56.066,331.0,,,,,,0.60805374,0.00375498,,,,,,
2020-10-01 07:00:56.291,339.0,,,,,,0.17123702,0.00445365,29.47646713,,,,,
2020-10-01 07:02:56.269,,,,,,,,,,,,145.59204102,,
2020-10-01 07:03:56.364,,,,,,,,,,135.6051178,,,168.11399841,
2020-10-01 07:06:56.512,,,,,,,,,,,,,,158.33143616
2020-10-01 07:07:56.503,,,,80.0122757,,,,,29.30443001,,,,,
2020-10-01 07:09:56.619,,,,,,,,,,,,,,158.96684265
2020-10-01 07:11:56.792,,,,,,,,,,,,,,159.45559692
2020-10-01 07:12:56.698,,,,,,,,,,,,,,157.64717102
2020-10-01 07:14:56.910,,,,,,,,,,,,,,158.91796875
2020-10-01 07:16:57.185,,,,,,,,,,,,145.3429718,,158.91796875
2020-10-01 07:17:57.064,,,,,,,,,28.93278313,135.6051178,,,168.59559631,159.94436646
2020-10-01 07:20:57.165,334.0,,,79.85095978,,,1.08255804,0.0040697,28.8573494,136.56834412,,145.63090515,168.35479736,157.64717102
2020-10-01 07:21:57.278,329.0,,,79.99210358,,,0.88031304,0.00378645,28.81779289,,,,,157.64717102
2020-10-01 07:22:57.818,317.0,,,,,,2.06765199,0.0047369,,,,,,159.55334473
2020-10-01 07:23:57.442,290.0,,,,,,1.11528111,0.00387457,,,,,,158.52694702
2020-10-01 07:24:57.822,324.0,,,,,,1.48288655,0.00414523,,,,,,159.99324036
2020-10-01 07:25:57.627,320.0,,,,,,2.2436676,0.00437182,,,,,,
