TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-08-01 02:10:00.741000,,,,,,,,,,,,141.10572815,,149.15658569
2021-08-01 02:12:00.829000,,,,,,,,,,136.48577881,,,,
2021-08-01 02:13:00.858000,,,,,,,,,,,,,127.00785065,
2021-08-01 02:14:00.885000,,,,,,,,,,,,,,148.90023804
2021-08-01 02:16:00.970000,264.0,,,,,,,,30.06637573,,,,,
2021-08-01 02:17:01.022000,,,,,,,,,,,,,,149.63264465
2021-08-01 02:19:01.050000,264.0,,,59.0,,,1.14119613,,30.17211914,137.87280273,,141.32202148,125.38967896,148.31430054
2021-08-01 02:20:01.120000,,,,60.0,,,0.90883714,,,,,,,
2021-08-01 02:21:01.165000,,,,59.0,,,1.44112062,,,,,142.90817261,,150.62141418
2021-08-01 02:22:01.171000,,,,,,,1.77235579,,,,,141.41815186,,149.1199646
2021-08-01 02:23:01.185000,,,,,,,0.84209567,,,,,,,
2021-08-01 02:24:01.205000,,,,,,,1.24336815,,30.36849976,,,,,
2021-08-01 02:25:01.238000,,,,,,,0.5570026,,,,,,,
2021-08-01 02:26:01.274000,,,,,,,1.70973432,,,141.10913086,,,,
2021-08-01 02:27:01.289000,,,,59.0,,,1.65782452,,,,,,126.54550934,149.41291809
2021-08-01 02:28:01.306000,,,,60.0,,,2.23130631,,,,,,,
2021-08-01 02:29:01.334000,,,,,,,0.93932384,,,,,,,
2021-08-01 02:30:01.375000,263.0,,,60.0,,,,,,,,,,
2021-08-01 02:31:01.403000,,,,59.0,,,,,,,,,,
2021-08-01 02:32:01.428000,,,,,,,,,,,,,,149.376297
2021-08-01 02:33:01.445000,,,,,,,,,30.57746887,,,,,148.27767944
2021-08-01 02:34:01.487000,,,,,,,,,,,,,,149.63264465
2021-08-01 02:35:01.508000,,,,59.0,,,,,,,,,,
2021-08-01 02:36:01.558000,,,,60.0,,,,,,,,141.51428223,,
2021-08-01 02:37:01.625000,,,,59.0,,,,,,,,,,
2021-08-01 02:38:01.682000,,,,59.0,,,,,,,,142.35542297,,
2021-08-01 02:39:01.666000,,,,,,,,,30.83930397,,,141.22589111,,
2021-08-01 02:40:01.743000,,,,,,,,,,137.41046143,,,,148.97348022
2021-08-01 02:41:01.824000,,,,,,,,,,,,,125.62084961,
2021-08-01 02:44:01.866000,263.0,,,,,,,,,,,,,
2021-08-01 02:45:01.973000,,,,,,,,,,,,,,149.3396759
2021-08-01 02:48:02.024000,,,,,,,,,,,,141.77864075,,
2021-08-01 02:49:02.105000,263.0,,,60.0,,,1.05385542,,31.27989769,138.10394287,,142.40348816,127.2390213,149.85237122
2021-08-01 02:50:02.127000,,,,59.0,,,2.14066982,,,,,141.03363037,,
2021-08-01 02:51:02.129000,,,,59.0,,,0.47460577,,,,,142.21122742,,
2021-08-01 02:52:02.142000,,,,60.0,,,1.62239373,,,,,142.11509705,,
2021-08-01 02:53:02.156000,,,,,,,1.26726329,,31.4611721,,,140.79330444,,
2021-08-01 02:54:02.189000,,,,60.0,,,0.54958683,,,137.17929077,,,,
2021-08-01 02:55:02.197000,,,,59.0,,,0.47872558,,,,,,126.31433868,
2021-08-01 02:56:02.218000,,,,60.0,,,1.41310573,,,,,141.00959778,,
2021-08-01 02:57:02.226000,,,,59.0,,,2.14643764,,,,,141.77864075,,
2021-08-01 02:58:02.245000,263.0,,,,,,,,,,,141.58638,,
2021-08-01 02:59:02.288000,,,,59.0,,,2.13243008,,,,,140.67314148,,
2021-08-01 03:00:02.307000,,,,60.0,,,1.10741341,,,,,,,149.85237122
2021-08-01 03:01:02.303000,,,,59.0,,,,,,,,141.85073853,,
2021-08-01 03:04:02.384000,,,,,,,,,,,,140.45684814,,
2021-08-01 03:05:02.400000,,,,,,,,,31.78846931,,,,,
2021-08-01 03:08:02.542000,,,,,,,,,,138.79745483,,,,
2021-08-01 03:09:02.542000,,,,,,,,,,,,,126.54550934,149.08334351
2021-08-01 03:12:02.678000,262.0,,,,,,,,,,,,,149.52278137
2021-08-01 03:13:02.681000,,,,,,,,,,,,,,150.87774658
2021-08-01 03:14:02.696000,,,,,,,,,,,,,,149.26643372
2021-08-01 03:17:02.814000,,,,,,,,,,,,,,150.03547668
2021-08-01 03:19:02.929000,262.0,,,60.0,,,0.28014925,,32.13087082,139.95330811,,141.51428223,127.47019196,149.74250793
2021-08-01 03:20:02.961000,,,,59.0,,,1.194754,,,,,141.6104126,,
2021-08-01 03:21:02.986000,,,,59.0,,,1.58119524,,,,,140.76927185,,
2021-08-01 03:22:02.994000,,,,60.0,,,0.95497924,,,139.02862549,,142.73994446,,
2021-08-01 03:23:03.072000,,,,59.0,,,1.64464092,,,,,140.74523926,127.47019196,
2021-08-01 03:24:03.105000,,,,60.0,,,1.85887241,,,,,,,
2021-08-01 03:25:03.114000,,,,59.0,,,1.18404257,,32.24164963,,,,,
2021-08-01 03:26:03.135000,262.0,,,59.0,,,1.82508981,,,,,141.99493408,,
2021-08-01 03:27:03.157000,,,,60.0,,,1.84980893,,,,,140.84136963,,
2021-08-01 03:28:03.189000,,,,60.0,,,1.52104557,,,,,,,
2021-08-01 03:29:03.206000,,,,59.0,,,0.64599121,,,,,,,
2021-08-01 03:30:03.207000,,,,,,,,,,,,140.91346741,,
2021-08-01 03:31:03.310000,,,,,,,,,,,,141.75460815,,
2021-08-01 03:32:03.342000,,,,,,,,,,,,,,149.41291809
2021-08-01 03:33:03.375000,,,,,,,,,,,,,,151.06085205
2021-08-01 03:34:03.393000,,,,,,,,,,,,141.80267334,,149.9622345
2021-08-01 03:35:03.448000,,,,,,,,,,,,140.67314148,,
2021-08-01 03:36:03.479000,,,,,,,,,,141.10913086,,,,
2021-08-01 03:37:03.516000,,,,,,,,,,,,,127.93253326,
2021-08-01 03:39:03.611000,,,,,,,,,32.27689743,,,,,
2021-08-01 03:40:03.627000,262.0,,,,,,,,,,,,,
2021-08-01 03:41:03.669000,,,,,,,,,,,,,,149.77912903
2021-08-01 03:42:03.680000,,,,,,,,,,,,,,112.86535645
2021-08-01 03:43:03.696000,,,,,,,,,,,,,,102.64813995
2021-08-01 03:44:03.763000,,,,,,,,,32.38264084,,,,,147.58189392
2021-08-01 03:45:03.829000,,,,,,,,,,,,,,148.86361694
2021-08-01 03:46:03.835000,,,,,,,,,,,,,,147.80160522
2021-08-01 03:49:03.950000,262.0,,,59.0,,,1.14119613,,32.48586655,138.33511353,,141.49024963,125.85199738,147.69174194
2021-08-01 03:50:03.992000,,,,60.0,,,1.75917244,,,138.33511353,,,,148.82699585
2021-08-01 03:51:03.957000,,,,60.0,,,1.94950914,,,,,,126.77667999,
2021-08-01 03:52:03.960000,,,,59.0,,,1.45595193,,,,,,,
2021-08-01 03:53:03.999000,,,,59.0,,,0.10134811,,,,,,,
2021-08-01 03:54:04.019000,262.0,,,60.0,,,1.30928576,,,,,140.9375,,
2021-08-01 03:55:04.037000,,,,,,,0.23977478,,,,,142.21122742,,
2021-08-01 03:56:04.049000,,,,,,,0.5916093,,,,,,,
2021-08-01 03:57:04.071000,,,,60.0,,,1.12801266,,32.64699936,,,,,
2021-08-01 03:58:04.104000,,,,59.0,,,1.36037171,,,,,141.24992371,,
2021-08-01 03:59:04.126000,,,,60.0,,,1.32082129,,,,,,,
2021-08-01 04:00:04.141000,,,,59.0,,,,,,,,141.56234741,,
2021-08-01 04:03:04.287000,,,,59.0,,,,,,,,,,
2021-08-01 04:04:04.294000,,,,,,,,,,140.18447876,,,,
2021-08-01 04:05:04.307000,,,,,,,,,,,,,126.77667999,
2021-08-01 04:08:04.361000,261.0,,,,,,,,,,,,,
2021-08-01 04:09:04.444000,,,,,,,,,,,,141.34605408,,149.48616028
2021-08-01 04:10:04.471000,,,,,,,,,,,,142.71591187,,150.5115509
2021-08-01 04:11:04.495000,,,,,,,,,32.68476486,,,,,
2021-08-01 04:12:04.506000,,,,,,,,,,,,141.82670593,,
2021-08-01 04:13:04.569000,,,,,,,,,,,,142.23526001,,
2021-08-01 04:14:04.602000,,,,,,,,,,,,140.88943481,,
2021-08-01 04:15:04.621000,,,,,,,,,,,,,,150.98760986
2021-08-01 04:16:04.620000,,,,,,,,,,,,142.13912964,,149.30305481
2021-08-01 04:17:04.711000,,,,,,,,,,,,,,150.73127747
2021-08-01 04:18:04.752000,,,,,,,,,,139.02862549,,,,
2021-08-01 04:19:04.880000,261.0,,,60.0,,,2.26426506,,32.63692856,138.33511353,,142.2592926,126.31433868,148.93685913
2021-08-01 04:20:04.983000,,,,59.0,,,2.39857173,,,,,143.17253113,,150.69465637
2021-08-01 04:21:04.996000,,,,60.0,,,2.32111883,,,,,141.82670593,,
2021-08-01 04:22:04.963000,261.0,,,60.0,,,1.54411674,,,,,,,
2021-08-01 04:23:05.132000,,,,59.0,,,2.19010758,,,,,,,149.88899231
2021-08-01 04:24:05.174000,,,,,,,2.64164257,,,,,,,
2021-08-01 04:25:05.190000,,,,,,,1.75670052,,32.65958786,,,,,
2021-08-01 04:27:05.142000,,,,,,,1.32823694,,,,,,,
2021-08-01 04:28:05.565000,,,,,,,1.86381626,,,,,,,
2021-08-01 04:29:05.156000,,,,,,,1.31010962,,,,,,,
2021-08-01 04:30:05.229000,,,,59.0,,,1.90583885,,,,,,,
2021-08-01 04:31:05.272000,,,,60.0,,,,,,,,141.56234741,,150.548172
2021-08-01 04:32:05.279000,,,,59.0,,,,,,138.33511353,,142.54768372,,
2021-08-01 04:33:05.374000,,,,60.0,,,,,,,,,127.70136261,
2021-08-01 04:34:05.381000,,,,59.0,,,,,,,,,,
2021-08-01 04:36:05.447000,260.0,,,59.0,,,,,,,,,,
2021-08-01 04:39:05.532000,,,,,,,,,32.63189316,,,142.04299927,,
2021-08-01 04:40:05.610000,,,,,,,,,,,,141.29798889,,
2021-08-01 04:41:05.625000,,,,,,,,,,,,142.18719482,,
2021-08-01 04:42:05.620000,,,,,,,,,,,,,,150.10871887
2021-08-01 04:46:05.785000,,,,,,,,,,137.41046143,,,,
2021-08-01 04:47:05.837000,,,,,,,,,,,,,127.93253326,
2021-08-01 04:49:05.893000,261.0,,,60.0,,,0.74486744,,32.65455246,139.02862549,,142.47558594,128.16368103,150.65803528
2021-08-01 04:50:05.908000,261.0,,,59.0,,,1.14119613,,,,,,,
2021-08-01 04:51:05.962000,,,,60.0,,,1.975052,,,,,,,
2021-08-01 04:52:05.985000,,,,59.0,,,0.6105606,,,,,,,
2021-08-01 04:53:06.013000,,,,,,,1.25984752,,32.60419846,,,142.42752075,,
2021-08-01 04:54:06.036000,,,,59.0,,,0.18044907,,,,,,,
2021-08-01 04:55:06.102000,,,,60.0,,,0.34524271,,,,,,,
2021-08-01 04:56:06.154000,,,,59.0,,,1.56141984,,,,,142.21122742,,
2021-08-01 04:57:06.195000,,,,,,,1.59108269,,,,,144.01364136,,
2021-08-01 04:58:06.209000,,,,,,,1.15849948,,,,,142.2833252,,
2021-08-01 04:59:06.213000,,,,59.0,,,1.31587744,,,,,141.53831482,,
2021-08-01 05:00:06.296000,,,,60.0,,,,,,138.10394287,,,,151.02423096
2021-08-01 05:01:06.296000,,,,59.0,,,,,,,,142.47558594,128.16368103,
2021-08-01 05:02:06.307000,,,,59.0,,,,,,,,,,
2021-08-01 05:04:06.424000,261.0,,,,,,,,,,,,,
2021-08-01 05:06:06.461000,,,,,,,,,,,,142.76397705,,150.43830872
2021-08-01 05:07:06.476000,,,,,,,,,32.52866745,,,143.94154358,,152.41581726
2021-08-01 05:08:06.560000,,,,,,,,,,,,142.66784668,,150.25520325
2021-08-01 05:13:06.716000,,,,,,,,,,,,141.85073853,,
2021-08-01 05:14:06.730000,,,,,,,,,,139.25979614,,,,
2021-08-01 05:15:06.743000,,,,,,,,,,,,,127.70136261,
2021-08-01 05:16:06.837000,,,,,,,,,32.42292404,,,,,
2021-08-01 05:18:06.908000,260.0,,,,,,,,,,,,,
2021-08-01 05:19:06.900000,260.0,,,59.0,,,0.12936303,,32.40781784,137.64163208,,142.57171631,127.70136261,150.47492981
2021-08-01 05:20:06.974000,,,,60.0,,,0.93849987,,,,,143.38882446,,
2021-08-01 05:21:07.009000,,,,59.0,,,,,,,,141.63444519,,
2021-08-01 05:22:07.057000,,,,60.0,,,1.55565238,,,,,142.86010742,,
2021-08-01 05:23:07.070000,,,,59.0,,,1.28291869,,,,,,,
2021-08-01 05:24:07.125000,,,,,,,2.35407758,,,,,142.13912964,,
2021-08-01 05:25:07.176000,,,,,,,1.73692513,,,,,,,
2021-08-01 05:28:07.231000,,,,,,,,,,137.17929077,,,,
2021-08-01 05:29:07.300000,,,,,,,,,,,,,127.70136261,
2021-08-01 05:30:07.373000,,,,59.0,,,1.53422916,,32.34487534,,,,,
2021-08-01 05:31:07.420000,,,,60.0,,,1.41475368,,,,,,,
2021-08-01 05:32:07.425000,260.0,,,59.0,,,0.93438005,,,,,,,
2021-08-01 05:33:07.457000,,,,,,,1.32164526,,,,,141.51428223,,
2021-08-01 05:34:07.517000,,,,59.0,,,0.82973623,,,,,143.14849854,,
2021-08-01 05:35:07.557000,,,,60.0,,,,,,,,,,
2021-08-01 05:36:07.564000,,,,,,,,,32.27186203,,,,,151.72003174
2021-08-01 05:37:07.565000,,,,,,,,,,,,,,153.03837585
2021-08-01 05:38:07.628000,,,,60.0,,,,,,,,141.85073853,,152.01300049
2021-08-01 05:39:07.687000,,,,,,,,,,,,,,98.43675232
2021-08-01 05:40:07.702000,,,,,,,,,,,,141.65847778,,116.08798218
2021-08-01 05:41:07.727000,,,,,,,,,32.13087082,,,143.19656372,,150.98760986
2021-08-01 05:42:07.826000,,,,,,,,,,139.72213745,,,,149.74250793
2021-08-01 05:43:07.908000,,,,,,,,,,,,,126.77667999,150.95098877
2021-08-01 05:44:07.859000,,,,,,,,,,,,,,148.93685913
2021-08-01 05:45:07.875000,,,,,,,,,,,,,,150.25520325
2021-08-01 05:46:07.951000,261.0,,,,,,,,,,,,,
2021-08-01 05:49:08.026000,261.0,,,60.0,,,2.12748623,,32.05282211,136.71694946,,141.9468689,127.47019196,149.41291809
2021-08-01 05:50:08.067000,,,,59.0,,,0.337827,,,,,142.37945557,,
2021-08-01 05:51:08.109000,,,,,,,0.57677782,,,,,,,
2021-08-01 05:52:08.139000,,,,,,,0.1977524,,,,,,,
2021-08-01 05:53:08.154000,,,,,,,1.43288088,,,,,,,
2021-08-01 05:54:08.202000,,,,59.0,,,0.94756359,,,,,,,
2021-08-01 05:55:08.245000,,,,60.0,,,,,32.03519821,,,,,149.9622345
2021-08-01 05:56:08.277000,,,,59.0,,,2.32276678,,,138.79745483,,,,
2021-08-01 05:57:08.272000,,,,,,,2.08052015,,,,,,126.08316803,
2021-08-01 05:58:08.289000,,,,,,,1.94209337,,,,,142.45155334,,
2021-08-01 05:59:08.300000,,,,59.0,,,1.40486598,,,,,143.22059631,,
2021-08-01 06:00:08.359000,260.0,,,60.0,,,1.12224483,,,,,,,
2021-08-01 06:01:08.346000,,,,60.0,,,,,,,,142.95623779,,149.99885559
2021-08-01 06:02:08.372000,,,,59.0,,,,,,,,141.99493408,,151.02423096
2021-08-01 06:03:08.427000,,,,59.0,,,,,,,,143.02833557,,149.44953918
2021-08-01 06:04:08.464000,,,,60.0,,,,,,,,141.37008667,,
2021-08-01 06:05:08.473000,,,,,,,,,31.86400032,,,141.56234741,,
2021-08-01 06:06:08.491000,,,,,,,,,,,,143.10043335,,
2021-08-01 06:07:08.586000,,,,,,,,,,,,141.75460815,,
2021-08-01 06:10:08.629000,,,,,,,,,,138.10394287,,,,149.19320679
2021-08-01 06:11:08.724000,,,,,,,,,,,,,127.00785065,151.28057861
2021-08-01 06:13:08.785000,,,,,,,,,,,,,,150.87774658
2021-08-01 06:14:08.786000,260.0,,,,,,,,31.73056221,,,,,
2021-08-01 06:19:09.035000,260.0,,,59.0,,,1.49055886,,31.6625843,137.87280273,,141.82670593,127.47019196,150.84112549
2021-08-01 06:20:09.110000,,,,60.0,,,1.33647668,,,,,142.40348816,,150.80450439
2021-08-01 06:21:09.162000,,,,59.0,,,1.78141952,,,,,141.46621704,,149.59602356
2021-08-01 06:22:09.205000,,,,59.0,,,1.21535337,,,,,,,
2021-08-01 06:23:09.226000,,,,60.0,,,1.3702594,,,,,141.87477112,,
2021-08-01 06:24:09.274000,,,,59.0,,,0.83303195,,,138.56628418,,142.90817261,,
2021-08-01 06:25:09.315000,,,,60.0,,,1.2260648,,,,,,127.2390213,
2021-08-01 06:26:09.348000,,,,59.0,,,0.82149649,,,,,,,
2021-08-01 06:27:09.354000,,,,60.0,,,2.09040761,,,,,141.63444519,,
2021-08-01 06:28:09.376000,260.0,,,59.0,,,1.00936127,,31.47123909,,,142.54768372,,151.53692627
2021-08-01 06:29:09.377000,,,,,,,0.6616466,,,,,,,
2021-08-01 06:30:09.412000,,,,59.0,,,,,,,,,,
2021-08-01 06:32:09.448000,,,,,,,,,31.3856411,,,142.64381409,,151.97637939
2021-08-01 06:33:09.504000,,,,,,,,,,,,143.72528076,,153.47782898
2021-08-01 06:34:09.533000,,,,,,,,,,,,142.09106445,,151.75665283
2021-08-01 06:38:09.659000,,,,,,,,,,139.25979614,,,,
2021-08-01 06:39:09.680000,,,,,,,,,,,,142.9322052,127.2390213,
2021-08-01 06:42:09.788000,261.0,,,,,,,,31.02057838,,,,,
2021-08-01 06:43:09.808000,,,,,,,,,,,,,,151.13409424
2021-08-01 06:44:09.806000,,,,,,,,,,,,,,153.00175476
2021-08-01 06:46:09.922000,,,,,,,,,,,,,,151.24395752
2021-08-01 06:47:09.972000,,,,,,,,,30.79902077,,,,,
2021-08-01 06:49:10.040000,261.0,,,59.0,,,2.28321624,,30.72852516,138.33511353,,142.83607483,127.2390213,151.75665283
2021-08-01 06:50:10.068000,,,,,,,1.86711216,,,,,,,
2021-08-01 06:51:10.107000,,,,,,,1.66853583,,,,,141.73057556,,
2021-08-01 06:52:10.113000,,,,,,,1.69407904,,,139.02862549,,141.85073853,,
2021-08-01 06:53:10.170000,,,,59.0,,,1.13954818,,,,,143.02833557,128.16368103,
2021-08-01 06:54:10.212000,,,,60.0,,,2.27085662,,,,,142.06703186,,
2021-08-01 06:55:10.242000,,,,59.0,,,1.52269351,,,,,,,
2021-08-01 06:56:10.251000,260.0,,,,,,1.52269351,,,,,141.44218445,,
2021-08-01 06:57:10.254000,,,,59.0,,,1.33565271,,,,,143.17253113,,
2021-08-01 06:58:10.344000,,,,60.0,,,0.48119751,,,,,142.13912964,,
2021-08-01 06:59:10.374000,,,,59.0,,,1.37108338,,,,,143.00430298,,
