TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-11-01 01:05:52.255,,,,279.98242188,,,6.37962961,0.06311696,,,,,,
2019-11-01 01:06:52.241,340.0,,,,,,7.22238588,0.06766777,31.16389275,,,,,168.49775696
2019-11-01 01:07:52.259,336.0,,,,,,6.90738869,0.07077088,,,,156.15078735,189.7865448,
2019-11-01 01:08:52.252,340.0,,,,,,6.76180029,0.06749782,31.38270378,,,,,
2019-11-01 01:09:52.258,342.0,,,,,,6.71601057,0.06003273,,146.92300415,,,,
2019-11-01 01:10:52.262,338.0,,,,,,7.32873106,0.06137972,31.55639458,,,,,
2019-11-01 01:11:52.265,,,,,,,7.22438669,0.07160803,,,,,,169.42642212
2019-11-01 01:12:52.228,339.0,,,279.98242188,,,7.23850727,0.06983934,31.66817665,146.44140625,,156.61039734,190.02734375,169.52416992
2019-11-01 01:13:52.223,334.0,,,,,,6.85057783,0.06426883,,,,,,
2019-11-01 01:14:52.231,337.0,,,,,,7.18580151,0.05958583,,,,,,
2019-11-01 01:15:52.313,,,,,,,7.27037621,0.0663019,31.88614845,,,,,
2019-11-01 01:16:52.250,,,,,,,7.15923214,0.07595112,,,,,,
2019-11-01 01:17:52.306,,,,,,,7.41138792,0.06826574,32.01140213,,,,,170.0617981
2019-11-01 01:18:52.323,336.0,,,,,,7.24451303,0.06289666,,,,,,322.41003418
2019-11-01 01:19:52.318,341.0,,,279.98242188,,,7.26949453,0.06751671,31.91667557,,,,,
2019-11-01 01:20:52.275,337.0,,,,,,7.61340237,0.06690615,,,,,,325.88024902
2019-11-01 01:21:52.318,339.0,,,,,,7.19681454,0.0735341,31.9316082,,,155.63595581,190.02734375,
2019-11-01 01:22:52.335,337.0,,,279.98242188,,,7.40639877,0.06920989,32.0334549,143.79252625,,156.02108765,188.82333374,328.86172485
2019-11-01 01:23:52.274,342.0,,,,,,6.91096497,0.05709327,,145.23738098,,,,330.03479004
2019-11-01 01:24:52.288,339.0,,,,,,7.22262621,0.06621378,32.15899277,,,,,164.09887695
2019-11-01 01:25:52.338,,,,,,,6.99478006,0.06556546,,,,,,168.20449829
2019-11-01 01:26:52.386,341.0,,,,,,6.8416357,0.06414923,,,,,,
2019-11-01 01:27:52.311,340.0,,,,,,7.35292959,0.07568047,,,,,,
2019-11-01 01:28:52.391,343.0,,,,,,6.99804354,0.07352152,,,,,,
2019-11-01 01:29:52.370,340.0,,,,,,6.5445447,0.06142378,32.29826736,,,,,169.18203735
2019-11-01 01:30:52.359,340.0,,,,,,7.38789129,0.06724605,,,,,,
2019-11-01 01:31:52.328,343.0,,,,,,6.86770535,0.07070794,,,,,,
2019-11-01 01:32:52.391,338.0,,,279.98242188,,,6.94250488,0.06657255,32.54349136,145.71897888,,156.39228821,188.58250427,169.52416992
2019-11-01 01:33:52.396,335.0,,,279.98242188,,,7.38904381,0.06917213,32.59606171,,,,,
2019-11-01 01:34:52.393,339.0,,,,,,6.4600234,0.0607377,,,,,,
2019-11-01 01:35:52.415,341.0,,,,,,7.41117859,0.06286519,32.69658279,,,156.90208435,190.02734375,
2019-11-01 01:36:52.394,,,,,,,7.30622196,0.07351522,,,,,,
2019-11-01 01:37:52.403,,,,,,,7.89629459,0.0661886,,146.92300415,,,,170.79495239
2019-11-01 01:38:52.416,,,,,,,6.73342371,0.06671102,,,,,,
2019-11-01 01:39:52.417,335.0,,,,,,6.39106083,0.067416,32.99845886,,,,,
2019-11-01 01:40:52.427,342.0,,,,,,6.68237972,0.06432547,,,,,,
2019-11-01 01:41:52.488,,,,,,,6.97071457,0.06550252,,,,,,170.20845032
2019-11-01 01:42:52.451,336.0,,,279.98242188,,,7.25536966,0.06414923,32.92726135,144.0333252,,156.69317627,190.74978638,323.82745361
2019-11-01 01:43:52.443,339.0,,,,,,7.37581491,0.08463104,,,,,,327.10214233
2019-11-01 01:44:52.462,339.0,,,,,,7.23812771,0.06472201,33.04488373,,,,,328.95947266
2019-11-01 01:45:52.430,343.0,,,,,,7.36326504,0.07371034,,,,,,
2019-11-01 01:46:52.436,340.0,,,,,,7.16209412,0.0635072,,,,,,
2019-11-01 01:47:52.445,,,,279.98242188,,,6.99940443,0.07285431,33.31160736,,,,,331.1100769
2019-11-01 01:48:52.533,,,,,,,7.21676159,0.06698167,,,,,,162.19267273
2019-11-01 01:49:52.500,,,,,,,7.26871729,0.06530739,,,,156.51747131,188.10090637,167.56910706
2019-11-01 01:50:52.552,340.0,,,,,,6.72087145,0.06176369,33.23360062,,,,,
2019-11-01 01:51:52.461,343.0,,,,,,7.13943672,0.0662956,,142.34768677,,,,
2019-11-01 01:52:52.479,338.0,,,279.96228027,,,7.1925292,0.06994633,33.0610733,142.34768677,,156.97564697,189.7865448,167.37359619
2019-11-01 01:53:52.561,330.0,,,,,,6.40741777,0.06204693,,,,,,
2019-11-01 01:54:52.559,336.0,,,,,,6.86393356,0.06855527,32.77500153,,,,,
2019-11-01 01:55:52.562,330.0,,,,,,7.45460844,0.0630666,,,,,,
2019-11-01 01:56:52.528,337.0,,,,,,7.37355471,0.06268895,32.66872787,,,,,
2019-11-01 01:57:52.519,342.0,,,,,,6.8757782,0.0681902,,,,,,
2019-11-01 01:58:52.542,336.0,,,,,,6.71460867,0.06572912,32.44514084,,,,,167.86238098
2019-11-01 01:59:52.601,344.0,,,,,,6.75295401,0.06893922,,,,,,
2019-11-01 02:00:52.559,338.0,,,,,,7.40961933,0.07849406,,,,,,168.44888306
2019-11-01 02:01:52.634,341.0,,,279.98242188,,,7.25533819,0.06341279,,,,,,
2019-11-01 02:02:52.623,335.0,,,279.98242188,,,6.66498327,0.06499267,32.59874344,142.34768677,,156.50268555,189.7865448,169.13316345
2019-11-01 02:03:52.643,340.0,,,,,,6.62707853,0.06137342,,,,156.45733643,190.26818848,
2019-11-01 02:04:52.651,,,,,,,7.32115078,0.06589907,,,,,,
2019-11-01 02:05:52.640,339.0,,,,,,6.25285769,0.07038064,,143.79252625,,,,169.37753296
2019-11-01 02:06:52.663,,,,,,,6.94091177,0.06467795,,,,,,163.85449219
2019-11-01 02:07:52.634,,,,,,,7.5325737,0.06426883,,,,,,326.07577515
2019-11-01 02:08:52.605,,,,,,,6.81138802,0.06686208,32.85716248,,,,,
2019-11-01 02:09:52.676,334.0,,,,,,7.34438896,0.06708869,,,,,,
2019-11-01 02:10:52.650,339.0,,,,,,7.03872585,0.06213504,,,,,,
2019-11-01 02:11:52.640,,,,,,,6.73769665,0.06345685,,,,,,
2019-11-01 02:12:52.651,339.0,,,279.98242188,,,6.97398567,0.06316731,33.02693939,144.27412415,,156.69569397,188.34170532,332.23422241
2019-11-01 02:13:52.699,340.0,,,,,,7.15931129,0.06642778,,,,,,167.96012878
2019-11-01 02:14:52.709,333.0,,,,,,7.17852163,0.06378417,33.09153366,,,,,
2019-11-01 02:15:52.737,335.0,,,279.98242188,,,7.15140915,0.06249383,,,,,,169.03541565
2019-11-01 02:16:52.713,,,,,,,7.10904121,0.06031597,,,,,,
2019-11-01 02:17:52.770,,,,,,,7.5200634,0.06333726,33.19799042,,,157.50605774,190.26818848,
2019-11-01 02:18:52.752,335.0,,,,,,6.8693037,0.06388488,,,,,,
2019-11-01 02:19:52.713,,,,,,,6.63782167,0.07590077,,144.0333252,,,,
2019-11-01 02:20:52.794,342.0,,,,,,7.25877333,0.06924136,,,,,,169.62191772
2019-11-01 02:21:52.801,333.0,,,,,,7.29493713,0.06934207,,,,,,
2019-11-01 02:22:52.804,341.0,,,279.96228027,,,7.1647706,0.06245606,33.41918182,145.47817993,,157.59385681,189.7865448,170.25732422
2019-11-01 02:23:52.751,332.0,,,,,,6.75661612,0.06183292,33.33477402,,,,,
2019-11-01 02:24:52.804,337.0,,,,,,7.0232873,0.07455379,,,,,,
2019-11-01 02:25:52.841,,,,,,,7.234056,0.06749152,32.9781723,,,,,
2019-11-01 02:26:52.783,,,,,,,6.63342333,0.06612565,,,,,,
2019-11-01 02:27:52.851,336.0,,,,,,6.77767181,0.06115942,,,,,,
2019-11-01 02:28:52.837,335.0,,,,,,7.25545025,0.07033028,33.05469131,,,,,
2019-11-01 02:29:52.865,338.0,,,279.98242188,,,6.68045378,0.05478325,,,,,,
2019-11-01 02:30:52.871,338.0,,,,,,6.30684137,0.06821539,,,,,,170.55056763
2019-11-01 02:31:52.886,336.0,,,,,,7.09135103,0.06299108,33.28446579,,,157.06552124,190.26818848,322.45892334
2019-11-01 02:32:52.889,339.0,,,279.98242188,,,7.3060832,0.06608789,33.32009888,144.99656677,,156.88446045,189.54574585,324.21844482
2019-11-01 02:33:52.885,342.0,,,,,,7.4091444,0.06319249,,144.75576782,,,,
2019-11-01 02:34:52.938,335.0,,,,,,6.49556684,0.06868745,33.36654282,,,,,
2019-11-01 02:35:52.924,338.0,,,,,,6.66228247,0.05933406,33.25059128,,,,,328.81283569
2019-11-01 02:36:52.924,336.0,,,,,,6.69351625,0.0705317,32.99069214,,,,,329.7414856
2019-11-01 02:37:52.989,339.0,,,,,,6.75091553,0.06394152,,,,,,166.78709412
2019-11-01 02:38:52.959,339.0,,,,,,7.3916769,0.07177799,,,,,,
2019-11-01 02:39:52.958,343.0,,,,,,7.29691362,0.07423906,,,,,,
2019-11-01 02:40:52.988,333.0,,,,,,7.10968876,0.0715325,32.50020599,,,,,
2019-11-01 02:41:52.962,,,,,,,7.17009401,0.06956866,,,,,,
2019-11-01 02:42:53.033,336.0,,,279.98242188,,,6.39798689,0.05922706,32.53747559,142.10688782,,156.96879578,189.7865448,168.35113525
2019-11-01 02:43:52.984,338.0,,,279.98242188,,,6.47005892,0.06929172,,,,,,
2019-11-01 02:44:52.990,,,,,,,6.44797707,0.06189586,,,,,,
2019-11-01 02:45:52.982,334.0,,,,,,6.8696866,0.06149301,32.53983307,,,157.14102173,189.7865448,168.59550476
2019-11-01 02:46:53.049,341.0,,,,,,6.67308569,0.06251901,32.39661026,,,,,
2019-11-01 02:47:53.041,331.0,,,,,,7.17682028,0.05929,,143.31091309,,,,
2019-11-01 02:48:53.037,338.0,,,,,,7.36748505,0.07938785,32.51359558,,,,,168.98652649
2019-11-01 02:49:53.031,337.0,,,,,,6.616714,0.06524445,,,,,,
2019-11-01 02:50:53.026,340.0,,,,,,6.69424248,0.06676767,32.68667984,,,,,
2019-11-01 02:51:53.671,332.0,,,,,,6.56024122,0.06172592,,,,,,170.9415741
2019-11-01 02:52:53.009,335.0,,,279.98242188,,,7.26805449,0.06261972,32.91841888,143.79252625,,157.19241333,190.26818848,170.40394592
2019-11-01 02:53:53.071,329.0,,,,,,6.90272045,0.07070794,33.01474762,,,,,
2019-11-01 02:54:53.648,339.0,,,,,,6.56386185,0.06499267,,,,,,170.9415741
2019-11-01 02:55:53.044,340.0,,,,,,7.11206865,0.06892663,,,,,,341.27639771
2019-11-01 02:56:53.158,335.0,,,,,,7.05874872,0.06565987,33.33354568,,,,,
2019-11-01 02:57:53.121,,,,279.98242188,,,6.8366456,0.05733246,,,,,,340.3477478
2019-11-01 02:58:53.090,335.0,,,,,,7.15154028,0.06637114,33.26819611,,,,,
2019-11-01 02:59:53.076,341.0,,,,,,7.01055479,0.07182205,,,,156.60617065,190.26818848,
2019-11-01 03:00:53.142,336.0,,,,,,6.78084755,0.08529194,33.05891037,,,,,
2019-11-01 03:01:53.115,340.0,,,,,,6.70676947,0.06178256,,142.10688782,,,,336.58422852
2019-11-01 03:02:53.199,334.0,,,279.98242188,,,6.80425072,0.06913436,33.11623001,142.34768677,,156.48587036,190.26818848,160.87301636
2019-11-01 03:03:53.113,336.0,,,,,,6.71853685,0.06094541,,,,,,168.69326782
2019-11-01 03:04:53.179,336.0,,,,,,7.11789036,0.06779996,,,,,,
2019-11-01 03:05:53.169,332.0,,,,,,7.28964186,0.06734046,,,,,,
2019-11-01 03:06:53.126,,,,,,,7.28283262,0.07189758,,,,,,
2019-11-01 03:07:53.168,,,,,,,7.01354361,0.06333096,33.59625244,,,,,
2019-11-01 03:08:53.198,340.0,,,,,,6.47156906,0.06058664,,,,,,
2019-11-01 03:09:53.197,339.0,,,,,,6.90411472,0.08301967,,,,,,
2019-11-01 03:10:53.252,334.0,,,,,,6.65176535,0.07648616,,,,,,
2019-11-01 03:11:53.210,335.0,,,279.98242188,,,6.81243753,0.06441359,,,,,,
2019-11-01 03:12:53.160,338.0,,,279.98242188,,,6.839149,0.0637464,33.96368408,146.44140625,,157.39201355,189.30493164,169.52416992
2019-11-01 03:13:53.236,336.0,,,,,,7.30923557,0.0639667,,,,156.95513916,189.30493164,
2019-11-01 03:14:53.188,331.0,,,,,,7.10069227,0.06022156,,,,,,
2019-11-01 03:15:53.266,338.0,,,,,,6.75469494,0.06839162,,146.2006073,,,,
2019-11-01 03:16:53.268,331.0,,,,,,7.10993624,0.07968997,,,,,,
2019-11-01 03:17:53.229,332.0,,,,,,7.27295732,0.07031769,,,,,,
2019-11-01 03:18:53.280,340.0,,,,,,6.74649763,0.06151819,,,,,,170.59945679
2019-11-01 03:19:53.302,335.0,,,,,,6.99210882,0.06768666,,,,,,169.52416992
2019-11-01 03:20:53.290,338.0,,,,,,7.53759623,0.08145238,,,,,,339.85894775
2019-11-01 03:21:53.305,,,,,,,6.2181263,0.05966136,34.51739883,,,,,328.07971191
2019-11-01 03:22:53.302,341.0,,,279.98242188,,,6.84404659,0.07050023,34.50632477,144.99656677,,156.63865662,190.99060059,330.0836792
2019-11-01 03:23:53.326,333.0,,,,,,7.68596411,0.05982502,,,,,,
2019-11-01 03:24:53.323,342.0,,,,,,7.32565594,0.05987537,,,,,,333.99377441
2019-11-01 03:25:53.283,339.0,,,279.98242188,,,6.61788416,0.07775761,34.58649826,,,,,
2019-11-01 03:26:53.366,342.0,,,,,,6.77356434,0.06145525,,,,,,334.23815918
2019-11-01 03:27:53.363,334.0,,,,,,6.40359211,0.07011628,,,,156.82351685,190.02734375,168.49775696
2019-11-01 03:28:53.320,,,,,,,7.08484936,0.05876127,,,,,,
2019-11-01 03:29:53.404,338.0,,,,,,7.12469959,0.06019638,34.87631607,146.6822052,,,,
2019-11-01 03:30:53.414,333.0,,,,,,7.04761696,0.07190388,,,,,,
2019-11-01 03:31:53.417,337.0,,,,,,7.03504753,0.05621206,,,,,,169.13316345
2019-11-01 03:32:53.382,337.0,,,279.98242188,,,7.12930965,0.06284001,34.98454285,145.71897888,,157.44042969,189.06413269,169.62191772
2019-11-01 03:33:53.411,,,,,,,7.21765852,0.06783143,,,,,,
2019-11-01 03:34:53.430,334.0,,,,,,6.89960241,0.07298021,,,,,,
2019-11-01 03:35:53.420,340.0,,,,,,7.49667263,0.06431918,35.03302765,,,,,
2019-11-01 03:36:53.444,,,,,,,7.21677923,0.06428771,,,,,,
2019-11-01 03:37:53.402,,,,,,,7.34206009,0.06550881,,,,,,170.01292419
2019-11-01 03:38:53.465,340.0,,,,,,7.46261501,0.06612565,,,,,,
2019-11-01 03:39:53.443,336.0,,,279.98242188,,,6.17501879,0.07196682,,,,,,
2019-11-01 03:40:53.464,338.0,,,,,,7.56493521,0.08345398,,,,,,
2019-11-01 03:41:53.473,333.0,,,,,,7.30243206,0.06037891,,,,157.12556458,191.23139954,
2019-11-01 03:42:53.501,336.0,,,279.98242188,,,7.06044817,0.06504933,35.03801346,144.99656677,,157.08396912,190.50898743,170.35507202
2019-11-01 03:43:53.471,334.0,,,,,,6.30763054,0.06542069,,145.23738098,,,,
2019-11-01 03:44:53.509,337.0,,,,,,6.83285904,0.07000928,,,,,,170.50169373
2019-11-01 03:45:53.482,333.0,,,,,,7.06098127,0.07619031,,,,,,323.77856445
2019-11-01 03:46:53.456,341.0,,,,,,6.66684818,0.0609643,,,,,,
2019-11-01 03:47:53.458,,,,,,,6.88831949,0.06773072,,,,,,327.44430542
2019-11-01 03:48:53.519,336.0,,,,,,7.50819349,0.07433349,35.12454224,,,,,
2019-11-01 03:49:53.526,,,,,,,6.83425188,0.06622007,,,,,,
2019-11-01 03:50:53.469,,,,,,,6.98011541,0.0687378,,,,,,332.42971802
2019-11-01 03:51:53.531,339.0,,,,,,6.80036497,0.05574628,,,,,,168.25338745
2019-11-01 03:52:53.495,331.0,,,279.98242188,,,6.46002197,0.06210357,35.14897537,145.23738098,,156.90142822,189.06413269,168.25338745
2019-11-01 03:53:53.568,336.0,,,279.98242188,,,7.53061676,0.06643408,,,,,,
2019-11-01 03:54:53.538,336.0,,,,,,6.85789156,0.0639604,35.18655014,,,,,168.54663086
2019-11-01 03:55:53.574,339.0,,,,,,6.85058784,0.08027536,,,,157.02494812,192.19462585,
2019-11-01 03:56:53.578,339.0,,,,,,7.01950073,0.0647409,,,,,,169.57304382
2019-11-01 03:57:53.527,337.0,,,,,,6.74386883,0.07162062,,145.71897888,,,,
2019-11-01 03:58:53.549,337.0,,,,,,7.37478065,0.06709499,,,,,,
2019-11-01 03:59:53.579,333.0,,,,,,7.29563475,0.06419959,,,,,,
2019-11-01 04:00:53.599,,,,,,,7.56675529,0.06939872,35.44739914,,,,,
2019-11-01 04:01:53.603,344.0,,,,,,6.86694288,0.05955436,35.37276459,,,,,
2019-11-01 04:02:53.592,337.0,,,279.98242188,,,7.12956381,0.06474718,35.18169022,144.51496887,,156.76164246,191.47219849,169.13316345
2019-11-01 04:03:53.642,340.0,,,,,,6.98781157,0.06403594,34.97052383,,,,,
2019-11-01 04:04:53.674,333.0,,,,,,6.35271311,0.06253159,,,,,,
2019-11-01 04:05:53.588,335.0,,,,,,7.25949812,0.06853639,,,,,,
2019-11-01 04:06:53.655,,,,,,,6.66957569,0.06510597,,,,,,
2019-11-01 04:07:53.659,335.0,,,279.98242188,,,7.06129599,0.06246865,35.01324844,,,,,
2019-11-01 04:08:53.668,337.0,,,,,,7.3704567,0.06556546,,,,,,168.93765259
2019-11-01 04:09:53.623,334.0,,,,,,7.59460354,0.06668585,,,,156.31794739,195.56590271,322.70330811
2019-11-01 04:10:53.715,,,,,,,7.30584002,0.06385341,34.21347427,,,,,324.85388184
2019-11-01 04:11:53.699,,,,,,,7.21533346,0.06290925,,140.18043518,,,,325.48925781
2019-11-01 04:12:53.648,338.0,,,279.98242188,,,6.62595797,0.06277707,34.0089035,140.66204834,,156.09236145,191.23139954,327.29766846
2019-11-01 04:13:53.693,340.0,,,,,,6.92457581,0.07440902,,,,,,328.22631836
2019-11-01 04:14:53.697,335.0,,,,,,6.18152857,0.06883222,,,,,,329.88812256
2019-11-01 04:15:53.741,333.0,,,,,,6.60009766,0.0668432,34.22707367,,,,,163.75674438
2019-11-01 04:16:53.659,339.0,,,,,,7.2320056,0.06580465,,,,,,168.20449829
2019-11-01 04:17:53.727,333.0,,,,,,6.93550634,0.07571194,34.26652145,,,,,
2019-11-01 04:18:53.720,340.0,,,,,,7.09816122,0.06120348,34.03973007,,,,,
2019-11-01 04:19:53.662,,,,,,,6.76414108,0.06989598,,,,,,
2019-11-01 04:20:53.692,332.0,,,,,,7.56821203,0.07561123,,,,,,
2019-11-01 04:21:53.742,330.0,,,279.98242188,,,7.43328285,0.06740341,,,,,,
2019-11-01 04:22:53.763,343.0,,,279.96228027,,,7.05910826,0.06579206,33.54555511,143.07011414,,156.97001648,192.67623901,168.98652649
2019-11-01 04:23:53.730,333.0,,,,,,7.24995041,0.06051111,33.4882164,,,156.74107361,191.9538269,169.08428955
2019-11-01 04:24:53.811,,,,,,,6.61839247,0.06005161,,,,,,
2019-11-01 04:25:53.744,337.0,,,,,,6.89541721,0.06479754,33.6897583,145.71897888,,,,
2019-11-01 04:26:53.765,337.0,,,,,,6.06478405,0.05855985,,,,,,
2019-11-01 04:27:53.792,344.0,,,,,,6.97413874,0.06761112,,,,,,
2019-11-01 04:28:53.828,337.0,,,,,,7.09466314,0.06303513,,,,,,171.08821106
2019-11-01 04:29:53.823,340.0,,,,,,7.29052591,0.06818391,34.2218132,,,,,
2019-11-01 04:30:53.809,,,,,,,7.01215649,0.06455836,,,,,,
2019-11-01 04:31:53.852,341.0,,,,,,6.94347668,0.06183922,34.41056824,,,,,
2019-11-01 04:32:53.829,337.0,,,279.98242188,,,7.23429298,0.06224834,34.54661179,149.33106995,,157.29849243,191.23139954,171.52812195
2019-11-01 04:33:53.886,335.0,,,,,,6.34900475,0.0651878,34.63853073,,,,,342.05841064
2019-11-01 04:34:53.817,338.0,,,,,,6.78502369,0.06883222,,,,,,329.10610962
2019-11-01 04:35:53.889,335.0,,,279.98242188,,,7.64989471,0.06525704,34.33517456,,,,,
2019-11-01 04:36:53.847,335.0,,,,,,7.55426884,0.0798851,,,,,,332.6741333
2019-11-01 04:37:53.927,332.0,,,,,,7.32881308,0.06806432,,,,156.42515564,190.99060059,333.55389404
2019-11-01 04:38:53.931,341.0,,,,,,7.12126017,0.06533886,,,,,,335.55783081
2019-11-01 04:39:53.900,,,,,,,7.16891623,0.07043099,33.67132568,141.62527466,,,,168.00900269
2019-11-01 04:40:53.976,340.0,,,,,,7.04170465,0.06837274,,,,,,
2019-11-01 04:41:53.980,338.0,,,,,,6.83060455,0.06249383,33.34768677,,,,,
