TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-06-01 04:50:25.627,0.0,,,0.0,,,0.0,-0.07361513,,,,,,
2019-06-01 04:51:25.637,,,,,,,0.0,-0.07361513,,,,,,
2019-06-01 04:52:25.647,0.0,,,0.0,,,0.0,-0.07361513,15.25431156,133.67866516,,141.49230957,164.50187683,571.68048096
2019-06-01 04:53:25.649,,,,,,,0.0,-0.07361513,,,,,,157.64717102
2019-06-01 04:54:25.663,,,,,,,0.0,-0.07361513,,,,142.14250183,,
2019-06-01 04:55:25.648,,,,,,,0.0,-0.07360883,,,,,,
2019-06-01 04:56:25.695,,,,,,,0.0,-0.07361513,,,,,,
2019-06-01 04:57:25.675,,,,,,,0.0,-0.07361513,,,,,163.29785156,
2019-06-01 04:58:25.706,,,,,,,0.0,-0.07361513,15.22000313,,,,,
2019-06-01 04:59:25.686,,,,,,,0.0,-0.07361513,,,,,,
2019-06-01 05:00:25.723,,,,,,,0.0,-0.07361513,,,,,,
2019-06-01 05:01:25.721,,,,,,,0.0,-0.07361513,,,,,,
2019-06-01 05:02:25.723,0.0,,,0.0,,,0.0,-0.07361513,15.1449728,134.16027832,,142.23446655,,158.03817749
2019-06-01 05:03:25.746,,,,,,,0.0,-0.07362142,,,,,163.29785156,
2019-06-01 05:04:25.765,0.0,,,0.0,,,0.0,-0.07361513,,,,,,
2019-06-01 05:05:25.755,,,,,,,0.0,-0.07361513,,,,,,
2019-06-01 05:06:25.772,,,,,,,0.0,-0.07361513,14.80293751,,,,,
2019-06-01 05:07:26.121,,,,,,,0.0,-0.07362142,,,,,,
2019-06-01 05:08:25.814,,,,,,,0.0,-0.07360883,14.44112682,,,141.94767761,,
2019-06-01 05:09:25.807,,,,,,,0.0,-0.07361513,,,,,,
2019-06-01 05:10:25.842,,,,,,,0.0,-0.07361513,14.17397308,,,,,
2019-06-01 05:11:25.849,,,,,,,0.0,-0.07362142,,,,,163.05703735,
2019-06-01 05:12:25.842,0.0,,,0.0,,,0.0,-0.07362142,14.00520611,134.88269043,,141.77767944,163.05703735,157.94042969
2019-06-01 05:13:25.858,,,,,,,0.0,-0.07358995,,,,,,
2019-06-01 05:14:25.875,,,,,,,0.0,-0.07362142,,,,,,
2019-06-01 05:15:25.872,,,,,,,0.0,-0.07361513,,,,,,
