TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-03-01 01:17:08.388,,,,,,,,,35.20336151,,,,,
2016-03-01 01:21:08.437,,,,,,,,,35.28848648,,,,,
2016-03-01 01:23:08.461,,,,,,,0.0,,,,,,,
2016-03-01 01:25:08.485,,,,,,,,7.908e-05,35.57294083,,,,5.81044674,
2016-03-01 01:26:08.497,0.0,,,0.0,,,,,,,,,,
2016-03-01 01:27:08.509,,,,,,,,,35.64142227,-0.93214345,,,,
2016-03-01 01:29:08.533,,,,,,,,,,,,-0.95266432,,
2016-03-01 01:32:08.567,,,,,,,0.0,,35.95051956,,,,,
2016-03-01 01:34:08.588,,,,,,,,7.279e-05,36.08042526,,,,,
2016-03-01 01:37:08.604,,,,,,,,,36.18563461,,,,,
2016-03-01 01:39:08.641,,,,,,,,,,,,,5.56962538,
2016-03-01 01:40:08.651,0.0,,,0.0,,,,,,,,,,
2016-03-01 01:41:08.646,,,,,,,0.0,,,-1.17294621,,,,
2016-03-01 01:43:08.667,,,,,,,,0.00010426,,,,-0.91146022,,
2016-03-01 01:48:08.735,,,,,,,,,37.00925446,,,,,
2016-03-01 01:50:08.756,,,,,,,0.0,,36.90412903,,,,,
2016-03-01 01:52:08.777,,,,,,,,7.908e-05,,,,,,
2016-03-01 01:53:08.788,,,,,,,,,37.0662117,,,,7.73688793,
2016-03-01 01:54:08.798,0.0,,,0.0,,,,,,,,,,
2016-03-01 01:55:08.809,,,,,,,,,37.21014023,-0.45051908,,,,
2016-03-01 01:57:08.830,,,,,,,,,,,,-0.83328396,,
2016-03-01 01:58:08.856,,,,,,,,,37.23855209,,,,,
2016-03-01 01:59:08.866,,,,,,,0.0,,,,,,,
2016-03-01 02:01:08.887,,,,,,,,7.279e-05,,,,,,
2016-03-01 02:02:08.898,,,,,,,,,37.49766159,,,,,
2016-03-01 02:07:08.950,,,,,,,,,,,,,7.0144701,
2016-03-01 02:08:08.961,0.0,,,0.0,,,0.0,,37.91671753,,,,,
2016-03-01 02:09:08.971,,,,,,,,,,-0.69133127,,,,
2016-03-01 02:10:08.982,,,,,,,,8.538e-05,,,,,,
2016-03-01 02:11:08.992,,,,,,,,,,,,-0.7435981,,
2016-03-01 02:12:09.003,,,,,,,,,38.2078476,,,,,
2016-03-01 02:17:09.055,,,,,,,0.0,,38.16404724,,,,,
2016-03-01 02:19:09.076,,,,,,,,7.908e-05,,,,,,
2016-03-01 02:20:09.087,,,,,,,,,37.97427368,,,,,
2016-03-01 02:21:09.097,,,,,,,,,,,,,8.70011806,
2016-03-01 02:22:09.108,0.0,,,0.0,,,,,,,,,,
2016-03-01 02:23:09.118,,,,,,,,,,-2.61778164,,,,
2016-03-01 02:24:09.129,,,,,,,,,38.07061005,,,,,
2016-03-01 02:25:09.139,,,,,,,,,,,,-0.59116775,,
2016-03-01 02:26:09.150,,,,,,,0.0,,38.32099915,,,,,
2016-03-01 02:28:09.171,,,,,,,,7.908e-05,,,,,,
2016-03-01 02:29:09.181,,,,,,,,,38.7027092,,,,,
2016-03-01 02:35:09.250,,,,,,,0.0,,,,,,7.49608517,
2016-03-01 02:36:09.261,0.0,,,0.0,,,,,,,,,,
2016-03-01 02:37:09.273,,,,,,,,7.908e-05,,-0.69133127,,,,
2016-03-01 02:39:09.312,,,,,,,,,,,,-0.00621489,,
2016-03-01 02:43:09.358,,,,,,,,,39.74291229,,,,,
2016-03-01 02:44:09.370,,,,,,,0.0,,,,,,,
2016-03-01 02:46:09.378,,,,,,,,7.908e-05,,,,,,
2016-03-01 02:49:09.428,,,,,,,,,39.94336319,,,,9.42253494,
2016-03-01 02:50:09.440,0.0,,,0.0,,,,,,,,,,
2016-03-01 02:51:09.436,,,,,,,,,39.82471848,-3.58101153,,,,
2016-03-01 02:53:09.475,,,,,,,0.0,,,,,-0.63714623,,
2016-03-01 02:55:09.498,,,,,,,,7.908e-05,,,,,,
2016-03-01 02:57:09.522,,,,,,,,,39.15279007,,,,,
2016-03-01 02:59:09.545,,,,,,,,,38.96282196,,,,,
2016-03-01 03:02:09.584,,,,,,,0.0,,,,,,,
2016-03-01 03:03:09.600,,,,,,,,,,,,,9.42253494,
2016-03-01 03:04:09.615,0.0,,,0.0,,,,8.538e-05,38.20765305,,,,,
2016-03-01 03:05:09.631,,,,,,,,,,-5.74826479,,,,
2016-03-01 03:07:09.662,,,,,,,,,38.19451141,,,-0.91934985,,
2016-03-01 03:09:09.693,,,,,,,,,37.95123672,,,,,
2016-03-01 03:11:09.724,,,,,,,0.0,,38.0482254,,,,,
2016-03-01 03:13:09.755,,,,,,,,7.908e-05,,,,,,
2016-03-01 03:14:09.770,,,,,,,,,38.32913208,,,,,
2016-03-01 03:17:09.817,,,,,,,,,,,,,7.73688793,
2016-03-01 03:18:09.832,0.0,,,0.0,,,,,38.26276779,,,,,
2016-03-01 03:19:09.848,,,,,,,,,,-2.13617611,,,,
2016-03-01 03:20:09.863,,,,,,,0.0,,,,,,,
2016-03-01 03:21:09.879,,,,,,,,,38.5070076,,,-0.49510005,,
2016-03-01 03:22:09.894,,,,,,,,7.279e-05,,,,,,
2016-03-01 03:24:09.925,,,,,,,,,38.7601738,,,,,
2016-03-01 03:29:10.003,,,,,,,0.0,,38.95730209,,,,,
2016-03-01 03:31:10.034,,,,,,,,7.279e-05,,,,,8.21851254,
2016-03-01 03:32:10.048,0.0,,,0.0,,,,,,,,,,
2016-03-01 03:33:10.063,,,,,,,,,,-0.69133127,,,,
2016-03-01 03:34:10.078,,,,,,,,,39.39167786,,,,,
2016-03-01 03:35:10.093,,,,,,,,,,,,-0.37058771,,
2016-03-01 03:38:10.137,,,,,,,0.0,,,,,,,
2016-03-01 03:39:10.152,,,,,,,,,39.58194733,,,,,
2016-03-01 03:40:10.166,,,,,,,,7.279e-05,,,,,,
2016-03-01 03:44:10.225,,,,,,,,,39.71458817,,,,,
2016-03-01 03:45:10.240,,,,,,,,,,,,,9.18173218,
2016-03-01 03:46:10.270,0.0,,,0.0,,,,,,,,,,
2016-03-01 03:47:10.270,,,,,,,0.0,,39.86090851,-0.93214345,,,,
2016-03-01 03:49:10.299,,,,,,,,8.538e-05,,,,-0.8394264,,
2016-03-01 03:51:10.329,,,,,,,,,39.35861969,,,,,
2016-03-01 03:56:10.402,,,,,,,0.0,,38.60322952,,,,,
2016-03-01 03:58:10.432,,,,,,,,7.908e-05,38.74310303,,,,,
2016-03-01 03:59:10.431,,,,,,,,,,,,,9.90415001,
2016-03-01 04:00:10.461,0.0,,,0.0,,,,,,,,,,
2016-03-01 04:01:10.477,,,,,,,,,,0.75350416,,,,
2016-03-01 04:03:10.510,,,,,,,,,,,,-0.57842296,,
2016-03-01 04:04:10.527,,,,,,,,,39.64664841,,,,,
2016-03-01 04:05:10.543,,,,,,,0.0,,,,,,,
2016-03-01 04:07:10.577,,,,,,,,7.908e-05,39.61362839,,,,,
2016-03-01 04:09:10.610,,,,,,,,,39.31053162,,,,,
2016-03-01 04:11:10.628,,,,,,,,,38.98994064,,,,,
2016-03-01 04:12:10.660,,,,,,,,,38.88540649,,,,,
2016-03-01 04:13:10.677,,,,,,,,,,,,,9.42253494,
2016-03-01 04:14:10.693,0.0,,,0.0,,,0.0,,39.05812836,,,,,
2016-03-01 04:15:10.710,,,,,,,,,,-2.37697887,,,,
2016-03-01 04:16:10.727,,,,,,,,7.908e-05,,,,,,
2016-03-01 04:17:10.743,,,,,,,,,39.48202133,,,-0.73734379,,
2016-03-01 04:20:10.793,,,,,,,,,39.52956772,,,,,
2016-03-01 04:23:10.843,,,,,,,0.0,,39.80978775,,,,,
2016-03-01 04:25:10.877,,,,,,,,7.908e-05,39.73262405,,,,,
2016-03-01 04:27:10.910,,,,,,,,,39.54665756,,,,9.42253494,
2016-03-01 04:28:10.927,0.0,,,0.0,,,,,,,,,,
2016-03-01 04:29:10.943,,,,,,,,,,-3.58101153,,,,
2016-03-01 04:31:10.976,,,,,,,,,39.28536606,,,-0.92937046,,
2016-03-01 04:32:10.993,,,,,,,0.0,,,,,,,
2016-03-01 04:34:11.026,,,,,,,,8.538e-05,,,,,,
2016-03-01 04:39:11.110,,,,,,,,,39.84062576,,,,,
2016-03-01 04:41:11.143,,,,,,,0.0,,,,,,9.18173218,
2016-03-01 04:42:11.160,0.0,,,0.0,,,,,,,,,,
2016-03-01 04:43:11.176,,,,,,,,7.908e-05,40.25580597,2.43914223,,,,
2016-03-01 04:45:11.210,,,,,,,,,,,,-0.65446681,,
2016-03-01 04:46:11.211,,,,,,,,,40.36373901,,,,,
2016-03-01 04:49:11.276,,,,,,,,,40.61822128,,,,,
2016-03-01 04:50:11.293,,,,,,,0.0,,,,,,,
2016-03-01 04:52:11.326,,,,,,,,7.908e-05,,,,,,
2016-03-01 04:53:11.343,,,,,,,,,40.26556778,,,,,
2016-03-01 04:54:11.360,,,,,,,,,40.11575317,,,,,
2016-03-01 04:55:11.376,,,,,,,,,,,,,12.07141304,
2016-03-01 04:56:11.393,0.0,,,0.0,,,,,,,,,,
2016-03-01 04:57:11.410,,,,,,,,,,-4.06262636,,,,
2016-03-01 04:59:11.443,,,,,,,0.0,,40.1722641,,,-0.9308818,,
2016-03-01 05:01:11.477,,,,,,,,8.538e-05,,,,,,
2016-03-01 05:08:11.580,,,,,,,0.0,,,,,,,
2016-03-01 05:09:11.597,,,,,,,,,,,,,10.14495277,
2016-03-01 05:10:11.614,0.0,,,0.0,,,,7.908e-05,,,,,,
2016-03-01 05:11:11.631,,,,,,,,,,2.43914223,,,,
2016-03-01 05:13:11.665,,,,,,,,,41.58311462,,,-0.5119462,,
2016-03-01 05:16:11.717,,,,,,,,,41.80166626,,,,,
2016-03-01 05:17:11.734,,,,,,,0.0,,41.81534576,,,,,
2016-03-01 05:18:11.751,,,,,,,,,41.65475464,,,,,
2016-03-01 05:19:11.768,,,,,,,,8.538e-05,,,,,,
2016-03-01 05:23:11.836,,,,,,,,,,,,,12.07141304,
2016-03-01 05:24:11.853,0.0,,,0.0,,,,,41.59804535,,,,,
2016-03-01 05:25:11.870,,,,,,,,,,-5.02584696,,,,
2016-03-01 05:26:11.887,,,,,,,0.0,,,,,,,
2016-03-01 05:27:11.889,,,,,,,,,,,,-1.38006127,,
2016-03-01 05:28:11.921,,,,,,,,8.538e-05,40.6550293,,,,,
2016-03-01 05:34:12.025,,,,,,,,,40.75139236,,,,,
2016-03-01 05:35:12.042,,,,,,,0.0,,,,,,,
2016-03-01 05:37:12.077,,,,,,,,7.908e-05,40.97541809,,,,11.34899521,
2016-03-01 05:38:12.095,0.0,,,0.0,,,,,,,,,,
2016-03-01 05:39:12.112,,,,,,,,,,-0.20971633,,,,
2016-03-01 05:41:12.147,,,,,,,,,,,,-1.01149833,,
2016-03-01 05:44:12.199,,,,,,,0.0,,,,,,,
2016-03-01 05:46:12.234,,,,,,,,8.538e-05,,,,,,
2016-03-01 05:49:12.286,,,,,,,,,41.4833107,,,,,
2016-03-01 05:51:12.321,,,,,,,,,,,,,12.79383087,
2016-03-01 05:52:12.339,0.0,,,0.0,,,,,,,,,,
2016-03-01 05:53:12.356,,,,,,,0.0,,,-1.65456116,,,,
2016-03-01 05:55:12.391,,,,,,,,7.908e-05,,,,-1.10391808,,
2016-03-01 05:56:12.408,,,,,,,,,41.58034515,,,,,
2016-03-01 06:02:12.513,,,,,,,0.0,,41.71483231,,,,,
2016-03-01 06:04:12.548,,,,,,,,7.908e-05,,,,,,
2016-03-01 06:05:12.565,,,,,,,,,,,,,13.2754364,
2016-03-01 06:06:12.583,0.0,,,0.0,,,,,,,,,,
2016-03-01 06:07:12.600,,,,,,,,,,-0.20971633,,,,
2016-03-01 06:09:12.619,,,,,,,,,41.85498428,,,-1.10486174,,
2016-03-01 06:11:12.670,,,,,,,0.0,,,,,,,
2016-03-01 06:13:12.705,,,,,,,,7.908e-05,,,,,,
2016-03-01 06:16:12.757,,,,,,,,,41.93466568,,,,,
2016-03-01 06:19:12.809,,,,,,,,,,,,,12.55301857,
2016-03-01 06:20:12.827,0.0,,,0.0,,,0.0,,,,,,,
2016-03-01 06:21:12.844,,,,,,,,,42.1937294,-0.20971633,,,,
2016-03-01 06:22:12.862,,,,,,,,8.538e-05,,,,,,
2016-03-01 06:23:12.879,,,,,,,,,,,,-1.05043542,,
2016-03-01 06:25:12.914,,,,,,,,,42.33639908,,,,,
2016-03-01 06:29:12.984,,,,,,,0.0,,,,,,,
2016-03-01 06:31:13.018,,,,,,,,7.908e-05,,,,,,
2016-03-01 06:33:13.053,,,,,,,,,,,,,14.96108341,
2016-03-01 06:34:13.071,0.0,,,0.0,,,,,,,,,,
2016-03-01 06:35:13.088,,,,,,,,,,-5.50746202,,,,
2016-03-01 06:37:13.123,,,,,,,,,42.11964417,,,-1.27303219,,
2016-03-01 06:38:13.140,,,,,,,0.0,,,,,,,
2016-03-01 06:39:13.158,,,,,,,,,41.98884964,,,,,
2016-03-01 06:40:13.175,,,,,,,,8.538e-05,,,,,,
2016-03-01 06:41:13.193,,,,,,,,,41.55673981,,,,,
2016-03-01 06:47:13.297,,,,,,,0.0,,,,,,13.75706005,
2016-03-01 06:48:13.315,0.0,,,0.0,,,,,,,,,,
2016-03-01 06:49:13.332,,,,,,,,7.908e-05,39.40011597,-12.97246075,,,,
2016-03-01 06:51:13.367,,,,,,,,,39.03159332,,,-1.92679131,,
2016-03-01 06:56:13.454,,,,,,,0.0,,,,,,,
2016-03-01 06:57:13.472,,,,,,,,,37.95392609,,,,,
2016-03-01 06:58:13.489,,,,,,,,8.538e-05,,,,,,
2016-03-01 07:01:13.541,,,,,,,,,,,,,7.9776907,
2016-03-01 07:02:13.559,0.0,,,0.0,,,,,,,,,,
2016-03-01 07:03:13.576,,,,,,,,,,-7.19310951,,,,
2016-03-01 07:05:13.611,,,,,,,0.0,,,,,-1.60097241,,
2016-03-01 07:06:13.628,,,,,,,,,36.75942993,,,,,
2016-03-01 07:07:13.646,,,,,,,,8.538e-05,,,,,,
2016-03-01 07:10:13.697,,,,,,,,,36.44297409,,,,,
2016-03-01 07:14:13.765,,,,,,,0.0,,,,,,,
2016-03-01 07:15:13.782,,,,,,,,,,,,,3.64318442,
2016-03-01 07:16:13.799,0.0,,,0.0,,,,7.908e-05,,,,,,
2016-03-01 07:17:13.816,,,,,,,,,,-0.45051908,,,,
2016-03-01 07:19:13.850,,,,,,,,,36.6608696,,,-1.07134342,,
2016-03-01 07:23:13.919,,,,,,,0.0,,36.62538528,,,,,
2016-03-01 07:25:13.953,,,,,,,,7.908e-05,,,,,,
2016-03-01 07:29:14.005,,,,,,,,,36.04729462,,,,5.81044674,
2016-03-01 07:30:14.022,0.0,,,0.0,,,,,,,,,,
2016-03-01 07:31:14.040,,,,,,,,,,-6.47069168,,,,
2016-03-01 07:32:14.057,,,,,,,0.0,,,,,,,
2016-03-01 07:33:14.074,,,,,,,,,,,,-1.25320971,,
2016-03-01 07:34:14.092,,,,,,,,7.908e-05,35.55459976,,,,,
2016-03-01 07:38:14.162,,,,,,,,,35.31577301,,,,,
2016-03-01 07:41:14.214,,,,,,,0.0,,,,,,,
2016-03-01 07:42:14.231,,,,,,,,,35.41316605,,,,,
2016-03-01 07:43:14.249,,,,,,,,7.279e-05,,,,,3.88398719,
2016-03-01 07:44:14.266,0.0,,,0.0,,,,,,,,,,
2016-03-01 07:45:14.284,,,,,,,,,,-0.45051908,,,,
2016-03-01 07:47:14.318,,,,,,,,,,,,-0.94690633,,
2016-03-01 07:49:14.353,,,,,,,,,35.4615097,,,,,
2016-03-01 07:50:14.371,,,,,,,0.0,,,,,,,
2016-03-01 07:52:14.406,,,,,,,,0.00010426,,,,,,
2016-03-01 07:53:14.423,,,,,,,,,35.36110306,,,,,
2016-03-01 07:57:14.493,,,,,,,,,,,,,5.08801985,
2016-03-01 07:58:14.510,0.0,,,0.0,,,,,,,,,,
2016-03-01 07:59:14.528,,,,,,,0.0,,,-0.93214345,,,,
2016-03-01 08:01:14.562,,,,,,,,8.538e-05,,,,-0.97453403,,
2016-03-01 08:06:14.630,,,,,,,,,35.27720261,,,,,
2016-03-01 08:08:14.679,,,,,,,0.0,,,,,,,
2016-03-01 08:10:14.712,,,,,,,,7.279e-05,,,,,,
2016-03-01 08:11:14.729,,,,,,,,,,,,,6.0512495,
2016-03-01 08:12:14.745,0.0,,,0.0,,,,,,,,,,
2016-03-01 08:13:14.762,,,,,,,,,,-4.30342913,,,,
2016-03-01 08:14:14.779,,,,,,,,,35.02627182,,,,,
2016-03-01 08:15:14.795,,,,,,,,,,,,-1.08888888,,
2016-03-01 08:17:14.829,,,,,,,0.0,,,,,,,
2016-03-01 08:19:14.862,,,,,,,,7.279e-05,,,,,,
2016-03-01 08:25:14.962,,,,,,,,,,,,,6.53286457,
2016-03-01 08:26:14.979,0.0,,,0.0,,,0.0,,,,,,,
2016-03-01 08:27:14.995,,,,,,,,,,-6.47069168,,,,
2016-03-01 08:28:15.012,,,,,,,,7.908e-05,34.03155899,,,,,
2016-03-01 08:29:15.029,,,,,,,,,,,,-1.25275445,,
2016-03-01 08:35:15.130,,,,,,,0.0,,,,,,,
2016-03-01 08:37:15.164,,,,,,,,7.908e-05,,,,,,
2016-03-01 08:39:15.199,,,,,,,,,,,,,5.08801985,
2016-03-01 08:40:15.216,0.0,,,0.0,,,,,,,,,,
2016-03-01 08:41:15.233,,,,,,,,,,-6.95229721,,,,
2016-03-01 08:42:15.250,,,,,,,,,32.81522751,,,,,
2016-03-01 08:43:15.267,,,,,,,,,,,,-1.40748775,,
2016-03-01 08:44:15.284,,,,,,,0.0,,,,,,,
2016-03-01 08:46:15.318,,,,,,,,8.538e-05,,,,,,
2016-03-01 08:53:15.437,,,,,,,0.0,,,,,,1.71672463,
2016-03-01 08:54:15.454,0.0,,,0.0,,,,,31.89014244,,,,,
2016-03-01 08:55:15.471,,,,,,,,7.279e-05,,-5.50746202,,,,
2016-03-01 08:57:15.505,,,,,,,,,,,,-1.28646243,,
2016-03-01 08:58:15.522,,,,,,,,,31.58284378,,,,,
2016-03-01 09:02:15.591,,,,,,,0.0,,,,,,,
2016-03-01 09:04:15.625,,,,,,,,7.279e-05,,,,,,
2016-03-01 09:06:15.659,,,,,,,,,31.06282997,,,,,
2016-03-01 09:07:15.676,,,,,,,,,,,,,0.03108643,
2016-03-01 09:08:15.693,0.0,,,0.0,,,,,,,,,,
2016-03-01 09:09:15.710,,,,,,,,,,-4.78504419,,,,
2016-03-01 09:11:15.744,,,,,,,0.0,,,,,-1.24084044,,
2016-03-01 09:13:15.778,,,,,,,,7.908e-05,30.62053299,,,,,
2016-03-01 09:20:15.897,,,,,,,0.0,,,,,,,
2016-03-01 09:21:15.915,,,,,,,,,,,,,-0.45051908,
2016-03-01 09:22:15.932,0.0,,,0.0,,,,6.649e-05,,,,,,
2016-03-01 09:23:15.949,,,,,,,,,,-3.34020877,,,,
2016-03-01 09:25:15.983,,,,,,,,,29.9532795,,,-1.14863336,,
2016-03-01 09:29:16.051,,,,,,,0.0,,29.73200035,,,,,
2016-03-01 09:31:16.094,,,,,,,,8.538e-05,,,,,,
2016-03-01 09:35:16.147,,,,,,,,,29.4458828,,,,-1.41374898,
2016-03-01 09:36:16.149,0.0,,,0.0,,,,,,,,,,
2016-03-01 09:37:16.181,,,,,,,,,,-3.58101153,,,,
2016-03-01 09:38:16.199,,,,,,,0.0,,,,,,,
2016-03-01 09:39:16.216,,,,,,,,,,,,-1.10919833,,
2016-03-01 09:40:16.233,,,,,,,,7.908e-05,,,,,,
2016-03-01 09:41:16.251,,,,,,,,,29.19524384,,,,,
2016-03-01 09:47:16.354,,,,,,,0.0,,,,,,,
2016-03-01 09:49:16.389,,,,,,,,7.908e-05,,,,,-1.89536393,
2016-03-01 09:50:16.406,0.0,,,0.0,,,,,28.91510963,,,,,
2016-03-01 09:51:16.423,,,,,,,,,,-2.8585937,,,,
2016-03-01 09:53:16.458,,,,,,,,,,,,-1.10430574,,
2016-03-01 09:56:16.509,,,,,,,0.0,,28.74607658,,,,,
2016-03-01 09:58:16.544,,,,,,,,7.908e-05,,,,,,
2016-03-01 10:03:16.634,,,,,,,,,,,,,-2.37697887,
2016-03-01 10:04:16.658,0.0,,,0.0,,,,,,,,,,
2016-03-01 10:05:16.683,,,,,,,0.0,,28.50511169,-3.8218143,,,,
2016-03-01 10:07:16.733,,,,,,,,8.538e-05,,,,-1.0512135,,
2016-03-01 10:14:16.908,,,,,,,0.0,,,,,,,
2016-03-01 10:16:16.958,,,,,,,,7.279e-05,,,,,,
2016-03-01 10:17:16.983,,,,,,,,,,,,,-1.65456116,
2016-03-01 10:18:17.008,0.0,,,0.0,,,,,,,,,,
2016-03-01 10:19:17.033,,,,,,,,,28.16439056,-2.8585937,,,,
2016-03-01 10:21:17.067,,,,,,,,,,,,-1.04383481,,
2016-03-01 10:23:17.133,,,,,,,0.0,,,,,,,
2016-03-01 10:25:17.182,,,,,,,,7.279e-05,,,,,,
2016-03-01 10:31:17.331,,,,,,,,,,,,,-2.8585937,
2016-03-01 10:32:17.353,0.0,,,0.0,,,0.0,,,,,,,
2016-03-01 10:33:17.374,,,,,,,,,27.7130909,-4.54424143,,,,
2016-03-01 10:34:17.396,,,,,,,,6.649e-05,,,,,,
2016-03-01 10:35:17.418,,,,,,,,,,,,-1.10526502,,
2016-03-01 10:41:17.549,,,,,,,0.0,,,,,,,
2016-03-01 10:43:17.593,,,,,,,,7.279e-05,,,,,,
2016-03-01 10:45:17.637,,,,,,,,,,,,,-2.61778164,
2016-03-01 10:46:17.659,0.0,,,0.0,,,,,,,,,,
2016-03-01 10:47:17.681,,,,,,,,,27.26934624,-2.8585937,,,,
2016-03-01 10:49:17.724,,,,,,,,,,,,-1.09089339,,
2016-03-01 10:50:17.746,,,,,,,0.0,,,,,,,
2016-03-01 10:52:17.790,,,,,,,,7.279e-05,,,,,,
2016-03-01 10:59:17.943,,,,,,,0.0,,,,,,-2.8585937,
2016-03-01 11:00:17.965,0.0,,,0.0,,,,,,,,,,
2016-03-01 11:01:17.988,,,,,,,,7.279e-05,27.01232529,-2.13617611,,,,
2016-03-01 11:03:18.036,,,,,,,,,,,,-1.05611706,,
2016-03-01 11:08:18.157,,,,,,,0.0,,,,,,,
2016-03-01 11:10:18.206,,,,,,,,6.02e-05,,,,,,
2016-03-01 11:13:18.278,,,,,,,,,,,,,-2.37697887,
2016-03-01 11:14:18.302,0.0,,,0.0,,,,,,,,,,
2016-03-01 11:15:18.327,,,,,,,,,26.94244003,-2.61778164,,,,
2016-03-01 11:17:18.375,,,,,,,0.0,,,,,-1.00394678,,
2016-03-01 11:19:18.423,,,,,,,,7.279e-05,,,,,,
2016-03-01 11:21:18.472,,,,,,,,,27.03944397,,,,,
2016-03-01 11:26:18.593,,,,,,,0.0,,,,,,,
2016-03-01 11:27:18.617,,,,,,,,,,,,,-3.8218143,
2016-03-01 11:28:18.641,0.0,,,0.0,,,,6.649e-05,,,,,,
2016-03-01 11:29:18.665,,,,,,,,,,-2.37697887,,,,
2016-03-01 11:31:18.713,,,,,,,,,,,,-0.962924,,
2016-03-01 11:33:18.745,,,,,,,,,27.15391541,,,,,
2016-03-01 11:35:18.793,,,,,,,0.0,,,,,,,
2016-03-01 11:37:18.841,,,,,,,,7.279e-05,,,,,,
2016-03-01 11:41:18.920,,,,,,,,,,,,,-3.58101153,
2016-03-01 11:42:18.944,0.0,,,0.0,,,,,,,,,,
2016-03-01 11:43:18.968,,,,,,,,,,-2.8585937,,,,
2016-03-01 11:44:18.991,,,,,,,0.0,,,,,,,
2016-03-01 11:45:19.015,,,,,,,,,,,,-0.99312675,,
2016-03-01 11:46:19.039,,,,,,,,7.279e-05,,,,,,
2016-03-01 11:47:19.063,,,,,,,,,27.06826973,,,,,
2016-03-01 11:53:19.206,,,,,,,0.0,,,,,,,
2016-03-01 11:54:19.229,,,,,,,,,26.9529438,,,,,
2016-03-01 11:55:19.253,,,,,,,,7.279e-05,,,,,-3.09939647,
2016-03-01 11:56:19.277,0.0,,,0.0,,,,,,,,,,
2016-03-01 11:57:19.301,,,,,,,,,,-3.8218143,,,,
2016-03-01 11:59:19.348,,,,,,,,,,,,-1.0252583,,
