TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-02-01 00:19:55.244,360.0,,,,,,6.92260313,0.06076288,,119.71188354,,123.53363037,,137.31451416
2019-02-01 00:20:55.291,366.0,,,,,,6.68870592,0.05813183,,,,,,
2019-02-01 00:21:55.304,353.0,,,,,,6.81340599,0.05726951,,,,,,138.8785553
2019-02-01 00:22:55.292,359.0,,,219.9934082,,,6.99009371,0.05982502,33.06307602,120.19348907,,124.27470398,158.24090576,312.63473511
2019-02-01 00:23:55.290,363.0,,,,,,6.70345831,0.05801224,33.10825729,,,,,300.85543823
2019-02-01 00:24:55.311,357.0,,,,,,7.02254677,0.05706809,,,,,,
2019-02-01 00:25:55.321,359.0,,,,,,6.77789593,0.0596236,,,,,,
2019-02-01 00:26:55.317,354.0,,,219.9934082,,,6.51055002,0.05978096,33.23231506,,,,,304.17907715
2019-02-01 00:27:55.330,,,,,,,7.19171715,0.05653938,,,,,,
2019-02-01 00:28:55.343,358.0,,,,,,6.77984905,0.05759052,,,,,,304.42346191
2019-02-01 00:29:55.332,357.0,,,,,,6.61688948,0.0575087,,,,,,135.65272522
2019-02-01 00:30:55.339,365.0,,,,,,6.82006121,0.05853467,,,,,,
2019-02-01 00:31:55.334,364.0,,,,,,6.94745302,0.06144266,,,,,,
2019-02-01 00:32:55.324,357.0,,,219.9934082,,,7.00712395,0.05898786,33.29956818,121.63832855,,124.60029602,158.24090576,
2019-02-01 00:33:55.325,361.0,,,,,,6.75156879,0.05720657,,121.39752197,,124.3690033,,
2019-02-01 00:34:55.374,358.0,,,,,,6.63290405,0.05831436,,,,,,136.48361206
2019-02-01 00:35:55.385,369.0,,,,,,6.89367056,0.05991314,,,,,,
2019-02-01 00:36:55.378,,,,,,,7.08442593,0.05809407,33.49881363,,,,159.44494629,
2019-02-01 00:37:55.418,356.0,,,,,,6.78205872,0.06067476,,,,,,
2019-02-01 00:38:55.365,364.0,,,,,,6.76935577,0.05994461,,,,,,137.11901855
2019-02-01 00:39:55.370,364.0,,,,,,6.94136524,0.05618059,33.59781647,,,,,
2019-02-01 00:40:55.494,358.0,,,219.9934082,,,6.82731915,0.06100206,,,,,,
2019-02-01 00:41:55.396,363.0,,,,,,6.72648144,0.0566212,,,,,,
2019-02-01 00:42:55.406,358.0,,,219.9934082,,,6.65928888,0.06239312,33.76374435,123.32398224,,125.01050568,159.44494629,
2019-02-01 00:43:55.399,,,,,,,7.13746023,0.06205951,,,,,,138.92744446
2019-02-01 00:44:55.372,365.0,,,,,,6.88068295,0.05797448,,,,,,138.63418579
2019-02-01 00:45:55.420,,,,,,,7.04485178,0.05740799,,,,,,304.13018799
2019-02-01 00:46:55.436,361.0,,,,,,7.10242176,0.05698627,,,,,,308.13806152
2019-02-01 00:47:55.406,366.0,,,,,,6.71167994,0.0575087,34.0795517,121.39752197,,123.7973938,,310.87515259
2019-02-01 00:48:55.419,367.0,,,,,,6.75502682,0.05830178,,,,,,308.18695068
2019-02-01 00:49:55.444,383.0,,,,,,7.04066372,0.05935924,,,,,,
2019-02-01 00:50:55.462,384.0,,,,,,6.89202452,0.0597306,,,,,159.68574524,307.01391602
2019-02-01 00:51:55.429,394.0,,,,,,6.96143484,0.05778565,,,,,,306.52514648
2019-02-01 00:52:55.460,391.0,,,219.9934082,,,6.87383699,0.05991314,34.37960434,123.08318329,,123.99784088,158.72253418,135.26170349
2019-02-01 00:53:55.467,383.0,,,,,,6.95282984,0.05962989,,,,,,
2019-02-01 00:54:55.447,373.0,,,,,,6.27081728,0.05970543,,,,,,
2019-02-01 00:55:55.474,370.0,,,220.01358032,,,6.71977901,0.05896268,,,,,,137.26564026
2019-02-01 00:56:55.527,372.0,,,,,,6.88406277,0.05780453,34.55477524,,,,,
2019-02-01 00:57:55.465,382.0,,,,,,6.96601343,0.05847173,,,,,,
2019-02-01 00:58:55.510,381.0,,,,,,6.76388454,0.05595399,,,,,,
2019-02-01 00:59:55.536,369.0,,,,,,6.9981637,0.0583836,,,,,,
2019-02-01 01:00:55.512,382.0,,,,,,6.91544819,0.05554486,,,,,,137.9499054
2019-02-01 01:01:55.509,369.0,,,,,,6.62551022,0.06013344,,119.71188354,,125.09566498,,
2019-02-01 01:02:55.539,370.0,,,219.9934082,,,6.57499027,0.05948513,34.70214844,121.15672302,,125.57357788,158.96333313,
2019-02-01 01:03:55.504,376.0,,,,,,6.70403671,0.06094541,,,,,,
2019-02-01 01:04:55.556,369.0,,,,,,6.64375067,0.05859132,,,,,158.96333313,139.31845093
2019-02-01 01:05:55.645,374.0,,,,,,7.02046347,0.05898786,,,,,,
2019-02-01 01:06:55.558,369.0,,,,,,6.90288639,0.05813183,,,,,,
2019-02-01 01:07:55.568,368.0,,,,,,6.96706438,0.06080694,,,,,,138.58531189
2019-02-01 01:08:55.578,379.0,,,,,,6.90568447,0.05941589,,,,,,297.23861694
2019-02-01 01:09:55.581,374.0,,,219.9934082,,,6.63151407,0.06156225,35.06646347,,,,,301.73529053
2019-02-01 01:10:55.590,371.0,,,,,,6.77279806,0.06005161,,,,,,303.44592285
2019-02-01 01:11:55.594,371.0,,,,,,6.98018646,0.05710587,,,,,,311.2661438
2019-02-01 01:12:55.610,369.0,,,219.9934082,,,7.27733421,0.06009567,35.34672928,122.84237671,,124.34091187,160.1673584,316.25158691
2019-02-01 01:13:55.619,376.0,,,,,,6.76423883,0.05835213,,,,,,326.12463379
2019-02-01 01:14:55.635,379.0,,,,,,6.54415083,0.06030968,,,,,,333.01626587
2019-02-01 01:15:55.717,368.0,,,,,,6.54672384,0.06225463,,123.56478882,,124.30394745,,330.181427
2019-02-01 01:16:55.644,372.0,,,,,,6.90463686,0.05802483,,,,,,134.33306885
2019-02-01 01:17:55.667,374.0,,,,,,6.59046888,0.06108389,35.59089279,,,,,136.77687073
2019-02-01 01:18:55.701,371.0,,,,,,6.62407494,0.05931518,,,,,159.68574524,
2019-02-01 01:19:55.691,375.0,,,,,,6.71336746,0.05921447,,,,,,
2019-02-01 01:20:55.701,367.0,,,,,,6.79065037,0.05923965,,,,,,
2019-02-01 01:21:55.712,374.0,,,,,,7.00999069,0.05916412,,,,,,
2019-02-01 01:22:55.725,372.0,,,219.9934082,,,6.57325649,0.05742058,35.6794548,122.11993408,,124.7838974,159.68574524,
2019-02-01 01:23:55.720,,,,219.97323608,,,6.54355574,0.05789895,,,,,,
2019-02-01 01:24:55.710,375.0,,,,,,7.0203867,0.05900045,,,,,,
2019-02-01 01:25:55.747,,,,,,,6.9655261,0.05769123,,,,,,
2019-02-01 01:26:55.719,,,,,,,6.76388979,0.05743946,,,,,,
2019-02-01 01:27:55.777,376.0,,,,,,6.82617044,0.05727581,,,,,,
2019-02-01 01:28:55.740,378.0,,,,,,7.14390993,0.05897527,,,,,,
2019-02-01 01:29:55.758,374.0,,,,,,7.05795622,0.05631277,,124.04640961,,125.05780029,,
2019-02-01 01:30:55.775,381.0,,,,,,6.87851572,0.06121607,,,,,,138.68305969
2019-02-01 01:31:55.785,370.0,,,,,,6.97933149,0.05948513,,,,,,137.26564026
2019-02-01 01:32:55.785,367.0,,,219.9934082,,,7.01802969,0.05703033,36.17203522,123.32398224,,124.59294891,161.61218262,306.23187256
2019-02-01 01:33:55.819,375.0,,,,,,7.17159224,0.05900045,,,,,,
2019-02-01 01:34:55.785,370.0,,,,,,6.89684677,0.0605174,,,,,,311.168396
2019-02-01 01:35:55.794,,,,,,,6.60121155,0.06020897,36.31718445,,,,,311.85266113
2019-02-01 01:36:55.824,370.0,,,,,,7.07892942,0.06122236,,,,,,
2019-02-01 01:37:55.824,367.0,,,219.9934082,,,7.05613184,0.05954807,,,,,,307.06280518
2019-02-01 01:38:55.835,374.0,,,,,,6.67396975,0.05979355,,,,,,306.37850952
2019-02-01 01:39:55.835,373.0,,,,,,6.74485254,0.05788636,,,,,,135.99485779
2019-02-01 01:40:55.886,359.0,,,,,,7.00406408,0.05879904,,,,,,
2019-02-01 01:41:55.865,363.0,,,,,,6.53440571,0.0608573,,,,,,137.80328369
2019-02-01 01:42:55.867,363.0,,,219.9934082,,,6.70992041,0.05464477,36.31915283,121.8791275,,125.71248627,160.64897156,
2019-02-01 01:43:55.879,,,,,,,6.8946023,0.05665267,,122.11993408,,125.27137756,,
2019-02-01 01:44:55.881,367.0,,,,,,6.75963879,0.059397,,,,,,
2019-02-01 01:45:55.889,365.0,,,,,,7.15206289,0.06206581,,,,,,
2019-02-01 01:46:55.935,,,,,,,7.08100033,0.05873609,36.38381577,,,,160.88978577,
2019-02-01 01:47:55.915,369.0,,,,,,7.0171299,0.05504131,,,,,,
2019-02-01 01:48:55.928,,,,,,,7.10062742,0.05858503,,,,,,
2019-02-01 01:49:55.937,,,,,,,7.00130272,0.05821995,,,,,,138.63418579
2019-02-01 01:50:55.947,,,,,,,6.55479193,0.06049223,,,,,,
2019-02-01 01:51:55.953,,,,219.9934082,,,6.6925416,0.06127271,,,,,,140.44261169
2019-02-01 01:52:55.943,372.0,,,219.9934082,,,7.02903795,0.05950401,36.70444489,123.80558777,,125.93482208,160.40817261,
2019-02-01 01:53:55.944,368.0,,,,,,6.95146513,0.05752758,,,,,,
2019-02-01 01:54:55.951,,,,,,,6.72390223,0.06029079,,,,,,140.68701172
2019-02-01 01:55:55.964,375.0,,,,,,7.19330359,0.05925853,,,,,,305.40100098
2019-02-01 01:56:55.990,373.0,,,,,,6.98379183,0.05703033,,,,,,306.47625732
2019-02-01 01:57:55.982,376.0,,,,,,6.95308971,0.05854097,,122.36077118,,124.51317596,,
2019-02-01 01:58:55.977,,,,,,,6.99792051,0.05765346,,,,,,
2019-02-01 01:59:56.008,364.0,,,,,,7.05692863,0.06214763,,,,,,
2019-02-01 02:00:56.002,367.0,,,,,,6.86163235,0.05853467,37.02389526,,,,160.64897156,
2019-02-01 02:01:56.031,363.0,,,,,,6.7979641,0.05655196,,,,,,305.98748779
2019-02-01 02:02:56.033,365.0,,,219.9934082,,,6.85046482,0.05757164,37.11965561,123.08318329,,124.51808167,159.68574524,132.76899719
2019-02-01 02:03:56.038,,,,,,,6.90958548,0.05835843,,,,,,136.63024902
2019-02-01 02:04:56.071,365.0,,,,,,6.62422943,0.05861021,,,,,,
2019-02-01 02:05:56.070,369.0,,,219.9934082,,,6.39665937,0.05987537,,,,,,
2019-02-01 02:06:56.053,,,,,,,7.21770287,0.05831436,,,,,,
2019-02-01 02:07:56.050,369.0,,,,,,6.805511,0.06001385,,,,,,138.29205322
2019-02-01 02:08:56.074,,,,,,,6.91543722,0.05871721,,,,,,
2019-02-01 02:09:56.053,,,,,,,7.30769968,0.06044187,,,,,,
2019-02-01 02:10:56.064,364.0,,,,,,6.95685577,0.05879904,,,,,,
2019-02-01 02:11:56.073,368.0,,,,,,6.83850431,0.05747093,,124.28721619,,125.39480591,,
2019-02-01 02:12:56.080,366.0,,,219.9934082,,,6.99010611,0.05912635,37.7168045,123.32398224,,124.81813049,159.68574524,
2019-02-01 02:13:56.076,,,,,,,6.74857569,0.05767864,,,,,,139.17181396
2019-02-01 02:14:56.102,369.0,,,,,,6.72665977,0.06154966,37.79792023,,,,160.64897156,
2019-02-01 02:15:56.094,362.0,,,,,,6.77961349,0.0624183,,,,,,
2019-02-01 02:16:56.108,367.0,,,,,,6.85712099,0.05665267,,,,,,
2019-02-01 02:17:56.134,360.0,,,,,,7.06815147,0.06008308,,,,,,138.63418579
2019-02-01 02:18:56.137,,,,,,,7.06461096,0.05809407,,,,,,302.2729187
2019-02-01 02:19:56.141,368.0,,,220.01358032,,,6.92036343,0.06065588,,,,,,307.06280518
2019-02-01 02:20:56.179,,,,,,,7.0636363,0.06134824,,,,,,310.09313965
2019-02-01 02:21:56.187,371.0,,,,,,7.20608568,0.05987537,,,,,,
2019-02-01 02:22:56.185,367.0,,,219.9934082,,,7.05047894,0.05835213,37.93832397,122.11993408,,124.73342896,162.09382629,313.02572632
2019-02-01 02:23:56.197,,,,,,,7.0271697,0.05896268,,,,,,313.90551758
2019-02-01 02:24:56.213,362.0,,,,,,6.88653946,0.06029709,,,,,,309.26220703
2019-02-01 02:25:56.218,370.0,,,,,,6.74820566,0.05863538,,122.84237671,,125.02145386,,153.15052795
2019-02-01 02:26:56.243,361.0,,,,,,6.59334612,0.05686038,,,,,,136.72799683
2019-02-01 02:27:56.305,367.0,,,,,,6.99997473,0.05962989,,,,,,
2019-02-01 02:28:56.243,362.0,,,,,,6.69997787,0.05871091,,,,,160.88978577,
2019-02-01 02:29:56.258,368.0,,,,,,6.8200078,0.05946624,,,,,,
2019-02-01 02:30:56.248,,,,,,,6.93056631,0.05920189,38.28240585,,,,,
2019-02-01 02:31:56.263,367.0,,,,,,6.84385252,0.0587235,,,,,,137.70552063
2019-02-01 02:32:56.273,374.0,,,219.97323608,,,6.65756607,0.05952289,38.32057953,122.36077118,,125.51079559,160.88978577,
2019-02-01 02:33:56.297,379.0,,,219.97323608,,,6.96634483,0.05983761,,,,,,
2019-02-01 02:34:56.315,370.0,,,,,,6.59024763,0.0581633,,,,,,
2019-02-01 02:35:56.303,375.0,,,,,,6.57016563,0.05998867,,,,,,
2019-02-01 02:36:56.360,363.0,,,,,,6.81842709,0.06018379,,,,,,
2019-02-01 02:37:56.371,374.0,,,,,,6.70461845,0.0565079,,,,,,138.58531189
2019-02-01 02:38:56.386,,,,,,,6.96725893,0.06025932,,,,,,
2019-02-01 02:39:56.380,368.0,,,,,,6.88069248,0.05760311,38.34050369,121.39752197,,125.52417755,,
2019-02-01 02:40:56.387,366.0,,,,,,6.69012833,0.05924594,,,,,,139.80723572
2019-02-01 02:41:56.382,361.0,,,,,,7.15369797,0.05631277,,,,,,314.05212402
2019-02-01 02:42:56.389,371.0,,,219.9934082,,,7.05580282,0.05688556,38.54853821,123.32398224,,124.94853973,161.85302734,301.24645996
2019-02-01 02:43:56.407,374.0,,,,,,6.58176851,0.05615541,,,,,,304.22793579
2019-02-01 02:44:56.407,366.0,,,,,,6.93215036,0.06102724,,,,,,
2019-02-01 02:45:56.403,368.0,,,,,,6.94728804,0.05752758,,,,,,
2019-02-01 02:46:56.435,365.0,,,,,,6.64030504,0.05919559,,,,,,306.32962036
2019-02-01 02:47:56.441,,,,219.9934082,,,7.15253544,0.05769123,,,,,,305.49874878
2019-02-01 02:48:56.460,364.0,,,,,,6.60453796,0.05941589,,,,,,132.866745
2019-02-01 02:49:56.451,368.0,,,,,,6.75351286,0.05825772,38.95552826,,,,,137.36340332
2019-02-01 02:50:56.567,364.0,,,,,,6.8629446,0.05904451,,,,,,137.36340332
2019-02-01 02:51:56.470,357.0,,,,,,6.78607607,0.06000126,,,,,,
2019-02-01 02:52:56.489,370.0,,,219.9934082,,,6.89707756,0.05641348,39.04659653,124.04640961,,126.60186005,161.37138367,139.12294006
2019-02-01 02:53:56.499,364.0,,,,,,6.91045475,0.05989426,,123.56478882,,126.71065521,,
2019-02-01 02:54:56.508,369.0,,,,,,6.52248001,0.05821995,39.14202499,,,,,
2019-02-01 02:55:56.522,367.0,,,,,,6.64996004,0.0587298,,,,,,
2019-02-01 02:56:56.529,379.0,,,,,,6.54414034,0.06137342,,,,,161.37138367,
2019-02-01 02:57:56.539,388.0,,,,,,6.97919607,0.0611783,,,,,,
2019-02-01 02:58:56.537,384.0,,,,,,6.72612762,0.05933406,,,,,,
2019-02-01 02:59:56.553,384.0,,,,,,6.70412064,0.05923336,,,,,,140.19824219
2019-02-01 03:00:56.566,387.0,,,,,,6.85764551,0.06025932,,,,,,
2019-02-01 03:01:56.546,383.0,,,219.97323608,,,6.68299007,0.0566275,39.4333725,,,,,
2019-02-01 03:02:56.547,376.0,,,220.01358032,,,6.70311403,0.06066217,39.46103668,123.32398224,,126.50488281,162.8162384,
2019-02-01 03:03:56.571,,,,,,,6.82936144,0.05837731,,,,,,139.61172485
2019-02-01 03:04:56.555,375.0,,,,,,6.79438829,0.05621206,,,,,,219.18275452
2019-02-01 03:05:56.572,382.0,,,,,,6.9234066,0.05653938,,,,,,300.17120361
2019-02-01 03:06:56.605,381.0,,,,,,7.07508278,0.06148043,,,,,,304.52124023
2019-02-01 03:07:56.614,374.0,,,,,,7.20597172,0.05940959,39.38856506,119.71188354,,124.77549744,,
2019-02-01 03:08:56.631,377.0,,,,,,7.01503038,0.05757793,,,,,,
2019-02-01 03:09:56.644,377.0,,,,,,6.96452332,0.05791783,,,,,,
2019-02-01 03:10:56.614,372.0,,,,,,6.74721003,0.05832066,,,,,161.37138367,312.58584595
2019-02-01 03:11:56.624,369.0,,,,,,6.64392948,0.06058664,,,,,,170.20845032
2019-02-01 03:12:56.636,372.0,,,220.01358032,,,6.43829155,0.05922076,39.18185425,119.71188354,,126.09371185,162.8162384,137.02127075
2019-02-01 03:13:56.654,381.0,,,,,,6.85470247,0.0589438,,,,,,
2019-02-01 03:14:56.660,379.0,,,,,,6.73415565,0.05847803,,,,,,
2019-02-01 03:15:56.666,372.0,,,219.9934082,,,6.56323099,0.0567282,,,,,,
2019-02-01 03:16:56.669,368.0,,,,,,6.85534811,0.05686038,,,,,,138.68305969
2019-02-01 03:17:56.670,382.0,,,,,,6.98755455,0.05903192,,,,,,
2019-02-01 03:18:56.706,376.0,,,,,,6.87003899,0.05778565,,,,,,
2019-02-01 03:19:56.723,378.0,,,,,,6.53543758,0.05938442,,,,,,
2019-02-01 03:20:56.713,376.0,,,,,,6.87203455,0.05948513,,,,,,139.07406616
2019-02-01 03:21:56.744,369.0,,,,,,6.86948538,0.06014603,,122.60157776,,126.87706757,,
2019-02-01 03:22:56.758,372.0,,,219.9934082,,,6.79603863,0.05735134,39.41917801,123.56478882,,127.02594757,162.57543945,
2019-02-01 03:23:56.762,,,,,,,6.56782532,0.0572821,,,,,,141.07801819
2019-02-01 03:24:56.771,,,,,,,6.83783865,0.0559477,39.49054718,,,,161.61218262,139.95385742
2019-02-01 03:25:56.786,371.0,,,,,,6.70209455,0.05790524,,,,,,
2019-02-01 03:26:56.795,366.0,,,,,,6.90059471,0.0597369,,,,,,140.29598999
2019-02-01 03:27:56.789,374.0,,,,,,6.80440807,0.05660861,,,,,,137.70552063
2019-02-01 03:28:56.799,,,,,,,6.63997936,0.059183,,,,,,302.85940552
2019-02-01 03:29:56.813,375.0,,,219.97323608,,,6.708354,0.05842767,,,,,,305.25436401
2019-02-01 03:30:56.847,368.0,,,,,,6.88823128,0.05779194,,,,,,
2019-02-01 03:31:56.822,,,,,,,6.90689087,0.05719398,39.2301178,,,,,307.01391602
2019-02-01 03:32:56.827,378.0,,,219.9934082,,,6.72638226,0.0583836,39.14113235,119.95269012,,126.03749084,162.57543945,
2019-02-01 03:33:56.834,372.0,,,,,,6.70502138,0.06293443,39.14316559,,,,,307.79592896
2019-02-01 03:34:56.890,368.0,,,,,,6.61929274,0.05986279,,,,,,138.0476532
2019-02-01 03:35:56.859,375.0,,,,,,6.8274641,0.06007679,,122.11993408,,126.59257507,,
2019-02-01 03:36:56.890,377.0,,,,,,6.68974972,0.05901304,,,,,,
2019-02-01 03:37:56.882,,,,,,,6.67447472,0.0609643,38.97566986,,,,,138.68305969
2019-02-01 03:38:56.916,,,,,,,6.96107817,0.06090135,,,,,162.8162384,
2019-02-01 03:39:56.925,,,,,,,6.99467754,0.06019638,,,,,,
2019-02-01 03:40:56.935,,,,,,,6.34213257,0.05720028,,,,,,
2019-02-01 03:41:56.912,368.0,,,,,,6.78731394,0.06075659,,,,,,
2019-02-01 03:42:56.928,367.0,,,219.9934082,,,6.91209221,0.05640718,39.06735992,124.76882172,,126.81623077,162.57543945,
2019-02-01 03:43:56.932,365.0,,,219.9934082,,,6.589221,0.05860391,,,,,,
2019-02-01 03:44:56.946,374.0,,,,,,6.18630409,0.0592963,,,,,,140.93139648
2019-02-01 03:45:56.921,386.0,,,,,,7.05336905,0.05910118,39.24438477,,,,,
2019-02-01 03:46:57.022,374.0,,,,,,6.6478281,0.05965507,,,,,,
2019-02-01 03:47:56.956,373.0,,,,,,6.7090826,0.06059923,,,,,,
2019-02-01 03:48:56.961,378.0,,,,,,6.31229687,0.05675967,,,,,,
2019-02-01 03:49:56.947,377.0,,,,,,6.77140808,0.05808777,,124.76882172,,127.2616806,,141.02914429
2019-02-01 03:50:56.958,383.0,,,,,,6.97029209,0.06061811,,,,,,316.59371948
2019-02-01 03:51:56.978,385.0,,,,,,7.14376402,0.0571814,,,,,,301.1975708
2019-02-01 03:52:56.990,373.0,,,219.9934082,,,6.37311411,0.05844026,39.25597,124.28721619,,126.85688019,163.05703735,306.47625732
2019-02-01 03:53:57.006,387.0,,,,,,6.96463633,0.05969913,,,,,,307.94256592
2019-02-01 03:54:57.042,383.0,,,,,,6.91555214,0.05731357,39.31439972,,,,,
2019-02-01 03:55:57.025,385.0,,,,,,6.42768669,0.05862909,,,,,,314.05212402
2019-02-01 03:56:57.025,378.0,,,,,,6.8871336,0.05857874,,,,,,323.58306885
2019-02-01 03:57:57.049,,,,220.01358032,,,7.16726351,0.05742687,,,,,,326.66226196
2019-02-01 03:58:57.072,,,,,,,6.4898591,0.06064329,,,,,,139.07406616
2019-02-01 03:59:57.092,377.0,,,,,,6.94667816,0.05945366,,,,,,
2019-02-01 04:00:57.068,381.0,,,,,,6.57067013,0.05982502,,,,,,
2019-02-01 04:01:57.067,,,,,,,6.81365347,0.05994461,,,,,,
2019-02-01 04:02:57.106,384.0,,,219.9934082,,,6.59182692,0.06102724,39.30992508,124.76882172,,127.40433502,162.57543945,
2019-02-01 04:03:57.091,387.0,,,,,,6.65498018,0.0596236,,123.32398224,,127.15545654,,139.80723572
2019-02-01 04:04:57.124,376.0,,,,,,6.76209688,0.05776677,,,,,,
2019-02-01 04:05:57.128,376.0,,,,,,6.72826529,0.0630729,,,,,,
2019-02-01 04:06:57.134,389.0,,,,,,6.74904871,0.05876756,,,,,163.53866577,
2019-02-01 04:07:57.154,376.0,,,,,,6.93680334,0.05778565,,,,,,140.73588562
2019-02-01 04:08:57.155,,,,,,,6.50498152,0.05762829,39.27711487,,,,,
2019-02-01 04:09:57.156,376.0,,,,,,6.58537006,0.06081953,,,,,,
2019-02-01 04:10:57.178,383.0,,,,,,6.81608629,0.06034744,,,,,,142.00666809
2019-02-01 04:11:57.195,374.0,,,219.9934082,,,6.90399408,0.05782971,,,,,,
2019-02-01 04:12:57.201,386.0,,,219.9934082,,,6.81579638,0.05904451,39.227108,125.25042725,,127.79712677,163.29785156,141.95779419
2019-02-01 04:13:57.219,383.0,,,,,,6.82102156,0.05990055,,,,,,299.24255371
2019-02-01 04:14:57.217,372.0,,,,,,7.09216118,0.0589438,,,,,,304.03244019
2019-02-01 04:15:57.205,,,,,,,6.7216897,0.05923965,,,,,,
2019-02-01 04:16:57.231,383.0,,,,,,6.82121038,0.05827031,,,,,,306.03637695
2019-02-01 04:17:57.247,375.0,,,,,,6.99297094,0.05976208,39.17977524,124.52801514,,127.1882019,,307.20944214
2019-02-01 04:18:57.253,381.0,,,,,,7.04337835,0.06182663,,,,,,
2019-02-01 04:19:57.276,376.0,,,,,,6.47921801,0.06086359,,,,,,307.69818115
2019-02-01 04:20:57.254,,,,,,,6.77869511,0.06007679,,,,,163.53866577,139.36735535
2019-02-01 04:21:57.274,,,,,,,6.5347743,0.05996979,,,,,,
2019-02-01 04:22:57.305,,,,,,,6.8129034,0.05898786,,,,,,140.63813782
2019-02-01 04:23:57.282,376.0,,,219.9934082,,,6.76238823,0.05743946,39.25830078,124.76882172,,127.75666809,163.53866577,
2019-02-01 04:24:57.291,378.0,,,,,,6.67161274,0.05867944,,,,,,
2019-02-01 04:25:57.371,378.0,,,219.9934082,,,6.78776217,0.0614049,,,,,,
2019-02-01 04:26:57.313,372.0,,,,,,6.71255207,0.06114683,,,,,,141.95779419
2019-02-01 04:27:57.325,376.0,,,,,,6.41584635,0.05812554,,,,128.82168579,,
2019-02-01 04:28:57.344,376.0,,,,,,6.65691566,0.05964248,,,,,,143.0330658
2019-02-01 04:29:57.358,381.0,,,,,,6.9626956,0.05869833,,,,,,
2019-02-01 04:30:57.342,375.0,,,,,,6.89385509,0.05722545,,,,,,141.95779419
2019-02-01 04:31:57.348,375.0,,,,,,6.78933382,0.05766605,,124.76882172,,,,
2019-02-01 04:32:57.401,382.0,,,,,,6.60618401,0.05669044,,,,,,
2019-02-01 04:33:57.393,376.0,,,219.9934082,,,6.8320775,0.05575257,39.47857666,125.97285461,,128.1006012,164.74267578,
2019-02-01 04:34:57.382,378.0,,,,,,6.65202761,0.06049223,39.50701904,,,,164.98350525,
2019-02-01 04:35:57.455,,,,,,,6.83481359,0.05779194,,,,,,141.86003113
2019-02-01 04:36:57.412,375.0,,,,,,7.06662369,0.05565186,,,,,,298.60714722
2019-02-01 04:37:57.421,370.0,,,,,,6.77055407,0.05999497,,,,,,302.71279907
2019-02-01 04:38:57.495,374.0,,,,,,6.79669619,0.05596658,,,,,,
2019-02-01 04:39:57.441,371.0,,,219.9934082,,,6.82336473,0.05765346,,,,,,314.10101318
2019-02-01 04:40:57.472,376.0,,,,,,6.59606266,0.05988796,,,,,,
2019-02-01 04:41:57.498,365.0,,,,,,6.91884613,0.05547563,,,,127.58417511,,320.06396484
2019-02-01 04:42:57.460,363.0,,,,,,6.81696987,0.05864797,,,,,,318.15777588
2019-02-01 04:43:57.471,375.0,,,219.9934082,,,6.46004438,0.06191475,39.48786163,124.04640961,,127.56414795,164.50187683,133.94203186
