TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-09-01 03:46:58.625,424.0,,,,,,,,,,,,,
2016-09-01 03:47:58.625,394.0,,,,,,5.27277088,0.00734276,,,,,,
2016-09-01 03:48:58.642,415.0,,,,,,4.53437614,0.00825544,,,,,,
2016-09-01 03:49:58.642,382.0,,,,,,4.93917465,0.0075127,,,,,,
2016-09-01 03:50:58.658,370.0,,,,,,,,,151.25753784,,,162.57543945,
2016-09-01 03:51:58.659,441.0,,,,,,4.43196774,0.0080792,,,,,,
2016-09-01 03:52:58.659,407.0,,,102.93917847,,,3.65695834,0.00760712,27.03581429,,,,,164.14775085
2016-09-01 03:53:58.660,408.0,,,,,,5.02699184,0.00630419,,,,151.73422241,,165.41853333
2016-09-01 03:54:58.660,425.0,,,,,,5.05948973,0.00865198,,,,,,
2016-09-01 03:55:58.676,399.0,,,,,,5.53627682,0.0078526,,,,,,
2016-09-01 03:56:58.692,441.0,,,,,,2.54949832,0.00865827,,,,,,
2016-09-01 03:57:58.677,404.0,,,,,,4.37837553,,,,,,,
2016-09-01 03:58:58.693,416.0,,,,,,5.14855576,0.00660002,,,,,,164.9786377
2016-09-01 03:59:58.694,417.0,,,,,,3.15684676,0.00690215,,,,,,163.46347046
2016-09-01 04:00:58.710,438.0,,,,,,3.52468657,0.00843168,,,,,,
2016-09-01 04:01:58.710,399.0,,,,,,4.61801434,0.00745605,,,,,,164.92976379
2016-09-01 04:02:58.711,456.0,,,103.10049438,,,4.88981533,0.00767636,,,,,,
2016-09-01 04:03:58.711,,,,115.34027863,,,4.43710804,0.0094136,27.11270142,,,,,
2016-09-01 04:04:58.735,414.0,,,,,,4.83026075,0.00790295,,152.94317627,,,164.50187683,
2016-09-01 04:05:58.760,444.0,,,,,,4.42280006,0.009187,,,,,,
2016-09-01 04:06:58.769,432.0,,,,,,3.64840221,0.00828691,,,,,,
2016-09-01 04:07:58.809,428.0,,,,,,3.56555009,0.0107543,,,,150.14358521,,
2016-09-01 04:08:58.803,429.0,,,,,,4.43006277,,,,,,,
2016-09-01 04:09:58.828,407.0,,,,,,3.77750492,,,,,,,
2016-09-01 04:10:58.837,410.0,,,,,,4.23305798,0.01057175,27.30086517,,,150.2250061,,
2016-09-01 04:11:58.862,449.0,,,,,,3.00246596,0.00933807,,,,152.73377991,,
2016-09-01 04:12:58.856,411.0,,,,,,,0.01115083,,,,,,164.88088989
2016-09-01 04:13:58.897,423.0,,,,,,3.22527981,,,,,,,166.24942017
2016-09-01 04:14:58.890,395.0,,,,,,4.74419212,,,,,,,230.32658386
2016-09-01 04:15:58.900,,,,,,,,0.00992973,,,,,,
2016-09-01 04:16:58.925,411.0,,,,,,3.49163461,,27.21266174,,,,,
2016-09-01 04:17:58.950,377.0,,,115.2797699,,,4.89809322,0.01062211,,,,,,
2016-09-01 04:18:58.975,434.0,,,,,,4.19911528,0.01050881,,155.83283997,,,161.13058472,
2016-09-01 04:19:58.984,426.0,,,,,,4.90378046,0.00959613,27.13447571,,,,,
2016-09-01 04:20:58.993,431.0,,,,,,4.06990814,,,,,,,
2016-09-01 04:21:59.003,412.0,,,,,,,0.01032628,,,,,,
2016-09-01 04:22:59.012,442.0,,,,,,4.03400993,0.01057175,,,,,,
2016-09-01 04:23:59.037,404.0,,,,,,3.00369596,0.01147185,,,,151.39169312,,
2016-09-01 04:24:59.031,405.0,,,,,,0.22208516,0.01025074,,,,154.74972534,,
2016-09-01 04:25:59.056,435.0,,,,,,4.08878565,0.00965278,,,,151.77745056,,
2016-09-01 04:26:59.065,398.0,,,,,,4.41218424,0.01086759,,,,,,
2016-09-01 04:27:59.074,437.0,,,115.21928406,,,5.65795088,,,,,,,
2016-09-01 04:28:59.099,412.0,,,123.74880981,,,4.56256294,,,,,,,229.54457092
2016-09-01 04:29:59.093,391.0,,,,,,3.965168,0.01131449,,,,,,
2016-09-01 04:30:59.134,408.0,,,,,,5.22071028,0.01258595,,,,,,228.51818848
2016-09-01 04:31:59.159,428.0,,,,,,5.14551973,,,,,,,
2016-09-01 04:32:59.184,438.0,,,,,,3.99742389,,26.7003746,154.14720154,,,160.40817261,
2016-09-01 04:33:59.193,411.0,,,,,,4.24296904,0.01261112,,,,,,
2016-09-01 04:34:59.184,425.0,,,,,,5.35613918,,,,,,,
2016-09-01 04:35:59.206,397.0,,,,,,3.72899199,,,,,,,
2016-09-01 04:36:59.197,415.0,,,,,,4.15149498,0.01295102,26.64071655,,,150.0135498,,227.39401245
2016-09-01 04:37:59.203,431.0,,,,,,4.98706865,,,,,,,161.89941406
2016-09-01 04:38:59.209,437.0,,,,,,3.02806377,,,,,,,
2016-09-01 04:39:59.231,358.0,,,,,,,0.01309579,,,,,,
2016-09-01 04:40:59.238,417.0,,,,,,4.42655659,0.01213275,,,,,,
2016-09-01 04:41:59.259,422.0,,,,,,4.56294203,0.01200687,,,,,,
2016-09-01 04:42:59.266,417.0,,,123.52701569,,,5.64091921,0.01125154,,,,,,
2016-09-01 04:43:59.272,408.0,,,,,,4.21520472,,,,,,,
2016-09-01 04:44:59.294,443.0,,,,,,4.31596184,,26.3846035,,,,,
2016-09-01 04:45:59.316,427.0,,,,,,3.91989183,0.01446166,,,,,,162.58370972
2016-09-01 04:46:59.322,399.0,,,,,,4.82452393,0.01278736,,152.70237732,,,159.20414734,
2016-09-01 04:47:59.344,425.0,,,,,,3.58648801,0.01174251,,,,,,
2016-09-01 04:48:59.335,406.0,,,,,,3.3210721,0.0128629,,,,,,
2016-09-01 04:49:59.356,421.0,,,,,,4.59879494,0.01196281,,,,,,
2016-09-01 04:50:59.378,419.0,,,,,,2.77010751,0.01269295,,,,151.02804565,,
2016-09-01 04:51:59.385,398.0,,,,,,4.94548082,,,,,,,
2016-09-01 04:52:59.406,423.0,,,123.84963989,,,,0.01112566,,,,,,
2016-09-01 04:53:59.413,443.0,,,135.94827271,,,4.77838898,0.01550653,26.25589371,,,,,
2016-09-01 04:54:59.419,440.0,,,,,,2.84004354,0.0149778,,,,,,
2016-09-01 04:55:59.456,414.0,,,,,,2.8950572,0.01612967,,,,,,
2016-09-01 04:56:59.447,420.0,,,,,,5.09827662,0.01533657,,,,,,
2016-09-01 04:57:59.469,397.0,,,,,,2.84057975,0.01665839,,,,,,
2016-09-01 04:58:59.491,411.0,,,,,,3.66918945,0.01506592,,,,,,
2016-09-01 04:59:59.513,408.0,,,,,,,,26.1682682,,,,,
2016-09-01 05:00:59.519,382.0,,,,,,2.50553536,0.01639403,,153.18397522,,,158.72253418,
2016-09-01 05:01:59.525,444.0,,,,,,5.64699268,0.01488339,,,,,,
2016-09-01 05:02:59.532,436.0,,,,,,3.1234951,,,,,,,
2016-09-01 05:03:59.538,422.0,,,,,,4.61004877,,,,,,,
2016-09-01 05:04:59.546,416.0,,,,,,4.30706072,0.01518551,,,,150.4230957,,
2016-09-01 05:05:59.569,435.0,,,,,,5.34170198,0.01588418,,,,,,
2016-09-01 05:06:59.593,,,,,,,4.64190531,0.01606671,,,,,,
2016-09-01 05:07:59.601,393.0,,,136.19024658,,,5.27777338,0.01686611,,,,,,
2016-09-01 05:08:59.625,380.0,,,,,,,0.01402105,,,,,,
2016-09-01 05:09:59.649,396.0,,,,,,,0.01589048,,,,,,
2016-09-01 05:10:59.673,431.0,,,,,,,,25.94085121,,,,,
2016-09-01 05:11:59.681,405.0,,,,,,4.54477501,,,,,,,
2016-09-01 05:12:59.705,412.0,,,,,,3.50927281,,,,,,,
2016-09-01 05:13:59.729,460.0,,,,,,4.21790981,0.01556317,,,,,,
2016-09-01 05:14:59.752,432.0,,,,,,2.9694519,,,154.38801575,,,159.44494629,
2016-09-01 05:15:59.792,432.0,,,,,,4.78723335,0.01436096,25.84412003,,,,,
2016-09-01 05:16:59.784,425.0,,,,,,,0.01705494,,,,,,
2016-09-01 05:17:59.793,428.0,,,135.78695679,,,4.08473873,0.01572053,,,,,,
2016-09-01 05:18:59.816,,,,144.09468079,,,3.31296062,0.01792355,25.7373848,,,150.14678955,,
2016-09-01 05:19:59.825,446.0,,,,,,5.43849039,0.0177599,,,,,,
2016-09-01 05:20:59.833,,,,,,,2.91816735,0.01618003,,,,151.59687805,,165.12528992
2016-09-01 05:21:59.857,384.0,,,,,,3.9224,0.0180998,,,,,,167.03146362
